4874,2,1.31181,103.826
4883,1,1.31301,103.927
4890,2,1.30258,103.837
4899,11,1.29947,103.854
4902,20,1.26332,103.822
4908,2,1.38467,103.766
4912,10,1.33774,103.794
4919,2,1.32441,103.851
4925,5,1.28924,103.845
4941,18,1.28565,103.859
4954,6,1.40467,103.791
4955,2,1.26317,103.822
4957,7,1.30107,103.86
4958,15,1.2635,103.823
4966,7,1.34856,103.719
4968,7,1.25839,103.82
4971,27,1.31109,103.827
4991,1,1.26499,103.82
4995,5,1.32808,103.752
5000,19,1.30281,103.841
5005,18,1.30482,103.832
5013,11,1.35458,103.988
5016,10,1.35614,103.989
5019,19,1.30394,103.833
5047,1,1.28374,103.844
5054,8,1.36215,103.99
5055,1,1.2514,103.818
5063,5,1.39024,103.988
5066,6,1.31164,103.856
5068,18,1.31374,103.842
5089,1,1.29209,103.859
5091,1,1.29336,103.854
5095,1,1.30094,103.86
5097,4,1.33346,103.743
5100,6,1.30685,103.788
5103,3,1.30492,103.823
5105,2,1.29351,103.857
5120,8,1.25531,103.822
5121,9,1.34994,103.749
5127,2,1.31119,103.795
5128,3,1.44592,103.798
5131,2,1.26468,103.82
5139,1,1.27843,103.844
5142,4,1.3035,103.835
5150,7,1.28581,103.827
5156,1,1.36065,103.991
5157,11,1.42919,103.782
5166,4,1.30608,103.851
5170,12,1.29,103.856
5181,18,1.39758,103.747
5182,3,1.39156,103.99
5185,4,1.35502,103.99
5188,28,1.35119,103.872
5191,2,1.3058,103.811
5195,13,1.29323,103.858
5196,14,1.26378,103.822
5198,14,1.43024,103.836
5200,8,1.29988,103.856
5222,4,1.38496,103.745
5228,4,1.2567,103.82
5239,18,1.34012,103.707
5240,8,1.37797,103.88
5242,27,1.38557,103.745
5243,10,1.26338,103.822
5247,15,1.29974,103.845
5251,10,1.30064,103.86
5256,2,1.31892,103.912
5258,7,1.34921,103.85
5259,6,1.35991,103.888
5260,3,1.28954,103.845
5275,6,1.30078,103.859
5276,1,1.28486,103.834
5279,2,1.30825,103.853
5292,40,1.30372,103.836
5300,9,1.36707,103.856
5303,3,1.2985,103.817
5311,13,1.38129,103.752
5322,6,1.33797,103.794
5334,8,1.35639,103.987
5339,3,1.36098,103.991
5342,5,1.35325,103.954
5350,1,1.32077,103.844
5351,5,1.31345,103.902
5358,7,1.32091,103.709
5360,16,1.26372,103.823
5366,4,1.30379,103.81
5383,1,1.30069,103.852
5394,2,1.33326,103.938
5397,25,1.28555,103.859
5401,6,1.2874,103.841
5407,1,1.30942,103.856
5421,5,1.39946,103.818
5433,5,1.30464,103.831
5444,13,1.37434,103.951
5458,6,1.36483,103.865
5462,2,1.34742,103.936
5463,5,1.29072,103.846
5472,19,1.44401,103.782
5478,20,1.37668,103.955
5485,7,1.29218,103.856
5487,23,1.30103,103.838
5488,5,1.31687,103.766
5494,6,1.37186,103.829
5501,9,1.29988,103.845
5505,19,1.29946,103.845
5507,5,1.31186,103.856
5508,12,1.38766,103.869
5510,4,1.33362,103.74
5514,1,1.28992,103.845
5520,6,1.30263,103.835
5522,2,1.37315,103.848
5545,3,1.32947,103.737
5550,8,1.31979,103.844
5552,3,1.44796,103.816
5553,3,1.44869,103.82
5577,7,1.37539,103.88
5578,22,1.32596,103.85
5580,1,1.30674,103.896
5591,4,1.28963,103.837
5593,2,1.42947,103.836
5596,11,1.36937,103.849
5597,1,1.28408,103.859
5598,1,1.29694,103.853
5600,8,1.26342,103.822
5607,4,1.25234,103.816
5612,1,1.28291,103.865
5627,5,1.37236,103.845
5629,10,1.29157,103.857
5652,18,1.26352,103.822
5661,3,1.30149,103.86
5682,7,1.43532,103.787
5685,6,1.30162,103.86
5706,10,1.35601,103.986
5715,13,1.37269,103.894
5721,7,1.28538,103.86
5722,14,1.26322,103.823
5724,2,1.32463,103.936
5726,2,1.33497,103.746
5728,2,1.28093,103.853
5731,11,1.31142,103.796
5734,4,1.2638,103.822
5735,4,1.30151,103.838
5765,4,1.30241,103.836
5774,1,1.3155,103.896
5782,4,1.35909,103.819
5784,1,1.33926,103.849
5786,3,1.36089,103.991
5799,5,1.29931,103.845
5801,4,1.25817,103.821
5805,4,1.29473,103.853
5808,6,1.36914,103.848
5817,8,1.26359,103.823
5828,2,1.43018,103.828
5834,4,1.30696,103.896
5854,15,1.32469,103.851
5875,1,1.29483,103.859
5876,2,1.3513,103.873
5883,2,1.28214,103.848
5884,13,1.25644,103.821
5885,3,1.43561,103.786
5894,1,1.26358,103.822
5916,2,1.28145,103.844
5920,4,1.43592,103.786
5938,17,1.30208,103.905
5946,3,1.29592,103.852
5947,7,1.34976,103.873
5949,4,1.33186,103.948
5959,4,1.28524,103.849
5961,8,1.28269,103.83
5969,1,1.32087,103.842
5972,2,1.36122,103.886
5973,1,1.37558,103.956
5976,4,1.36902,103.848
5981,1,1.28349,103.858
5984,1,1.36467,103.866
5988,4,1.44008,103.801
6001,5,1.30001,103.845
6006,1,1.35473,103.988
6011,1,1.30066,103.859
6012,13,1.37483,103.886
6015,1,1.2893,103.856
6019,25,1.29113,103.857
6024,3,1.29509,103.859
6029,5,1.29737,103.9
6032,1,1.28306,103.858
6034,3,1.37582,103.956
6037,3,1.39712,103.747
6045,5,1.29146,103.859
6047,5,1.42927,103.835
6050,17,1.3198,103.862
6051,19,1.29896,103.848
6055,1,1.30451,103.81
6069,8,1.30626,103.79
6073,9,1.2936,103.854
6079,9,1.29116,103.858
6081,3,1.26354,103.822
6099,2,1.28812,103.805
6101,1,1.38584,103.901
6108,1,1.34276,103.775
6111,1,1.29912,103.856
6112,4,1.31164,103.856
6119,4,1.3319,103.926
6121,7,1.36098,103.99
6122,6,1.29939,103.845
6127,22,1.3542,103.94
6136,3,1.31749,103.844
6139,4,1.3404,103.704
6141,7,1.26345,103.823
6150,6,1.38498,103.745
6155,7,1.43034,103.775
6159,3,1.31009,103.852
6166,5,1.33345,103.743
6167,1,1.29176,103.858
6168,4,1.42007,103.825
6176,8,1.30142,103.85
6183,8,1.37848,103.943
6184,4,1.29095,103.846
6185,8,1.35006,103.843
6188,5,1.29851,103.855
6191,9,1.29118,103.858
6192,1,1.26327,103.822
6193,12,1.33897,103.706
6195,8,1.30461,103.832
6196,4,1.4481,103.819
6203,14,1.3827,103.846
6208,10,1.33301,103.743
6215,17,1.3555,103.987
6216,17,1.31523,103.765
6226,7,1.33353,103.742
6227,43,1.29941,103.845
6230,6,1.29359,103.852
6233,6,1.36919,103.848
6234,1,1.274,103.802
6246,5,1.36117,103.953
6250,2,1.29274,103.843
6252,10,1.4485,103.82
6255,1,1.35466,103.988
6256,3,1.39298,103.917
6257,1,1.31668,103.899
6263,1,1.24791,103.841
6264,4,1.43604,103.786
6265,1,1.30727,103.83
6269,1,1.28462,103.859
6281,8,1.34045,103.706
6286,2,1.31342,103.929
6291,5,1.33801,103.852
6299,3,1.43667,103.789
6309,2,1.30486,103.823
6315,7,1.35943,103.885
6326,5,1.30464,103.832
6336,9,1.36098,103.846
6350,17,1.37151,103.848
6357,5,1.43435,103.836
6359,4,1.30494,103.824
6366,17,1.29987,103.845
6372,1,1.34788,103.935
6373,1,1.32478,103.851
6383,7,1.3485,103.718
6386,2,1.2996,103.845
6390,9,1.30687,103.788
6392,6,1.38534,103.745
6401,8,1.29874,103.855
6409,27,1.30211,103.906
6410,3,1.3333,103.743
6411,2,1.32236,103.813
6415,5,1.30465,103.773
6416,8,1.34338,103.775
6420,1,1.37389,103.838
6425,1,1.3121,103.878
6434,2,1.33305,103.743
6436,8,1.34079,103.846
6440,6,1.30066,103.904
6441,18,1.31083,103.795
6446,12,1.32262,103.814
6455,6,1.44411,103.826
6459,5,1.32416,103.852
6461,2,1.29134,103.845
6474,4,1.29234,103.855
6488,4,1.29943,103.845
6495,3,1.2937,103.832
6499,2,1.29241,103.857
6500,10,1.35186,103.944
6536,1,1.29147,103.838
6538,10,1.34992,103.873
6540,1,1.29859,103.856
6544,2,1.30542,103.905
6547,6,1.30104,103.84
6553,7,1.36716,103.867
6554,5,1.30397,103.859
6583,3,1.33865,103.85
6587,22,1.31319,103.928
6588,1,1.30619,103.851
6589,4,1.38366,103.898
6595,21,1.29942,103.845
6603,1,1.39914,103.88
6604,4,1.3193,103.843
6611,4,1.34171,103.775
6616,3,1.30544,103.811
6617,7,1.43555,103.786
6619,12,1.26591,103.822
6622,1,1.33896,103.706
6628,7,1.32979,103.683
6629,9,1.29424,103.86
6632,6,1.33282,103.848
6644,3,1.35732,103.986
6656,5,1.30232,103.905
6659,3,1.29971,103.856
6670,18,1.44164,103.824
6673,18,1.30109,103.837
6674,6,1.30326,103.835
6675,10,1.26456,103.821
6680,2,1.30959,103.856
6682,1,1.36931,103.849
6684,1,1.36743,103.848
6688,8,1.30544,103.832
6693,15,1.33425,103.746
6695,62,1.27935,103.844
6697,1,1.29192,103.856
6704,4,1.39742,103.873
6706,1,1.26365,103.823
6708,2,1.31113,103.86
6710,15,1.2991,103.855
6713,3,1.28967,103.849
6715,1,1.35882,103.844
6723,3,1.30195,103.916
6726,6,1.30314,103.81
6728,3,1.31425,103.919
6733,3,1.28279,103.844
6735,1,1.30139,103.836
6736,7,1.26489,103.823
6741,1,1.26761,103.802
6751,4,1.26337,103.823
6752,37,1.26353,103.821
6765,8,1.30442,103.831
6766,9,1.30217,103.859
6781,26,1.29884,103.848
6783,1,1.27446,103.843
6792,2,1.30486,103.831
6793,3,1.301,103.839
6798,33,1.32862,103.935
6802,7,1.31067,103.795
6807,8,1.30331,103.835
6809,3,1.30204,103.905
6810,21,1.30129,103.837
6817,17,1.26318,103.822
6818,8,1.30755,103.833
6822,7,1.28911,103.863
6828,6,1.31103,103.796
6829,2,1.25656,103.82
6830,5,1.29185,103.858
6831,6,1.29356,103.854
6837,1,1.28804,103.805
6840,12,1.29949,103.845
6842,1,1.32792,103.776
6843,2,1.26465,103.82
6845,31,1.34017,103.707
6851,3,1.30641,103.896
6854,7,1.29349,103.854
6876,5,1.33398,103.889
6883,12,1.36364,103.866
6896,2,1.27923,103.843
6899,25,1.35102,103.872
6902,9,1.30325,103.865
6911,15,1.30576,103.905
6917,3,1.43582,103.786
6922,1,1.31148,103.856
6924,7,1.39686,103.887
6925,12,1.37373,103.846
6929,1,1.3165,103.836
6931,1,1.29124,103.858
6932,25,1.43591,103.786
6939,5,1.28897,103.863
6954,1,1.33227,103.868
6957,12,1.37582,103.954
6958,6,1.29315,103.858
6961,1,1.31588,103.849
6964,12,1.29971,103.856
6966,9,1.29358,103.832
6967,1,1.28939,103.847
6969,34,1.44162,103.825
6970,1,1.33797,103.846
6971,19,1.29386,103.853
6979,2,1.30283,103.835
6981,4,1.28607,103.827
6982,18,1.4293,103.836
6985,7,1.29181,103.859
6995,6,1.29937,103.856
6996,2,1.35481,103.831
7003,7,1.28463,103.854
7004,3,1.33259,103.885
7006,7,1.37107,103.846
7007,3,1.29157,103.859
7009,3,1.3011,103.86
7010,9,1.33942,103.707
7020,8,1.30485,103.814
7023,18,1.35064,103.872
7027,1,1.28365,103.83
7028,8,1.37967,103.764
7032,1,1.29367,103.832
7034,3,1.33443,103.963
7037,10,1.3509,103.849
7038,2,1.33343,103.743
7053,2,1.29339,103.859
7069,1,1.39199,103.897
7082,5,1.43841,103.778
7088,3,1.28644,103.847
7090,6,1.33448,103.746
7091,7,1.33172,103.848
7093,6,1.39747,103.747
7099,13,1.28952,103.845
7105,3,1.35263,103.944
7107,8,1.31989,103.843
7108,14,1.37257,103.894
7125,9,1.37577,103.956
7126,10,1.33941,103.707
7128,9,1.30658,103.833
7136,4,1.3065,103.896
7139,2,1.33394,103.928
7140,4,1.31869,103.894
7141,5,1.32471,103.932
7148,26,1.2863,103.827
7152,1,1.31123,103.797
7154,2,1.32067,103.864
7155,5,1.29371,103.853
7156,12,1.33402,103.74
7177,6,1.29989,103.845
7181,4,1.35273,103.835
7184,6,1.3146,103.765
7198,13,1.33881,103.705
7200,7,1.35491,103.831
7205,2,1.33335,103.743
7211,5,1.31546,103.767
7212,6,1.2925,103.857
7214,6,1.29166,103.859
7216,1,1.3334,103.742
7220,4,1.37605,103.856
7224,2,1.35952,103.955
7225,1,1.37822,103.837
7226,3,1.30643,103.852
7235,7,1.34258,103.776
7239,6,1.29976,103.845
7241,4,1.31259,103.9
7242,7,1.35261,103.945
7245,2,1.31088,103.795
7248,9,1.30019,103.855
7250,6,1.35013,103.749
7253,3,1.29958,103.856
7260,3,1.33315,103.743
7263,11,1.29984,103.845
7268,1,1.30351,103.765
7269,14,1.30025,103.845
7270,9,1.37215,103.95
7272,1,1.34129,103.686
7274,11,1.33794,103.793
7278,14,1.29521,103.859
7280,1,1.29288,103.769
7286,1,1.33248,103.743
7288,6,1.35815,103.875
7294,15,1.27697,103.836
7296,3,1.30665,103.832
7305,5,1.3312,103.796
7306,2,1.33112,103.807
7315,7,1.2842,103.833
7316,1,1.32018,103.935
7324,3,1.30132,103.858
7335,1,1.32995,103.901
7354,6,1.30537,103.825
7355,4,1.26534,103.822
7356,1,1.29275,103.795
7362,3,1.3057,103.832
7364,15,1.30675,103.789
7365,5,1.35047,103.849
7370,10,1.33165,103.91
7373,6,1.32461,103.933
7375,13,1.35013,103.75
7378,8,1.37721,103.765
7380,150,1.3081,103.857
7381,5,1.30299,103.864
7383,17,1.29762,103.852
7391,8,1.44055,103.771
7399,1,1.2919,103.841
7401,2,1.35412,103.868
7415,1,1.3076,103.784
7419,7,1.30469,103.811
7422,15,1.35252,103.945
7423,2,1.3217,103.77
7426,1,1.38894,103.988
7430,2,1.29188,103.838
7431,3,1.27781,103.842
7438,2,1.27684,103.843
7439,1,1.33895,103.706
7443,2,1.3327,103.791
7448,21,1.27579,103.844
7453,7,1.34094,103.774
7461,4,1.34297,103.797
7462,1,1.29147,103.85
7467,2,1.28304,103.833
7470,1,1.30346,103.766
7472,8,1.3031,103.834
7484,57,1.30105,103.839
7487,4,1.26588,103.822
7488,3,1.27454,103.843
7490,6,1.27235,103.843
7501,1,1.28411,103.846
7504,3,1.28272,103.83
7506,20,1.33305,103.741
7508,19,1.29356,103.854
7514,1,1.36352,103.866
7515,9,1.44024,103.801
7524,2,1.30617,103.896
7527,9,1.3102,103.764
7532,10,1.30183,103.906
7536,18,1.35051,103.848
7539,5,1.31121,103.795
7541,2,1.27892,103.843
7544,14,1.30468,103.832
7555,17,1.39244,103.895
7558,5,1.27973,103.843
7559,3,1.34034,103.706
7561,1,1.27547,103.844
7566,11,1.2937,103.854
7568,4,1.30387,103.831
7570,2,1.29621,103.855
7572,4,1.28349,103.843
7573,3,1.44824,103.819
7576,5,1.29602,103.852
7577,2,1.29337,103.856
7582,2,1.37271,103.856
7590,18,1.26393,103.822
7601,9,1.30588,103.789
7604,1,1.28361,103.865
7605,13,1.3525,103.945
7608,10,1.29966,103.845
7610,9,1.25186,103.817
7614,8,1.32464,103.931
7615,4,1.28392,103.848
7616,2,1.29709,103.857
7629,2,1.30597,103.72
7634,5,1.30315,103.836
7635,2,1.29132,103.857
7636,1,1.37601,103.856
7637,5,1.30675,103.788
7638,11,1.31122,103.796
7639,9,1.29923,103.857
7640,4,1.34856,103.755
7643,12,1.33929,103.779
7644,3,1.29913,103.857
7647,39,1.30142,103.838
7651,5,1.28916,103.835
7652,1,1.34828,103.757
7655,2,1.30413,103.833
7656,5,1.33771,103.793
7659,24,1.31138,103.796
7663,2,1.38753,103.869
7664,2,1.30109,103.839
7668,2,1.30315,103.835
7680,3,1.31169,103.795
7685,6,1.29737,103.854
7686,4,1.30413,103.832
7688,20,1.29272,103.856
7689,1,1.43659,103.787
7691,3,1.28264,103.83
7692,2,1.27815,103.844
7697,3,1.30119,103.838
7701,9,1.302,103.84
7704,7,1.31429,103.765
7705,1,1.30174,103.863
7708,3,1.29175,103.859
7709,6,1.27835,103.843
7722,2,1.44585,103.774
7726,1,1.33867,103.793
7730,21,1.30282,103.836
7737,6,1.3524,103.945
7748,3,1.30251,103.877
7754,1,1.33331,103.743
7760,1,1.30637,103.853
7761,4,1.29964,103.845
7762,18,1.3006,103.837
7764,20,1.31539,103.765
7775,7,1.30352,103.766
7776,2,1.30027,103.852
7787,12,1.28341,103.843
7788,11,1.35083,103.848
7789,4,1.38916,103.987
7790,3,1.36299,103.871
7792,7,1.39252,103.895
7793,9,1.30104,103.838
7794,2,1.33803,103.793
7795,6,1.26337,103.823
7800,18,1.43595,103.786
7806,1,1.30033,103.846
7809,2,1.26529,103.822
7811,2,1.30463,103.783
7820,16,1.27791,103.844
7821,2,1.29219,103.845
7822,2,1.28933,103.847
7824,3,1.29126,103.85
7827,10,1.38257,103.893
7832,3,1.35533,103.987
7848,5,1.35059,103.873
7849,10,1.31331,103.928
7851,5,1.39204,103.905
7858,8,1.32821,103.752
7859,46,1.29921,103.846
7861,3,1.35247,103.944
7862,2,1.26628,103.823
7866,16,1.35264,103.944
7871,11,1.37242,103.95
7883,12,1.34946,103.872
7889,5,1.28641,103.828
7893,33,1.30234,103.837
7894,1,1.31,103.857
7902,1,1.28262,103.866
7905,9,1.37551,103.956
7906,7,1.2935,103.854
7907,12,1.35334,103.835
7909,9,1.30656,103.829
7915,1,1.30707,103.907
7917,4,1.33262,103.74
7929,25,1.28214,103.842
7937,2,1.37704,103.841
7949,16,1.35087,103.848
7950,1,1.31009,103.881
7958,9,1.31573,103.883
7959,3,1.3692,103.875
7964,1,1.28935,103.828
7984,3,1.3317,103.85
8007,4,1.29085,103.85
8011,14,1.3852,103.745
8013,1,1.29209,103.856
8018,1,1.30472,103.855
8022,2,1.28353,103.781
8033,11,1.29212,103.856
8034,1,1.32634,103.855
8040,1,1.35345,103.834
8049,7,1.28449,103.834
8055,3,1.34989,103.873
8058,16,1.42904,103.836
8059,7,1.34578,103.713
8061,6,1.29233,103.855
8065,5,1.302,103.84
8068,12,1.35308,103.877
8080,2,1.27673,103.843
8081,1,1.33439,103.722
8083,1,1.30754,103.833
8091,6,1.33161,103.85
8093,7,1.30202,103.841
8100,2,1.28637,103.827
8101,3,1.3327,103.927
8110,2,1.29143,103.845
8117,7,1.33439,103.963
8118,2,1.29116,103.841
8126,6,1.44162,103.824
8129,5,1.33934,103.933
8131,1,1.28328,103.849
8133,3,1.30777,103.86
8135,2,1.29881,103.788
8137,8,1.37309,103.856
8143,5,1.29341,103.832
8144,1,1.43508,103.838
8146,1,1.2893,103.828
8147,37,1.30433,103.831
8160,1,1.27682,103.84
8166,5,1.2749,103.846
8168,5,1.32513,103.941
8178,5,1.27517,103.843
8179,7,1.30228,103.853
8181,5,1.30015,103.859
8185,2,1.28533,103.829
8187,2,1.33285,103.848
8194,5,1.3344,103.963
8198,7,1.28894,103.846
8201,3,1.29966,103.852
8203,3,1.29945,103.852
8204,2,1.37418,103.855
8205,1,1.29285,103.849
8206,6,1.35261,103.835
8208,1,1.3068,103.827
8214,5,1.30054,103.851
8223,11,1.30321,103.885
8236,3,1.34023,103.854
8245,2,1.29216,103.86
8248,7,1.34048,103.854
8253,4,1.3715,103.848
8258,3,1.29229,103.845
8261,11,1.29583,103.839
8265,1,1.28409,103.848
8267,2,1.28169,103.846
8269,9,1.32118,103.844
8274,14,1.29808,103.846
8280,8,1.29064,103.839
8284,7,1.35021,103.848
8291,1,1.35065,103.854
8300,2,1.28162,103.864
8302,4,1.31157,103.856
8308,3,1.35477,103.988
8313,2,1.29347,103.85
8320,2,1.29149,103.859
8324,11,1.29722,103.852
8326,7,1.2829,103.848
8328,2,1.28466,103.849
8330,3,1.31215,103.759
8333,3,1.29173,103.841
8334,9,1.30768,103.834
8339,18,1.29812,103.856
8340,1,1.37316,103.83
8343,3,1.2798,103.844
8344,5,1.2966,103.856
8361,4,1.2817,103.848
8363,10,1.26525,103.822
8364,12,1.35259,103.835
8368,2,1.33347,103.74
8371,1,1.27921,103.85
8374,1,1.34484,103.932
8378,4,1.42425,103.838
8380,2,1.26663,103.807
8381,3,1.25836,103.817
8382,5,1.29191,103.86
8383,1,1.31537,103.854
8395,10,1.32461,103.932
8398,2,1.29978,103.85
8402,6,1.3248,103.851
8406,17,1.30431,103.832
8418,3,1.35933,103.834
8420,6,1.30657,103.79
8422,4,1.35249,103.945
8426,1,1.34089,103.845
8427,7,1.39838,103.818
8433,3,1.30501,103.855
8435,3,1.35055,103.848
8438,2,1.4355,103.787
8441,2,1.30017,103.838
8445,19,1.35243,103.944
8456,1,1.31913,103.887
8464,3,1.30022,103.838
8468,1,1.28206,103.848
8470,12,1.3259,103.933
8472,1,1.44166,103.825
8477,3,1.33353,103.949
8479,1,1.2912,103.858
8480,2,1.37267,103.894
8482,5,1.44163,103.825
8483,6,1.28573,103.849
8484,8,1.28076,103.853
8485,23,1.30108,103.839
8489,3,1.29278,103.853
8491,1,1.37996,103.764
8494,3,1.29977,103.85
8497,6,1.28426,103.852
8509,5,1.3759,103.956
8514,5,1.31546,103.765
8524,4,1.36945,103.849
8527,1,1.32083,103.9
8535,10,1.3015,103.837
8536,3,1.30148,103.839
8537,10,1.31433,103.907
8538,4,1.34725,103.868
8540,1,1.39736,103.747
8541,3,1.35499,103.831
8544,6,1.28567,103.859
8562,14,1.29809,103.845
8569,13,1.33344,103.74
8570,3,1.37632,103.955
8572,6,1.30666,103.905
8573,1,1.43762,103.782
8589,2,1.35467,103.988
8590,2,1.3129,103.86
8596,8,1.25648,103.82
8597,31,1.3119,103.796
8600,4,1.27887,103.851
8603,3,1.35284,103.944
8614,1,1.30318,103.835
8619,3,1.36008,103.874
8621,7,1.32277,103.815
8631,2,1.36921,103.849
8632,4,1.39679,103.873
8633,1,1.37747,103.74
8642,1,1.28261,103.857
8652,3,1.3504,103.725
8661,1,1.34932,103.752
8668,2,1.28692,103.808
8670,3,1.45395,103.778
8681,1,1.35892,103.752
8682,8,1.35471,103.873
8683,5,1.30255,103.864
8685,4,1.33511,103.747
8691,2,1.28961,103.839
8692,10,1.33115,103.807
8694,6,1.35125,103.872
8695,8,1.32996,103.931
8705,15,1.29474,103.853
8721,2,1.29151,103.841
8722,5,1.33949,103.707
8729,5,1.30123,103.837
8735,1,1.30473,103.831
8741,25,1.30746,103.833
8746,1,1.27772,103.84
8751,6,1.30097,103.837
8762,2,1.30735,103.907
8766,3,1.34556,103.696
8767,1,1.33986,103.757
8768,11,1.29809,103.856
8770,7,1.3123,103.86
8771,1,1.30611,103.866
8776,2,1.31472,103.891
8777,2,1.31178,103.858
8780,1,1.35481,103.831
8781,13,1.31163,103.86
8782,10,1.30209,103.837
8784,19,1.33283,103.85
8786,7,1.33341,103.744
8790,2,1.30593,103.905
8792,7,1.3323,103.907
8795,7,1.31111,103.857
8799,3,1.38754,103.869
8801,7,1.30698,103.788
8806,2,1.28902,103.837
8817,1,1.3042,103.861
8821,13,1.30014,103.845
8823,3,1.35245,103.876
8826,6,1.30073,103.854
8828,5,1.36404,103.866
8832,3,1.27543,103.844
8837,5,1.35428,103.871
8842,1,1.314,103.883
8843,5,1.36256,103.99
8845,3,1.28863,103.846
8846,6,1.31058,103.861
8850,9,1.3505,103.848
8851,1,1.3898,103.987
8853,2,1.28423,103.845
8864,1,1.29497,103.852
8867,2,1.35634,103.946
8868,1,1.28346,103.848
8878,2,1.38771,103.869
8892,22,1.35402,103.945
8896,13,1.28572,103.859
8903,1,1.36047,103.885
8912,1,1.27359,103.843
8919,1,1.28529,103.843
8932,3,1.39077,103.986
8934,1,1.29956,103.851
8936,4,1.30498,103.789
8945,8,1.33669,103.78
8948,1,1.27628,103.844
8957,1,1.30178,103.857
8959,3,1.33205,103.776
8960,4,1.30389,103.836
8965,2,1.30046,103.842
8966,1,1.30705,103.856
8967,5,1.29379,103.832
8968,4,1.30935,103.863
8976,3,1.30359,103.766
8979,24,1.29156,103.856
8983,1,1.30025,103.853
8986,5,1.30675,103.896
8991,4,1.28379,103.834
8992,1,1.31073,103.847
8997,2,1.36064,103.953
8999,6,1.35441,103.988
9001,1,1.28303,103.858
9021,3,1.34278,103.797
9032,1,1.30696,103.858
9048,2,1.33868,103.779
9051,7,1.30625,103.896
9054,4,1.39964,103.906
9059,5,1.31979,103.862
9064,3,1.3729,103.95
9073,3,1.31311,103.86
9076,7,1.29358,103.827
9080,4,1.36915,103.848
9084,5,1.30476,103.79
9089,1,1.33868,103.849
9090,1,1.30499,103.854
9091,3,1.30054,103.85
9093,19,1.31439,103.878
9095,3,1.33335,103.743
9098,1,1.37971,103.842
9102,2,1.38033,103.764
9112,2,1.30571,103.788
9113,7,1.32667,103.845
9119,1,1.33446,103.963
9130,3,1.34742,103.868
9135,2,1.31697,103.844
9137,1,1.30224,103.837
9138,1,1.31332,103.86
9157,5,1.26472,103.82
9159,1,1.31926,103.843
9160,5,1.31186,103.856
9165,3,1.33429,103.963
9167,5,1.30389,103.833
9170,10,1.31517,103.765
9174,6,1.29375,103.842
9178,3,1.26515,103.822
9188,9,1.31921,103.913
9194,1,1.3488,103.932
9205,7,1.3508,103.873
9208,4,1.31451,103.889
9222,12,1.35534,103.987
9229,3,1.28915,103.846
9230,9,1.26415,103.822
9231,10,1.30179,103.84
9248,2,1.29024,103.836
9253,13,1.42872,103.826
9268,3,1.3225,103.814
9269,3,1.30936,103.777
9271,1,1.30858,103.855
9279,11,1.29374,103.832
9288,6,1.35752,103.875
9291,4,1.27499,103.795
9296,5,1.299,103.787
9297,3,1.37364,103.886
9299,4,1.26335,103.822
9302,3,1.30789,103.895
9303,1,1.27914,103.848
9305,11,1.37265,103.894
9317,9,1.42929,103.837
9320,1,1.30557,103.905
9322,3,1.28929,103.846
9323,1,1.34843,103.944
9326,1,1.2926,103.857
9337,2,1.3508,103.849
9341,2,1.3184,103.842
9343,1,1.30534,103.904
9346,1,1.37722,103.765
9349,5,1.3019,103.839
9360,1,1.27765,103.848
9362,15,1.3519,103.836
9363,2,1.3046,103.832
9364,2,1.38758,103.869
9366,7,1.44823,103.82
9367,4,1.28705,103.804
9368,4,1.35833,103.884
9373,1,1.28901,103.837
9387,1,1.35402,103.945
9392,5,1.30203,103.905
9396,1,1.30344,103.766
9400,20,1.31163,103.911
9404,5,1.32628,103.725
9405,8,1.37975,103.764
9415,3,1.31443,103.765
9417,3,1.25445,103.814
9422,2,1.31256,103.925
9434,1,1.30756,103.83
9435,3,1.34532,103.731
9443,11,1.30106,103.84
9445,1,1.32471,103.933
9447,9,1.28938,103.832
9450,1,1.28104,103.853
9454,1,1.28499,103.834
9455,2,1.2865,103.854
9462,2,1.33018,103.875
9463,1,1.30433,103.774
9467,1,1.33302,103.74
9475,14,1.30076,103.84
9476,7,1.30225,103.916
9485,6,1.31876,103.894
9486,8,1.29912,103.788
9491,3,1.38054,103.76
9501,7,1.29949,103.854
9503,5,1.39781,103.747
9504,3,1.28185,103.864
9514,24,1.30619,103.812
9516,15,1.26357,103.823
9518,3,1.3318,103.848
9526,7,1.28048,103.846
9529,1,1.31733,103.844
9532,1,1.31438,103.765
9535,1,1.30368,103.792
9543,4,1.44812,103.82
9545,3,1.31725,103.844
9559,2,1.29047,103.845
9561,1,1.2922,103.856
9562,1,1.34415,103.731
9572,1,1.30521,103.905
9574,6,1.37231,103.894
9577,1,1.30306,103.824
9580,9,1.34991,103.873
9585,3,1.28555,103.847
9589,2,1.35092,103.849
9591,10,1.31031,103.795
9596,7,1.31109,103.857
9600,1,1.30532,103.824
9601,4,1.29187,103.846
9603,5,1.29105,103.839
9612,6,1.31131,103.815
9615,11,1.35396,103.944
9625,22,1.29981,103.768
9628,3,1.25498,103.818
9636,4,1.36406,103.865
9641,7,1.3042,103.833
9648,2,1.29935,103.788
9649,13,1.29893,103.855
9673,1,1.26777,103.801
9677,1,1.32055,103.757
9680,1,1.44824,103.819
9687,14,1.28606,103.827
9689,8,1.4294,103.836
9692,10,1.33874,103.705
9694,2,1.35274,103.835
