10144,1,1.32361,103.768
10146,1,1.28138,103.853
10148,3,1.28324,103.849
10151,1,1.28298,103.849
10153,2,1.35331,103.877
10169,2,1.43726,103.795
10170,5,1.34995,103.749
10173,2,1.28283,103.83
10195,7,1.37603,103.956
10196,4,1.29476,103.853
10197,1,1.30321,103.859
10200,19,1.30687,103.788
10204,1,1.2475,103.842
10205,9,1.31981,103.843
10208,3,1.29326,103.856
10213,1,1.28358,103.848
10214,1,1.28006,103.848
10218,6,1.29884,103.855
10219,3,1.33909,103.779
10221,5,1.33342,103.743
10227,8,1.28967,103.846
10229,7,1.29924,103.856
10232,17,1.3755,103.954
10234,3,1.30661,103.852
10235,3,1.27645,103.84
10242,4,1.27704,103.844
10243,3,1.29742,103.9
10246,1,1.28904,103.856
10248,1,1.30734,103.833
10249,2,1.2891,103.806
10261,1,1.33053,103.854
10265,1,1.33111,103.748
10268,4,1.29917,103.788
10283,2,1.28312,103.848
10290,2,1.29947,103.845
10294,2,1.27453,103.8
10298,1,1.2918,103.859
10300,3,1.30071,103.851
10315,2,1.33787,103.793
10316,2,1.3588,103.892
10326,4,1.43571,103.786
10334,1,1.28031,103.854
10350,1,1.31247,103.923
10353,1,1.32063,103.844
10355,1,1.28938,103.846
10356,8,1.31231,103.923
10359,1,1.43586,103.786
10366,3,1.42954,103.837
10373,2,1.35775,103.839
10376,4,1.28613,103.827
10377,2,1.3027,103.906
10379,1,1.24466,103.838
10383,1,1.43637,103.786
10388,1,1.30548,103.811
10389,3,1.28312,103.848
10390,3,1.29181,103.858
10394,7,1.31922,103.844
10415,7,1.29896,103.848
10419,2,1.29884,103.854
10422,2,1.29344,103.86
10426,1,1.3067,103.828
10431,5,1.3032,103.835
10434,1,1.29084,103.85
10441,4,1.28542,103.845
10445,1,1.35035,103.873
10453,10,1.33461,103.746
10463,2,1.35707,103.988
10465,1,1.42947,103.836
10468,2,1.3181,103.844
10470,4,1.29213,103.845
10479,1,1.37189,103.848
10481,10,1.35636,103.987
10487,1,1.29974,103.854
10489,7,1.27947,103.841
10491,3,1.43889,103.778
10494,2,1.28744,103.849
10501,7,1.28349,103.849
10502,3,1.36244,103.847
10522,2,1.31166,103.797
10526,2,1.3491,103.744
10532,12,1.37234,103.95
10537,1,1.34359,103.737
10539,1,1.27995,103.842
10541,6,1.29426,103.853
10554,1,1.27595,103.793
10565,4,1.30726,103.834
10572,5,1.35305,103.834
10578,3,1.31256,103.766
10580,1,1.27379,103.845
10585,2,1.33337,103.743
10605,3,1.35287,103.945
10613,1,1.29201,103.851
10629,12,1.26367,103.821
10645,1,1.31666,103.899
10646,3,1.31525,103.872
10648,3,1.38483,103.766
10653,2,1.30498,103.832
10677,2,1.28864,103.847
10679,6,1.32452,103.809
10680,2,1.37572,103.955
10685,1,1.31795,103.844
10690,2,1.28179,103.846
10701,1,1.31871,103.894
10710,1,1.35258,103.944
10713,4,1.38464,103.745
10722,4,1.30402,103.81
10731,2,1.32282,103.855
10740,2,1.38807,103.746
10746,4,1.28084,103.853
10751,6,1.26323,103.823
10754,5,1.3385,103.887
10758,9,1.30741,103.833
10759,1,1.29782,103.857
10769,2,1.29327,103.853
10770,7,1.35072,103.873
10773,2,1.30139,103.86
10777,1,1.30709,103.935
10780,3,1.34921,103.935
10781,3,1.42838,103.837
10789,13,1.30672,103.828
10793,8,1.29895,103.855
10808,12,1.29887,103.856
10810,6,1.30454,103.835
10822,2,1.44248,103.77
10826,5,1.33322,103.737
10841,4,1.30089,103.839
10845,1,1.28586,103.803
10847,3,1.29341,103.773
10853,3,1.29305,103.768
10855,9,1.2751,103.844
10859,1,1.30556,103.904
10862,1,1.27876,103.846
10867,6,1.37233,103.949
10868,3,1.2658,103.823
10869,3,1.41226,103.845
10870,4,1.3015,103.838
10876,2,1.30833,103.762
10878,3,1.31739,103.708
10879,5,1.29724,103.854
10883,5,1.30257,103.836
10884,2,1.38855,103.987
10890,3,1.28161,103.864
10894,2,1.39074,103.979
10900,1,1.30081,103.845
10911,2,1.29335,103.832
10912,6,1.30738,103.863
10930,6,1.29654,103.855
10943,1,1.31551,103.872
10944,3,1.3322,103.883
10946,2,1.29336,103.854
10949,7,1.30569,103.905
10951,5,1.28422,103.847
10954,1,1.29486,103.86
10966,1,1.28971,103.846
10977,1,1.25172,103.818
10983,18,1.30075,103.838
10988,2,1.30532,103.903
10996,5,1.28818,103.805
11004,6,1.30402,103.831
11007,4,1.39541,103.917
11009,3,1.3028,103.85
11011,4,1.32595,103.849
11025,1,1.30397,103.834
11044,2,1.30133,103.838
11057,2,1.33874,103.705
11061,1,1.33492,103.747
11064,4,1.35278,103.943
11065,2,1.29789,103.838
11067,11,1.31125,103.873
11069,8,1.30173,103.85
11075,6,1.32133,103.844
11083,3,1.28448,103.833
11086,8,1.28797,103.805
11092,2,1.3152,103.872
11095,3,1.29632,103.856
11098,1,1.29522,103.854
11107,6,1.33888,103.706
11116,4,1.30102,103.838
11134,2,1.29055,103.835
11144,1,1.30663,103.896
11148,9,1.30134,103.837
11151,2,1.27517,103.845
11154,5,1.33518,103.746
11159,2,1.30568,103.811
11168,4,1.33195,103.867
11177,3,1.2916,103.86
11181,6,1.37674,103.955
11187,2,1.32354,103.852
11195,3,1.29933,103.845
11198,1,1.25699,103.82
11202,2,1.29104,103.858
11204,1,1.37938,103.937
11209,2,1.28272,103.842
11214,7,1.35507,103.989
11224,2,1.33323,103.913
11225,2,1.31871,103.861
11234,13,1.28056,103.845
11245,2,1.4298,103.775
11251,2,1.3065,103.852
11253,2,1.27916,103.843
11262,2,1.29898,103.848
11264,1,1.25644,103.82
11272,1,1.35477,103.871
11277,5,1.33811,103.85
11281,1,1.4319,103.828
11284,1,1.3581,103.839
11287,3,1.38144,103.972
11296,2,1.30269,103.877
11300,1,1.2999,103.838
11303,1,1.33364,103.929
11314,31,1.28902,103.848
11321,1,1.29499,103.859
11323,1,1.30559,103.905
11329,4,1.26354,103.824
11331,3,1.31552,103.898
11339,4,1.30384,103.835
11344,33,1.30871,103.911
11353,1,1.29838,103.855
11357,4,1.31436,103.888
11367,6,1.30106,103.855
11375,2,1.3981,103.873
11379,2,1.3511,103.872
11388,3,1.35889,103.768
11391,1,1.33341,103.743
11393,9,1.29956,103.845
11405,1,1.37216,103.894
11407,9,1.39611,103.873
11409,5,1.30104,103.839
11410,2,1.31175,103.796
11413,1,1.29168,103.845
11416,4,1.30457,103.782
11418,10,1.34922,103.771
11419,2,1.30562,103.832
11422,7,1.30729,103.833
11429,6,1.34745,103.758
11450,12,1.26431,103.82
11465,1,1.3754,103.85
11478,7,1.31783,103.906
11480,3,1.29637,103.855
11497,4,1.30802,103.895
11511,2,1.30083,103.852
11514,8,1.2544,103.819
11518,6,1.25526,103.82
11519,2,1.3377,103.793
11520,1,1.32383,103.81
11527,1,1.29962,103.854
11529,2,1.35065,103.873
11536,1,1.27452,103.843
11537,1,1.30601,103.827
11538,9,1.29985,103.854
11543,2,1.34737,103.837
11550,3,1.42932,103.775
11560,2,1.3004,103.851
11563,2,1.29266,103.831
11579,7,1.33241,103.849
11589,2,1.33396,103.89
11593,1,1.32109,103.887
11598,2,1.3059,103.788
11603,5,1.33493,103.746
11604,1,1.34344,103.775
11611,3,1.30108,103.856
11623,1,1.30569,103.905
11628,2,1.30161,103.84
11630,5,1.36132,103.99
11631,2,1.32273,103.815
11651,9,1.3724,103.894
11655,1,1.29102,103.858
11658,3,1.43591,103.786
11660,3,1.4365,103.786
11662,3,1.3553,103.837
11679,4,1.35834,103.885
11680,4,1.35653,103.989
11688,1,1.36201,103.752
11694,7,1.3352,103.746
11696,3,1.42931,103.836
11698,2,1.34269,103.635
11702,1,1.31438,103.989
11714,7,1.37602,103.956
11720,5,1.35945,103.886
11721,5,1.29978,103.845
11723,1,1.37809,103.942
11739,1,1.35073,103.873
11741,2,1.28974,103.836
11762,1,1.33302,103.74
11764,4,1.33372,103.89
11770,4,1.37744,103.955
11777,1,1.33833,103.845
11782,9,1.37451,103.886
11785,1,1.29118,103.828
11797,1,1.31976,103.955
11798,2,1.29906,103.788
11801,2,1.2984,103.855
11804,1,1.29862,103.855
11805,3,1.32929,103.937
11807,7,1.35368,103.945
11808,1,1.41638,103.834
11810,1,1.30038,103.861
11815,5,1.30274,103.835
11818,1,1.28448,103.834
11821,10,1.30218,103.837
11828,3,1.30709,103.904
11831,4,1.39678,103.746
11832,1,1.37847,103.942
11833,2,1.25572,103.82
11837,2,1.35356,103.834
11838,2,1.44159,103.824
11845,1,1.31479,103.919
11867,2,1.35648,103.986
11873,10,1.32598,103.934
11875,6,1.30255,103.835
11893,2,1.3056,103.905
11894,15,1.34863,103.698
11895,6,1.29994,103.856
11898,2,1.27908,103.841
11907,4,1.34229,103.776
11915,2,1.37796,103.756
11934,3,1.35067,103.873
11937,1,1.39732,103.747
11940,1,1.30676,103.789
11943,3,1.44166,103.825
11948,21,1.31505,103.765
11952,7,1.33438,103.959
11953,10,1.26506,103.822
11958,1,1.28033,103.855
11966,7,1.33426,103.963
11968,3,1.34731,103.744
11982,1,1.29707,103.857
11991,8,1.28419,103.817
11998,5,1.29112,103.846
12004,1,1.33001,103.89
12023,3,1.31179,103.888
12035,2,1.39656,103.746
12054,1,1.28518,103.854
12056,12,1.28398,103.848
12059,1,1.35262,103.953
12097,2,1.36509,103.865
12098,2,1.35127,103.872
12099,1,1.36483,103.87
12107,3,1.28366,103.86
12115,2,1.37955,103.765
12119,3,1.30414,103.832
12120,1,1.27754,103.843
12130,5,1.3509,103.873
12139,4,1.30115,103.839
12142,1,1.30448,103.809
12143,1,1.34618,103.872
12144,2,1.27935,103.844
12158,1,1.34677,103.929
12163,5,1.37048,103.895
12184,1,1.29353,103.832
12185,6,1.30623,103.789
12191,1,1.32488,103.932
12193,4,1.2742,103.802
12197,5,1.28532,103.843
12220,1,1.35067,103.873
12226,3,1.37252,103.95
12229,1,1.30438,103.834
12230,1,1.44133,103.77
12235,9,1.30761,103.907
12237,5,1.30612,103.812
12238,6,1.3417,103.691
12243,3,1.2807,103.854
12248,1,1.31465,103.879
12251,10,1.34233,103.835
12265,10,1.31137,103.857
12268,1,1.29674,103.855
12272,3,1.29741,103.853
12280,2,1.2869,103.849
12282,3,1.31835,103.894
12285,1,1.31337,103.884
12286,1,1.32894,103.897
12287,3,1.28559,103.85
12289,8,1.34503,103.942
12297,1,1.30112,103.839
12311,4,1.28191,103.845
12312,1,1.3001,103.845
12314,1,1.31389,103.886
12327,15,1.29376,103.853
12333,3,1.26972,103.814
12339,3,1.28129,103.847
12344,14,1.30468,103.832
12345,2,1.30387,103.833
12347,3,1.30475,103.831
12349,4,1.29475,103.854
12357,2,1.29565,103.859
12360,30,1.30476,103.834
12364,1,1.32906,103.93
12366,6,1.30327,103.879
12368,2,1.33623,103.787
12371,3,1.25756,103.821
12377,13,1.35143,103.934
12378,1,1.4352,103.832
12385,2,1.35002,103.727
12386,1,1.34353,103.775
12389,9,1.28285,103.85
12397,7,1.30209,103.905
12402,13,1.30189,103.862
12407,2,1.29276,103.85
12410,11,1.30415,103.832
12422,3,1.33835,103.849
12425,1,1.31137,103.795
12427,3,1.35319,103.877
12428,1,1.28053,103.842
12434,1,1.31982,103.842
12435,3,1.33534,103.706
12442,1,1.36827,103.958
12448,2,1.30006,103.86
12455,8,1.34946,103.75
12462,1,1.27683,103.846
12466,6,1.29129,103.845
12472,3,1.3016,103.84
12479,1,1.27929,103.847
12487,6,1.31592,103.899
12489,6,1.30312,103.834
12491,19,1.33124,103.949
12499,7,1.29118,103.85
12503,1,1.27928,103.854
12510,2,1.33651,103.965
12517,1,1.32024,103.844
12519,1,1.28366,103.817
12523,1,1.30562,103.905
12526,13,1.29832,103.839
12527,1,1.29441,103.854
12536,5,1.33229,103.85
12537,2,1.27432,103.801
12545,5,1.31496,103.881
12553,1,1.30351,103.835
12558,1,1.35082,103.969
12568,3,1.30207,103.905
12575,1,1.3706,103.857
12578,3,1.37304,103.763
12583,17,1.28931,103.847
12584,1,1.29672,103.856
12585,5,1.35254,103.945
12602,10,1.29623,103.854
12605,1,1.34051,103.855
12616,1,1.31236,103.92
12623,5,1.30225,103.837
12629,6,1.28132,103.811
12630,4,1.3797,103.761
12634,1,1.34291,103.776
12638,9,1.35034,103.848
12648,2,1.2905,103.857
12669,2,1.32459,103.888
12674,5,1.32478,103.932
12676,2,1.30695,103.906
12678,5,1.31678,103.835
12693,1,1.44203,103.824
12696,1,1.37989,103.76
12699,3,1.37985,103.761
12700,3,1.32071,103.842
12701,4,1.30214,103.861
12713,5,1.3062,103.789
12721,7,1.43555,103.787
12730,4,1.30918,103.856
12734,2,1.35741,103.75
12736,5,1.29955,103.845
12747,4,1.29841,103.845
12752,1,1.40276,103.97
12762,1,1.29589,103.845
12765,1,1.30601,103.83
12773,1,1.30202,103.841
12774,2,1.35081,103.849
12775,1,1.2847,103.849
12788,1,1.31811,103.786
12792,1,1.35475,103.831
12793,1,1.29347,103.854
12802,1,1.32027,103.845
12807,1,1.35044,103.869
12811,1,1.44046,103.77
12814,8,1.30138,103.839
12816,1,1.35303,103.891
12819,1,1.32775,103.904
12823,4,1.28338,103.781
12825,4,1.33338,103.743
12827,1,1.30844,103.903
12838,1,1.2765,103.843
12843,1,1.30239,103.84
12847,1,1.30267,103.835
12849,3,1.38756,103.869
12854,5,1.31983,103.844
12868,2,1.35609,103.989
12873,1,1.3146,103.765
12877,4,1.32886,103.87
12880,3,1.31871,103.894
12886,2,1.33579,103.787
12918,5,1.31163,103.795
12936,1,1.3068,103.828
12940,2,1.30156,103.84
12944,2,1.33116,103.948
12948,1,1.38217,103.948
12955,3,1.35425,103.945
12956,1,1.35098,103.872
12959,4,1.30626,103.789
12963,2,1.44153,103.824
12965,4,1.3012,103.839
12966,3,1.29279,103.85
12992,2,1.27679,103.843
12995,2,1.31086,103.795
13001,4,1.3344,103.963
13003,4,1.38036,103.753
13011,2,1.30115,103.839
13021,2,1.29877,103.839
13024,1,1.29744,103.881
13025,1,1.35521,103.83
13027,1,1.33265,103.848
13037,18,1.34991,103.873
13040,3,1.35807,103.95
13043,12,1.37231,103.95
13046,1,1.32228,103.914
13058,2,1.32653,103.724
13062,3,1.29123,103.858
13071,1,1.37811,103.755
13081,3,1.35261,103.945
13091,2,1.26353,103.823
13092,1,1.3187,103.894
13125,1,1.30399,103.833
13129,1,1.26522,103.822
13130,1,1.30751,103.833
13132,2,1.33591,103.746
13134,1,1.38049,103.753
13143,7,1.35184,103.745
13148,8,1.29977,103.854
13150,3,1.29356,103.842
13154,2,1.31536,103.765
13157,1,1.30112,103.836
13159,2,1.34049,103.706
13182,2,1.31315,103.928
13183,4,1.35282,103.944
13187,6,1.26314,103.822
13206,2,1.3526,103.944
13213,1,1.31611,103.85
13234,2,1.30009,103.85
13243,1,1.37138,103.881
13244,3,1.29346,103.832
13249,1,1.29525,103.859
13251,10,1.29299,103.853
13259,10,1.30687,103.788
13262,2,1.33305,103.74
13268,4,1.34,103.849
13271,3,1.30812,103.904
13278,5,1.32341,103.923
13282,4,1.3139,103.887
13283,1,1.30277,103.861
13285,3,1.30806,103.828
13296,7,1.30434,103.834
13300,2,1.30537,103.904
13308,2,1.35658,103.986
13309,5,1.38006,103.764
13316,1,1.29328,103.854
13324,2,1.32037,103.935
13327,4,1.30087,103.86
13335,2,1.30209,103.905
13336,3,1.30274,103.835
13347,3,1.3069,103.788
13358,4,1.29646,103.849
13373,1,1.30211,103.905
13380,1,1.3094,103.885
13387,1,1.38873,103.987
13392,3,1.30495,103.93
13403,1,1.27487,103.843
13406,2,1.31606,103.977
13407,1,1.36253,103.888
13417,1,1.39648,103.873
13419,4,1.27396,103.801
13429,4,1.37395,103.891
13430,3,1.37514,103.879
13431,15,1.35408,103.945
13433,1,1.40365,103.791
13439,1,1.37587,103.956
13448,13,1.29991,103.838
13449,1,1.31285,103.925
13460,2,1.36216,103.887
13461,1,1.31857,103.91
13464,6,1.27985,103.847
13469,1,1.30586,103.832
13470,3,1.3355,103.961
13474,11,1.43545,103.787
13475,1,1.32574,103.93
13484,5,1.28283,103.858
13488,3,1.31495,103.872
13496,1,1.33317,103.743
13503,1,1.26559,103.822
13515,4,1.29687,103.857
13522,2,1.34876,103.849
13533,2,1.36423,103.865
13543,1,1.2829,103.843
13550,1,1.38632,103.874
13566,1,1.36264,103.888
13572,5,1.29378,103.773
13573,1,1.30719,103.833
13581,2,1.30317,103.835
13583,4,1.43563,103.786
13585,1,1.35356,103.942
13586,4,1.39178,103.896
13592,4,1.36901,103.848
13593,6,1.29327,103.854
13602,3,1.30737,103.834
13607,2,1.33365,103.743
13615,1,1.29971,103.845
13618,3,1.31514,103.872
13625,1,1.25059,103.82
13644,7,1.28456,103.845
13647,2,1.33442,103.959
13649,2,1.2887,103.815
13650,12,1.30452,103.834
13656,1,1.30133,103.836
13675,2,1.29206,103.86
13678,1,1.37123,103.894
13681,5,1.32126,103.844
13682,8,1.30715,103.833
13701,1,1.31828,103.874
13706,3,1.29309,103.86
13709,5,1.28913,103.846
13715,4,1.32322,103.855
13721,7,1.37981,103.764
13725,4,1.29805,103.771
13735,1,1.3321,103.893
13746,1,1.26334,103.822
13752,1,1.3276,103.754
13754,4,1.29335,103.832
13759,10,1.42747,103.837
13761,1,1.26411,103.82
13771,3,1.30207,103.905
13778,1,1.29946,103.854
13781,6,1.30482,103.903
13811,1,1.25444,103.813
13819,1,1.31154,103.862
13826,2,1.28408,103.834
13834,2,1.30082,103.855
13845,1,1.39262,103.895
13847,3,1.43591,103.786
13858,2,1.35522,103.99
13866,1,1.30337,103.836
13877,3,1.24572,103.841
13880,1,1.37672,103.773
13885,1,1.28417,103.851
13886,3,1.37995,103.761
13887,6,1.33436,103.963
13892,6,1.26319,103.822
13897,10,1.33436,103.963
13903,6,1.30344,103.766
13920,2,1.33956,103.707
13923,1,1.28163,103.848
13926,5,1.30056,103.85
13928,2,1.45653,103.815
13931,1,1.3179,103.885
13937,1,1.30456,103.834
13938,3,1.2985,103.845
13943,2,1.30098,103.84
13944,2,1.35055,103.719
13948,2,1.2553,103.822
13954,6,1.26348,103.823
13955,3,1.39755,103.747
13963,2,1.32025,103.945
13965,3,1.30038,103.856
13969,2,1.29944,103.856
13973,4,1.29797,103.856
13978,2,1.2921,103.851
13981,10,1.33312,103.74
13983,3,1.27851,103.843
13988,1,1.32352,103.856
13994,4,1.28884,103.847
13995,2,1.28149,103.847
13996,1,1.28362,103.816
14009,6,1.31494,103.765
14012,9,1.31515,103.894
14015,8,1.30483,103.831
14020,4,1.30694,103.788
14022,3,1.30739,103.833
14026,6,1.32027,103.844
14035,1,1.31292,103.926
14046,8,1.357,103.946
14047,4,1.3061,103.833
14048,11,1.4292,103.775
14049,2,1.35574,103.987
14057,6,1.30587,103.833
14062,8,1.27719,103.839
14065,2,1.3192,103.913
14067,1,1.27914,103.843
14070,3,1.35363,103.836
14072,1,1.37255,103.894
14075,1,1.35117,103.862
14076,7,1.30692,103.788
14077,1,1.27477,103.843
14085,2,1.28328,103.852
14090,1,1.37814,103.894
14092,1,1.31092,103.788
14099,1,1.34838,103.725
14110,1,1.38029,103.753
14127,3,1.30973,103.885
14135,3,1.27459,103.843
14141,13,1.33562,103.964
14143,5,1.29903,103.855
14148,5,1.35401,103.945
14150,2,1.35379,103.703
14153,6,1.33315,103.74
14159,3,1.29876,103.859
14162,3,1.30104,103.861
14169,1,1.3021,103.854
14174,2,1.30164,103.905
14175,1,1.27602,103.794
14179,4,1.2998,103.856
14187,1,1.3738,103.952
14212,6,1.2853,103.829
14213,5,1.34039,103.706
14216,7,1.32379,103.854
14221,3,1.26343,103.823
14229,8,1.31473,103.765
14238,2,1.33946,103.707
14251,1,1.30643,103.789
14256,3,1.28278,103.857
14258,3,1.34034,103.707
14263,1,1.2933,103.859
14264,2,1.35614,103.989
14269,1,1.30451,103.809
14279,2,1.36499,103.849
14285,4,1.33376,103.74
14291,1,1.37209,103.846
14292,5,1.29745,103.9
14305,7,1.33155,103.772
14307,1,1.29355,103.854
14308,1,1.33569,103.747
14311,4,1.37314,103.886
14316,3,1.29837,103.839
14318,1,1.32062,103.904
14323,4,1.37981,103.764
14330,3,1.35819,103.988
14365,5,1.29959,103.854
14366,2,1.28241,103.83
14379,3,1.29325,103.858
14382,1,1.3059,103.852
14389,3,1.28295,103.852
14400,3,1.28918,103.846
14411,1,1.34513,103.945
14412,13,1.33273,103.965
14416,1,1.29004,103.847
14417,1,1.30263,103.841
14425,1,1.30521,103.852
14450,1,1.29738,103.9
14456,1,1.28844,103.836
14457,1,1.31493,103.872
14475,6,1.29372,103.853
14477,4,1.42942,103.836
14481,1,1.30353,103.81
14504,9,1.34976,103.873
14506,6,1.31104,103.795
14509,11,1.43552,103.786
14515,2,1.27479,103.843
14516,6,1.38506,103.745
14521,2,1.29329,103.86
14522,2,1.29007,103.839
14531,1,1.27479,103.844
14536,2,1.30211,103.905
14543,1,1.29706,103.853
14546,2,1.33887,103.705
14557,1,1.31127,103.857
14560,7,1.29946,103.845
14563,4,1.2932,103.853
14567,2,1.28919,103.856
14568,1,1.36557,103.849
14574,1,1.28997,103.836
14580,2,1.33178,103.94
14581,3,1.30635,103.832
14586,5,1.29928,103.847
14594,1,1.4358,103.786
14595,3,1.3028,103.865
14596,4,1.26558,103.822
14598,8,1.3032,103.835
14605,7,1.31416,103.899
14617,1,1.29164,103.858
14618,1,1.33407,103.851
14621,2,1.26332,103.823
14639,2,1.31604,103.873
14641,3,1.31975,103.843
14646,4,1.27457,103.843
14655,1,1.28913,103.846
14656,1,1.30517,103.905
14657,3,1.29533,103.858
14661,1,1.3075,103.907
14676,1,1.28873,103.847
14681,3,1.30715,103.907
14682,7,1.28648,103.827
14684,2,1.28597,103.828
14686,6,1.30513,103.832
14687,9,1.30095,103.84
14692,1,1.33307,103.74
14695,6,1.3084,103.851
14699,1,1.31814,103.907
14700,3,1.29332,103.827
14707,3,1.33461,103.746
14722,5,1.30141,103.905
14723,7,1.30585,103.833
14725,2,1.30572,103.827
14733,1,1.27779,103.844
14747,2,1.2763,103.842
14760,1,1.29173,103.859
14766,2,1.31581,103.873
14771,2,1.25485,103.824
14777,1,1.28096,103.826
14779,3,1.30753,103.833
14801,6,1.31091,103.857
14802,1,1.31182,103.795
14803,6,1.25659,103.82
14816,3,1.2854,103.848
14837,1,1.36333,103.867
14853,4,1.3393,103.849
14854,3,1.31095,103.902
14865,5,1.35108,103.873
14874,3,1.29248,103.857
14878,1,1.37316,103.932
14887,2,1.34817,103.743
14889,1,1.37165,103.848
14893,1,1.27446,103.801
14896,3,1.2843,103.845
14898,2,1.28327,103.849
14899,5,1.37247,103.952
14905,1,1.28059,103.846
14910,4,1.30193,103.877
14911,1,1.28486,103.832
14912,2,1.38191,103.898
14921,4,1.29954,103.854
14925,1,1.24706,103.842
14932,1,1.33592,103.964
14937,2,1.30267,103.877
14938,8,1.33992,103.707
14940,2,1.33173,103.85
14942,2,1.26522,103.822
14944,3,1.35635,103.987
14950,1,1.30376,103.764
14953,2,1.28233,103.846
14967,1,1.29093,103.841
14968,3,1.35246,103.945
14969,1,1.28062,103.853
14984,1,1.31722,103.881
14988,5,1.30672,103.833
15004,3,1.33182,103.849
15005,2,1.3064,103.828
15014,1,1.35698,103.987
15021,10,1.33365,103.74
15027,1,1.29386,103.833
15031,4,1.29255,103.857
15032,3,1.38847,103.987
15051,2,1.30359,103.905
15052,6,1.31058,103.795
15060,2,1.30093,103.84
15065,1,1.30532,103.904
15073,2,1.33502,103.746
15085,11,1.3023,103.876
15086,1,1.37155,103.848
15096,9,1.28923,103.847
15104,5,1.36128,103.99
15105,3,1.29659,103.855
15110,9,1.35051,103.848
15112,1,1.42755,103.837
15125,1,1.29186,103.843
15129,2,1.30679,103.827
15147,4,1.36682,103.965
15149,6,1.3602,103.934
15162,1,1.35637,103.989
15178,2,1.30329,103.835
15199,2,1.29527,103.859
15201,4,1.29328,103.842
15204,5,1.30464,103.832
15210,1,1.32057,103.844
15212,6,1.26363,103.822
15221,3,1.30015,103.845
15234,3,1.3505,103.849
15240,1,1.28645,103.85
15253,3,1.33528,103.706
15258,5,1.26503,103.822
15261,2,1.29981,103.856
15263,1,1.28388,103.833
15266,4,1.3068,103.904
15277,10,1.30677,103.788
15281,1,1.33134,103.949
15286,1,1.31241,103.878
15292,1,1.3719,103.846
15300,3,1.31148,103.795
15308,7,1.27769,103.817
15316,1,1.37263,103.949
15325,4,1.3045,103.831
15326,3,1.29821,103.839
15327,2,1.29627,103.857
15331,6,1.30122,103.838
15340,4,1.30738,103.834
15351,2,1.28022,103.847
15355,4,1.33149,103.854
15356,2,1.31437,103.889
15362,3,1.33517,103.96
15377,1,1.31143,103.796
15402,1,1.37269,103.83
15408,6,1.30523,103.862
15409,3,1.35312,103.834
15422,1,1.31452,103.858
15439,2,1.29144,103.859
15440,3,1.3938,103.913
15441,4,1.28506,103.833
15447,3,1.31697,103.835
15468,2,1.30133,103.905
15482,3,1.33196,103.848
15483,1,1.31524,103.884
15487,1,1.30258,103.853
15492,1,1.37249,103.95
15493,2,1.34234,103.776
15514,6,1.31877,103.894
15515,2,1.30757,103.907
15517,1,1.24938,103.824
15518,1,1.36315,103.867
15520,2,1.28265,103.847
15526,4,1.2859,103.827
15534,3,1.30394,103.833
15535,1,1.30209,103.905
15542,1,1.37707,103.828
15543,1,1.30185,103.84
15545,2,1.3044,103.831
15570,8,1.26345,103.823
15571,8,1.35401,103.887
15594,2,1.4416,103.824
15599,4,1.3045,103.833
15617,3,1.28154,103.841
15624,2,1.28598,103.827
15627,2,1.29536,103.859
15633,4,1.35201,103.835
15640,4,1.30087,103.84
15652,7,1.29157,103.85
15676,7,1.30122,103.839
15682,1,1.30321,103.861
15695,1,1.33457,103.963
15698,1,1.33524,103.746
15700,5,1.3069,103.788
15704,9,1.33293,103.849
15715,1,1.44581,103.774
15738,5,1.29327,103.832
15743,1,1.29305,103.769
15746,2,1.30812,103.863
15747,3,1.2877,103.804
15749,4,1.29337,103.833
15755,5,1.30335,103.835
15781,1,1.28412,103.844
15783,1,1.43676,103.787
15784,1,1.38919,103.987
15799,4,1.29572,103.854
15814,11,1.37564,103.954
15815,8,1.31751,103.844
15831,5,1.30744,103.828
15833,3,1.26487,103.82
15850,2,1.30069,103.837
15864,2,1.28905,103.846
15888,3,1.31731,103.844
15896,2,1.31258,103.9
15903,2,1.28157,103.813
15907,1,1.28602,103.849
15908,1,1.2934,103.832
15913,1,1.33761,103.922
15917,2,1.33406,103.74
15932,1,1.28013,103.844
15943,1,1.29187,103.86
15948,1,1.31932,103.913
15953,1,1.30617,103.79
15975,1,1.30091,103.838
15981,1,1.31532,103.872
15982,11,1.29609,103.857
15994,2,1.35224,103.988
16003,1,1.29137,103.859
16013,2,1.28008,103.84
16015,2,1.27871,103.849
16016,3,1.30152,103.84
16017,1,1.34586,103.946
16019,1,1.28557,103.845
16026,8,1.30008,103.86
16038,3,1.30871,103.851
16053,1,1.30688,103.904
16058,2,1.43019,103.828
16066,1,1.26411,103.82
16067,1,1.31554,103.872
16070,3,1.2547,103.824
16078,7,1.3127,103.925
16093,6,1.28653,103.827
16100,5,1.30372,103.834
16113,9,1.31516,103.872
16118,3,1.36464,103.866
16124,12,1.42647,103.793
16130,3,1.37135,103.848
16131,2,1.2872,103.808
16137,5,1.36246,103.99
16164,1,1.38166,103.752
16171,9,1.33956,103.707
16181,4,1.3507,103.872
16197,4,1.29976,103.845
16203,4,1.29319,103.803
16210,5,1.32006,103.844
16212,1,1.29362,103.832
16214,4,1.29662,103.856
16218,1,1.29482,103.859
16223,1,1.30208,103.85
16226,3,1.29327,103.857
16229,4,1.29916,103.857
16241,5,1.33536,103.747
16244,8,1.35066,103.873
