13686,2,1.32095,103.862
13703,1,1.31425,103.878
13718,3,1.34018,103.95
13773,2,1.31088,103.873
13778,3,1.29946,103.854
13781,2,1.30482,103.903
13787,1,1.29135,103.845
13807,1,1.30507,103.904
13858,1,1.35522,103.99
13878,1,1.33135,103.796
13880,3,1.37672,103.773
13889,1,1.31601,103.883
13926,2,1.30056,103.85
13935,1,1.32397,103.797
13954,1,1.26348,103.823
13963,2,1.32025,103.945
13973,1,1.29797,103.856
13983,1,1.27851,103.843
14005,1,1.31714,103.844
14026,1,1.32027,103.844
14047,5,1.3061,103.833
14049,5,1.35574,103.987
14065,2,1.3192,103.913
14067,1,1.27914,103.843
14070,1,1.35363,103.836
14076,3,1.30692,103.788
14099,1,1.34838,103.725
14129,1,1.34812,103.935
14160,1,1.30644,103.905
14162,1,1.30104,103.861
14179,1,1.2998,103.856
14229,1,1.31473,103.765
14263,1,1.2933,103.859
14264,1,1.35614,103.989
14291,1,1.37209,103.846
14292,1,1.29745,103.9
14296,3,1.35392,103.878
14311,21,1.37314,103.886
14316,1,1.29837,103.839
14318,4,1.32062,103.904
14358,1,1.30458,103.85
14373,1,1.28796,103.849
14379,2,1.29325,103.858
14416,1,1.29004,103.847
14450,1,1.29738,103.9
14506,6,1.31104,103.795
14522,1,1.29007,103.839
14562,3,1.28944,103.846
14574,1,1.28997,103.836
14581,4,1.30635,103.832
14614,1,1.31274,103.926
14676,2,1.28873,103.847
14687,1,1.30095,103.84
14706,2,1.24711,103.842
14725,1,1.30572,103.827
14782,3,1.29981,103.85
14807,3,1.30235,103.85
14816,1,1.2854,103.848
14818,1,1.31487,103.882
14905,2,1.28059,103.846
14912,4,1.38191,103.898
14916,2,1.28475,103.835
14937,1,1.30267,103.877
14967,5,1.29093,103.841
14968,2,1.35246,103.945
15014,1,1.35698,103.987
15044,4,1.40158,103.745
15051,1,1.30359,103.905
15099,1,1.36974,103.87
15103,2,1.3505,103.745
15114,1,1.33745,103.697
15147,1,1.36682,103.965
15149,8,1.3602,103.934
15201,2,1.29328,103.842
15258,1,1.26503,103.822
15260,1,1.30126,103.86
15261,1,1.29981,103.856
15267,4,1.29486,103.852
15300,1,1.31148,103.795
15355,1,1.33149,103.854
15356,1,1.31437,103.889
15357,11,1.28989,103.846
15409,4,1.35312,103.834
15435,1,1.29327,103.841
15448,2,1.36308,103.888
15466,1,1.305,103.832
15507,1,1.30167,103.841
15528,1,1.28277,103.842
15540,3,1.28287,103.853
15542,1,1.37707,103.828
15624,1,1.28598,103.827
15648,1,1.31934,103.913
15664,2,1.28364,103.861
15682,9,1.30321,103.861
15715,8,1.44581,103.774
15743,1,1.29305,103.769
15746,1,1.30812,103.863
15756,3,1.30565,103.81
15783,6,1.43676,103.787
15799,4,1.29572,103.854
15818,2,1.31084,103.859
15823,1,1.30743,103.895
15884,5,1.27797,103.844
15902,1,1.28582,103.827
15908,1,1.2934,103.832
16008,2,1.33117,103.948
16017,1,1.34586,103.946
16033,1,1.31283,103.878
16107,1,1.39394,103.913
16118,1,1.36464,103.866
16164,3,1.38166,103.752
16237,1,1.35469,103.99
16296,1,1.33691,103.794
16320,1,1.28722,103.849
16382,2,1.35327,103.891
16407,1,1.28429,103.851
16563,3,1.30112,103.86
16564,7,1.38976,103.987
16573,1,1.35467,103.99
16600,2,1.35705,103.986
16613,7,1.44778,103.82
16641,1,1.33177,103.806
16664,3,1.29859,103.856
16684,2,1.28972,103.827
16693,2,1.27903,103.843
16735,1,1.28114,103.847
16796,2,1.29058,103.84
16816,2,1.31166,103.922
16831,5,1.3729,103.83
16832,2,1.29193,103.843
16863,1,1.33064,103.795
16867,5,1.35919,103.844
16872,1,1.29188,103.86
16876,4,1.35958,103.889
16896,1,1.33521,103.963
16925,1,1.29978,103.901
16985,1,1.28324,103.852
17049,5,1.3278,103.935
17094,1,1.30064,103.856
17100,1,1.33527,103.746
17103,2,1.29527,103.852
17133,1,1.32557,103.85
17138,4,1.3612,103.99
17162,5,1.3575,103.751
17178,2,1.29967,103.845
17188,1,1.41917,103.833
17191,1,1.31435,103.879
17206,3,1.34467,103.706
17243,6,1.35546,103.879
17278,1,1.32459,103.853
17334,1,1.29765,103.857
17362,2,1.29318,103.859
17382,1,1.24728,103.842
17397,1,1.30185,103.84
17425,1,1.2919,103.86
17470,1,1.28887,103.845
17487,3,1.30485,103.788
17607,1,1.31062,103.795
17609,1,1.30671,103.81
17657,1,1.28616,103.849
17664,1,1.36762,103.849
17666,1,1.3403,103.948
17685,1,1.38287,103.726
17688,1,1.34334,103.87
17697,1,1.30533,103.905
17732,2,1.28681,103.854
17866,1,1.32055,103.905
17877,3,1.36288,103.888
17911,1,1.31503,103.882
17914,1,1.43596,103.794
18075,7,1.30113,103.858
18103,2,1.36304,103.888
18109,1,1.31569,103.859
18129,7,1.29307,103.769
18150,2,1.43324,103.83
18232,5,1.313,103.927
18333,1,1.38297,103.846
18368,3,1.28461,103.821
18429,1,1.38085,103.847
18451,3,1.29309,103.841
18520,4,1.2929,103.768
18521,4,1.39225,103.744
18530,2,1.284,103.818
18536,1,1.34938,103.932
18542,2,1.34934,103.751
18652,1,1.32021,103.944
18654,3,1.35644,103.945
18663,1,1.32312,103.855
18702,1,1.35642,103.987
18730,5,1.35048,103.745
18746,1,1.30672,103.81
18763,1,1.35239,103.723
18798,1,1.31947,103.844
18870,1,1.3132,103.86
18885,1,1.33368,103.74
18895,1,1.30436,103.787
18923,1,1.25464,103.821
18945,1,1.36103,103.751
19001,2,1.33183,103.939
19022,2,1.30812,103.857
19028,1,1.30099,103.839
19061,1,1.315,103.898
19116,3,1.36254,103.856
19121,1,1.30303,103.81
19133,1,1.37326,103.83
19162,1,1.2919,103.842
19211,1,1.35306,103.872
19274,1,1.44198,103.825
19399,2,1.33183,103.938
19480,1,1.4321,103.834
19515,1,1.30805,103.851
19540,2,1.36291,103.99
19620,1,1.31259,103.878
19706,1,1.35929,103.834
19762,2,1.34884,103.949
19952,1,1.30747,103.795
20047,1,1.36021,103.934
20071,1,1.25659,103.819
20131,1,1.30817,103.886
20163,1,1.30501,103.855
20213,1,1.31215,103.911
20257,1,1.27878,103.841
20346,5,1.38571,103.897
20361,1,1.42393,103.847
20481,1,1.29993,103.854
20514,1,1.28985,103.857
20536,1,1.34283,103.775
20589,1,1.30878,103.911
20600,1,1.35013,103.746
20635,2,1.44413,103.822
20669,1,1.29791,103.839
20670,4,1.36242,103.991
20685,2,1.37537,103.891
20698,1,1.34165,103.833
20864,1,1.29736,103.9
20867,1,1.29036,103.845
20872,15,1.30533,103.904
20888,1,1.31411,103.88
20893,2,1.28319,103.846
20913,1,1.31367,103.886
20933,1,1.33879,103.705
20990,1,1.37083,103.848
21011,1,1.32151,103.853
21044,1,1.36883,103.875
21063,5,1.31148,103.795
21074,1,1.30983,103.852
21095,1,1.32763,103.938
21099,1,1.43329,103.83
21106,1,1.3091,103.853
21191,3,1.27521,103.795
21226,1,1.33394,103.851
21229,4,1.30978,103.854
21259,1,1.27419,103.826
21279,1,1.30651,103.833
21280,1,1.30392,103.86
21329,1,1.2951,103.852
21334,1,1.30982,103.855
21342,4,1.30782,103.857
21407,1,1.31225,103.877
21453,1,1.2956,103.859
21460,2,1.28025,103.856
21470,1,1.37534,103.891
21511,1,1.35084,103.851
21606,1,1.31339,103.829
21763,1,1.30147,103.905
21769,2,1.32633,103.844
21805,7,1.38795,103.987
21888,1,1.34986,103.873
21899,1,1.28456,103.842
21908,1,1.30556,103.914
22124,1,1.29251,103.841
22154,11,1.31165,103.922
22162,1,1.34217,103.953
22183,2,1.34245,103.953
22189,1,1.29901,103.848
22223,1,1.30595,103.832
22237,1,1.30798,103.828
22410,3,1.3426,103.953
22418,1,1.29958,103.874
22435,1,1.3596,103.767
22469,1,1.29332,103.827
22478,3,1.30949,103.902
22497,1,1.30209,103.838
22499,2,1.44044,103.769
22515,1,1.35727,103.986
22588,2,1.2953,103.859
22597,15,1.30151,103.838
22675,1,1.30398,103.81
22757,1,1.29903,103.847
22773,1,1.30893,103.854
22792,1,1.28413,103.852
22860,1,1.3127,103.925
22873,9,1.29549,103.852
22888,1,1.30314,103.901
22901,2,1.30917,103.856
22980,1,1.3466,103.945
22984,1,1.27978,103.85
22994,1,1.28122,103.853
23014,1,1.28462,103.821
23059,1,1.29977,103.798
23070,2,1.28024,103.851
23120,1,1.42819,103.827
23137,1,1.33987,103.983
23156,1,1.30816,103.836
23206,2,1.30381,103.852
23242,1,1.39701,103.887
23251,1,1.30856,103.834
23306,4,1.32361,103.81
23427,1,1.39714,103.873
23589,2,1.28053,103.846
23616,1,1.34961,103.946
23657,1,1.30828,103.903
23662,2,1.28641,103.854
23672,3,1.30539,103.832
23698,1,1.30627,103.828
23711,1,1.31668,103.899
23729,1,1.3046,103.833
23747,1,1.32467,103.809
23760,1,1.29903,103.855
23866,1,1.33628,103.853
23868,2,1.30303,103.906
23871,1,1.31129,103.857
23926,1,1.3621,103.752
23971,2,1.32156,103.863
23987,1,1.30471,103.832
23999,5,1.32957,103.937
24080,1,1.28189,103.846
24142,9,1.29693,103.899
24143,1,1.38878,103.987
24175,1,1.31238,103.878
24197,1,1.39658,103.747
24263,2,1.30692,103.829
24277,2,1.29694,103.851
24398,1,1.44811,103.82
24475,2,1.29983,103.85
24478,1,1.33124,103.795
24547,1,1.29511,103.829
24570,1,1.32147,103.842
24580,1,1.29391,103.842
24659,1,1.30581,103.905
24692,3,1.30427,103.85
24740,1,1.32081,103.767
24751,1,1.24525,103.827
24756,1,1.30974,103.855
24827,2,1.29114,103.835
24842,10,1.33142,103.948
24851,1,1.27942,103.844
24893,1,1.35559,103.751
25120,1,1.31048,103.861
25123,3,1.30131,103.86
25134,1,1.30094,103.842
25135,2,1.30726,103.829
25174,1,1.3425,103.953
25215,2,1.35067,103.723
25313,3,1.2867,103.843
25474,1,1.31963,103.912
25744,2,1.30055,103.837
25807,5,1.28462,103.835
25894,1,1.30227,103.84
25984,1,1.30741,103.833
25994,2,1.3044,103.85
26012,1,1.43392,103.84
26038,1,1.25673,103.82
26083,1,1.3091,103.856
26087,1,1.26417,103.812
26095,1,1.31082,103.796
26164,1,1.28446,103.844
26452,1,1.31444,103.858
26472,1,1.29445,103.806
26540,1,1.30509,103.91
26608,1,1.36791,103.856
26722,1,1.2898,103.845
26762,1,1.2816,103.843
26818,1,1.30431,103.902
26847,1,1.32308,103.852
26987,1,1.31591,103.85
27166,1,1.33884,103.705
27173,1,1.28816,103.84
27206,1,1.3809,103.879
27264,3,1.2895,103.846
27392,1,1.27878,103.847
27477,1,1.29002,103.846
27630,1,1.315,103.815
27631,4,1.30012,103.845
27710,4,1.29769,103.857
27959,1,1.31196,103.876
28083,3,1.35676,103.987
28153,1,1.38114,103.841
28356,1,1.30089,103.798
28443,1,1.3596,103.987
28712,1,1.3315,103.849
28730,2,1.31478,103.767
28757,3,1.29215,103.842
28781,2,1.28669,103.85
28893,1,1.33352,103.913
28912,2,1.32421,103.852
28913,1,1.41751,103.838
28988,1,1.32125,103.902
29017,1,1.35049,103.849
29317,1,1.34205,103.693
29381,2,1.28613,103.843
29416,1,1.34764,103.934
29431,1,1.33352,103.848
29523,1,1.31235,103.88
29553,2,1.30111,103.837
29824,1,1.3647,103.89
29827,1,1.33249,103.885
29894,1,1.383,103.847
29936,1,1.43088,103.794
29943,2,1.35078,103.746
29945,2,1.30441,103.85
30052,1,1.31682,103.902
30200,1,1.4477,103.82
30300,3,1.30537,103.904
30341,2,1.34884,103.935
30428,1,1.37069,103.872
30526,2,1.37822,103.737
30541,1,1.2924,103.842
30590,1,1.38888,103.988
30649,1,1.37223,103.893
30709,5,1.32216,103.863
30725,1,1.4239,103.845
30856,1,1.35313,103.872
30882,2,1.33316,103.791
30936,1,1.37752,103.955
31034,4,1.3127,103.879
31400,1,1.37282,103.856
31456,1,1.3525,103.951
31584,3,1.35405,103.873
31597,1,1.3069,103.935
31606,4,1.29794,103.857
31786,1,1.35178,103.725
31862,1,1.3076,103.857
32092,1,1.30229,103.858
32156,3,1.28521,103.822
32225,1,1.3122,103.877
32434,1,1.37177,103.847
32442,1,1.33169,103.947
32555,1,1.28242,103.849
32602,1,1.38056,103.889
32693,2,1.4267,103.826
32731,2,1.3058,103.81
32745,2,1.35491,103.99
32772,1,1.35442,103.95
32787,1,1.34212,103.703
32809,1,1.27135,103.819
32875,1,1.333,103.93
32898,7,1.32005,103.853
33019,1,1.35034,103.872
33045,1,1.32861,103.886
33119,1,1.3192,103.913
33124,1,1.28035,103.853
33176,1,1.43009,103.836
33259,1,1.31303,103.879
33337,1,1.3615,103.841
33367,1,1.38234,103.893
33444,1,1.4029,103.818
33575,1,1.28384,103.845
33626,1,1.42375,103.847
33653,1,1.36069,103.953
33667,1,1.33361,103.869
33774,1,1.35365,103.945
33896,1,1.30419,103.851
33990,1,1.2871,103.854
34099,1,1.31327,103.901
34181,1,1.4339,103.84
34226,1,1.3028,103.865
34360,1,1.29474,103.853
34441,1,1.31216,103.881
34471,1,1.35031,103.843
34606,1,1.3673,103.857
34747,1,1.34142,103.69
34767,2,1.28467,103.851
34789,1,1.30606,103.838
34816,1,1.35093,103.872
34840,3,1.37671,103.955
34921,2,1.28602,103.86
34982,1,1.35565,103.988
35075,1,1.38277,103.726
35078,1,1.30725,103.852
35086,2,1.31051,103.855
35114,1,1.33877,103.855
35241,2,1.2983,103.856
35291,1,1.3136,103.899
35318,1,1.30457,103.85
35465,2,1.34868,103.949
35531,1,1.28702,103.854
35745,1,1.33422,103.85
35753,1,1.28618,103.825
35755,1,1.35707,103.986
35838,1,1.35002,103.75
36064,3,1.3017,103.861
36101,1,1.31419,103.887
36187,1,1.34242,103.953
36192,2,1.41605,103.899
36268,1,1.30883,103.912
36326,1,1.28998,103.848
36411,2,1.34896,103.948
36428,1,1.30715,103.858
36529,1,1.35341,103.945
36530,1,1.33307,103.93
36569,2,1.30112,103.86
36616,1,1.31216,103.899
36617,1,1.37914,103.936
36643,1,1.45108,103.793
36823,1,1.35456,103.87
36885,1,1.41679,103.835
37008,1,1.29445,103.854
37155,1,1.32428,103.814
37185,1,1.30424,103.861
37255,1,1.29903,103.856
37285,1,1.2932,103.826
37384,1,1.31434,103.888
37386,1,1.27778,103.831
37407,1,1.35325,103.835
37462,1,1.34967,103.76
37490,1,1.30691,103.829
37497,1,1.25582,103.821
37525,1,1.25311,103.824
37716,1,1.35349,103.891
37758,1,1.31444,103.879
37789,1,1.28443,103.843
37811,1,1.3241,103.814
37815,1,1.33829,103.85
37850,1,1.36655,103.855
37881,1,1.28344,103.858
37919,1,1.30673,103.856
37934,1,1.3734,103.886
37983,1,1.31509,103.765
37998,2,1.28438,103.835
38043,2,1.30845,103.857
38062,2,1.38184,103.897
38156,1,1.35756,103.844
38192,1,1.3717,103.848
38274,1,1.27903,103.843
38281,1,1.30686,103.884
38298,1,1.37099,103.837
38354,1,1.33881,103.779
38404,1,1.30072,103.856
38422,2,1.32217,103.87
38632,2,1.32569,103.85
38700,2,1.28942,103.846
38781,1,1.30464,103.809
38859,1,1.31976,103.886
38905,1,1.35497,103.99
38957,1,1.2846,103.821
38974,3,1.36694,103.857
38979,4,1.28229,103.846
38983,3,1.37395,103.887
39029,1,1.24553,103.827
39052,8,1.35497,103.751
39056,1,1.30594,103.816
39157,1,1.35302,103.835
39228,1,1.28006,103.842
39232,1,1.34424,103.732
39255,1,1.38231,103.894
39284,1,1.30649,103.896
39306,2,1.34236,103.693
39332,1,1.28596,103.86
39419,1,1.31443,103.855
39559,1,1.28261,103.857
39563,1,1.30108,103.837
39571,4,1.37999,103.752
39591,4,1.3669,103.896
39615,1,1.3312,103.948
39619,1,1.29381,103.842
39684,1,1.27967,103.842
39685,1,1.30113,103.838
39746,5,1.39817,103.819
39782,1,1.28584,103.827
39839,1,1.30557,103.854
39911,1,1.27877,103.843
39918,1,1.31428,103.879
39939,1,1.28883,103.827
39999,1,1.37745,103.955
40057,1,1.30177,103.86
40058,2,1.24569,103.827
40087,1,1.29459,103.806
40121,1,1.29027,103.846
40127,5,1.35286,103.944
40312,1,1.30837,103.886
40319,2,1.32239,103.861
40387,2,1.3556,103.985
40490,1,1.37143,103.97
40561,2,1.29312,103.769
40578,1,1.36173,103.887
40713,21,1.33117,103.939
40735,1,1.3055,103.811
40807,1,1.33345,103.74
40889,1,1.35029,103.75
40949,1,1.33135,103.796
41009,2,1.30075,103.86
41040,1,1.35511,103.99
41041,1,1.33392,103.916
41076,1,1.32439,103.928
41157,1,1.32375,103.865
41222,1,1.30536,103.854
41259,1,1.28986,103.839
41286,1,1.30466,103.854
41301,2,1.37256,103.951
41304,1,1.29336,103.856
41350,1,1.2771,103.843
41418,4,1.43021,103.828
41510,1,1.3096,103.856
41548,1,1.37688,103.88
41597,1,1.30716,103.896
41683,1,1.3022,103.858
41688,1,1.30125,103.86
41734,2,1.29792,103.857
41756,1,1.29807,103.815
41842,1,1.35298,103.945
41851,1,1.27974,103.841
42089,1,1.30524,103.85
42169,2,1.27964,103.842
42191,1,1.35394,103.873
42227,3,1.28234,103.826
42287,1,1.31259,103.86
42321,1,1.32529,103.941
42398,1,1.32082,103.747
42416,1,1.27929,103.843
42439,1,1.44124,103.825
42505,1,1.29961,103.85
42514,1,1.3301,103.854
42572,1,1.36709,103.897
42627,1,1.35509,103.989
42729,2,1.32727,103.931
42737,1,1.31146,103.883
42786,1,1.38015,103.757
42901,1,1.31541,103.872
43056,1,1.36484,103.89
