4801,10,1.37633,103.956
4803,2,1.37262,103.894
4804,9,1.35694,103.987
4805,8,1.31232,103.924
4806,8,1.29126,103.857
4808,2,1.26337,103.822
4831,3,1.33287,103.868
4835,14,1.33305,103.741
4843,6,1.29208,103.855
4849,3,1.26335,103.823
4899,5,1.29947,103.854
4902,19,1.26332,103.822
4908,1,1.38467,103.766
4912,4,1.33774,103.794
4919,3,1.32441,103.851
4925,17,1.28924,103.845
4936,3,1.43717,103.837
4941,18,1.28565,103.859
4955,5,1.26317,103.822
4957,4,1.30107,103.86
4958,18,1.2635,103.823
4966,9,1.34856,103.719
4968,2,1.25839,103.82
4971,18,1.31109,103.827
4991,2,1.26499,103.82
4995,5,1.32808,103.752
5000,33,1.30281,103.841
5005,22,1.30482,103.832
5013,8,1.35458,103.988
5016,8,1.35614,103.989
5019,22,1.30394,103.833
5054,11,1.36215,103.99
5055,1,1.2514,103.818
5063,9,1.39024,103.988
5066,4,1.31164,103.856
5068,6,1.31374,103.842
5088,11,1.30095,103.86
5091,1,1.29336,103.854
5095,2,1.30094,103.86
5100,9,1.30685,103.788
5103,5,1.30492,103.823
5105,4,1.29351,103.857
5120,1,1.25531,103.822
5121,16,1.34994,103.749
5127,11,1.31119,103.795
5128,5,1.44592,103.798
5130,12,1.2922,103.856
5131,3,1.26468,103.82
5139,3,1.27843,103.844
5142,1,1.3035,103.835
5150,6,1.28581,103.827
5151,1,1.32109,103.908
5157,41,1.42919,103.782
5166,6,1.30608,103.851
5170,7,1.29,103.856
5176,2,1.35016,103.746
5181,12,1.39758,103.747
5182,6,1.39156,103.99
5185,3,1.35502,103.99
5188,36,1.35119,103.872
5191,1,1.3058,103.811
5192,6,1.28683,103.849
5195,15,1.29323,103.858
5196,11,1.26378,103.822
5198,7,1.43024,103.836
5199,1,1.37095,103.88
5200,10,1.29988,103.856
5219,8,1.28825,103.847
5222,6,1.38496,103.745
5228,6,1.2567,103.82
5239,17,1.34012,103.707
5240,11,1.37797,103.88
5242,15,1.38557,103.745
5243,15,1.26338,103.822
5247,13,1.29974,103.845
5251,11,1.30064,103.86
5256,4,1.31892,103.912
5258,7,1.34921,103.85
5259,11,1.35991,103.888
5260,5,1.28954,103.845
5265,3,1.37592,103.88
5272,2,1.30958,103.856
5275,35,1.30078,103.859
5276,4,1.28486,103.834
5278,2,1.3977,103.873
5279,1,1.30825,103.853
5281,8,1.30093,103.859
5292,42,1.30372,103.836
5300,14,1.36707,103.856
5303,4,1.2985,103.817
5308,1,1.30984,103.856
5311,15,1.38129,103.752
5313,1,1.30247,103.859
5324,2,1.35343,103.834
5334,6,1.35639,103.987
5339,4,1.36098,103.991
5342,12,1.35325,103.954
5350,4,1.32077,103.844
5351,5,1.31345,103.902
5358,8,1.32091,103.709
5360,21,1.26372,103.823
5363,1,1.42729,103.833
5366,7,1.30379,103.81
5383,12,1.30069,103.852
5394,1,1.33326,103.938
5395,1,1.31211,103.9
5397,33,1.28555,103.859
5401,3,1.2874,103.841
5407,7,1.30942,103.856
5416,1,1.30828,103.903
5421,10,1.39946,103.818
5433,10,1.30464,103.831
5444,10,1.37434,103.951
5458,5,1.36483,103.865
5462,3,1.34742,103.936
5463,11,1.29072,103.846
5472,4,1.44401,103.782
5478,18,1.37668,103.955
5485,10,1.29218,103.856
5487,17,1.30103,103.838
5488,9,1.31687,103.766
5494,4,1.37186,103.829
5501,9,1.29988,103.845
5505,16,1.29946,103.845
5507,2,1.31186,103.856
5508,4,1.38766,103.869
5510,4,1.33362,103.74
5514,1,1.28992,103.845
5518,1,1.32781,103.867
5520,3,1.30263,103.835
5522,2,1.37315,103.848
5550,4,1.31979,103.844
5552,1,1.44796,103.816
5553,7,1.44869,103.82
5577,9,1.37539,103.88
5578,22,1.32596,103.85
5580,2,1.30674,103.896
5591,2,1.28963,103.837
5593,2,1.42947,103.836
5596,11,1.36937,103.849
5597,1,1.28408,103.859
5600,19,1.26342,103.822
5607,7,1.25234,103.816
5612,3,1.28291,103.865
5622,2,1.43818,103.796
5627,10,1.37236,103.845
5629,5,1.29157,103.857
5652,17,1.26352,103.822
5661,5,1.30149,103.86
5682,11,1.43532,103.787
5685,9,1.30162,103.86
5698,2,1.3291,103.682
5701,1,1.33301,103.743
5706,17,1.35601,103.986
5715,7,1.37269,103.894
5721,11,1.28538,103.86
5722,7,1.26322,103.823
5724,8,1.32463,103.936
5726,2,1.33497,103.746
5728,2,1.28093,103.853
5731,17,1.31142,103.796
5734,9,1.2638,103.822
5735,5,1.30151,103.838
5741,1,1.29471,103.859
5750,5,1.40299,103.818
5765,6,1.30241,103.836
5778,3,1.33246,103.849
5784,1,1.33926,103.849
5786,3,1.36089,103.991
5798,2,1.27695,103.845
5799,3,1.29931,103.845
5801,1,1.25817,103.821
5805,5,1.29473,103.853
5808,2,1.36914,103.848
5817,12,1.26359,103.823
5828,3,1.43018,103.828
5834,8,1.30696,103.896
5843,1,1.33734,103.794
5854,41,1.32469,103.851
5875,7,1.29483,103.859
5876,4,1.3513,103.873
5882,1,1.36184,103.855
5883,1,1.28214,103.848
5884,24,1.25644,103.821
5885,4,1.43561,103.786
5891,6,1.35996,103.953
5894,2,1.26358,103.822
5916,3,1.28145,103.844
5920,8,1.43592,103.786
5937,4,1.2998,103.853
5938,14,1.30208,103.905
5946,1,1.29592,103.852
5947,6,1.34976,103.873
5949,9,1.33186,103.948
5959,4,1.28524,103.849
5961,2,1.28269,103.83
5969,2,1.32087,103.842
5972,3,1.36122,103.886
5973,1,1.37558,103.956
5976,3,1.36902,103.848
5981,1,1.28349,103.858
5984,4,1.36467,103.866
5988,3,1.44008,103.801
6001,9,1.30001,103.845
6004,1,1.30519,103.832
6006,7,1.35473,103.988
6012,16,1.37483,103.886
6015,4,1.2893,103.856
6019,18,1.29113,103.857
6029,11,1.29737,103.9
6032,9,1.28306,103.858
6033,3,1.32174,103.77
6034,7,1.37582,103.956
6045,11,1.29146,103.859
6047,13,1.42927,103.835
6050,13,1.3198,103.862
6051,13,1.29896,103.848
6055,5,1.30451,103.81
6066,1,1.29545,103.853
6069,2,1.30626,103.79
6073,7,1.2936,103.854
6079,9,1.29116,103.858
6081,16,1.26354,103.822
6093,1,1.27771,103.804
6099,3,1.28812,103.805
6108,2,1.34276,103.775
6112,6,1.31164,103.856
6119,11,1.3319,103.926
6121,7,1.36098,103.99
6122,14,1.29939,103.845
6127,13,1.3542,103.94
6136,2,1.31749,103.844
6139,3,1.3404,103.704
6141,11,1.26345,103.823
6149,2,1.28323,103.845
6150,1,1.38498,103.745
6155,8,1.43034,103.775
6159,8,1.31009,103.852
6160,1,1.28931,103.856
6166,6,1.33345,103.743
6167,3,1.29176,103.858
6168,4,1.42007,103.825
6176,12,1.30142,103.85
6183,5,1.37848,103.943
6184,5,1.29095,103.846
6185,7,1.35006,103.843
6186,2,1.28501,103.845
6188,11,1.29851,103.855
6191,7,1.29118,103.858
6192,1,1.26327,103.822
6193,7,1.33897,103.706
6195,19,1.30461,103.832
6196,6,1.4481,103.819
6203,6,1.3827,103.846
6208,5,1.33301,103.743
6215,5,1.3555,103.987
6216,12,1.31523,103.765
6219,1,1.29387,103.853
6226,9,1.33353,103.742
6227,13,1.29941,103.845
6230,15,1.29359,103.852
6233,2,1.36919,103.848
6239,1,1.37584,103.897
6240,2,1.37524,103.851
6246,7,1.36117,103.953
6250,2,1.29274,103.843
6252,9,1.4485,103.82
6255,3,1.35466,103.988
6256,5,1.39298,103.917
6257,5,1.31668,103.899
6263,3,1.24791,103.841
6264,1,1.43604,103.786
6265,2,1.30727,103.83
6269,6,1.28462,103.859
6271,1,1.31969,103.901
6281,20,1.34045,103.706
6286,2,1.31342,103.929
6291,15,1.33801,103.852
6299,4,1.43667,103.789
6309,4,1.30486,103.823
6315,6,1.35943,103.885
6326,11,1.30464,103.832
6336,27,1.36098,103.846
6350,38,1.37151,103.848
6357,6,1.43435,103.836
6359,8,1.30494,103.824
6361,6,1.36468,103.866
6366,16,1.29987,103.845
6372,2,1.34788,103.935
6373,2,1.32478,103.851
6383,6,1.3485,103.718
6386,1,1.2996,103.845
6390,13,1.30687,103.788
6392,6,1.38534,103.745
6401,12,1.29874,103.855
6409,20,1.30211,103.906
6410,1,1.3333,103.743
6411,5,1.32236,103.813
6415,2,1.30465,103.773
6416,11,1.34338,103.775
6436,12,1.34079,103.846
6440,6,1.30066,103.904
6441,12,1.31083,103.795
6444,3,1.3111,103.857
6446,18,1.32262,103.814
6455,2,1.44411,103.826
6459,7,1.32416,103.852
6461,2,1.29134,103.845
6474,2,1.29234,103.855
6488,4,1.29943,103.845
6495,6,1.2937,103.832
6499,1,1.29241,103.857
6500,13,1.35186,103.944
6508,1,1.31526,103.883
6526,1,1.31802,103.906
6538,14,1.34992,103.873
6539,1,1.30315,103.835
6540,4,1.29859,103.856
6544,2,1.30542,103.905
6547,1,1.30104,103.84
6551,1,1.29154,103.86
6553,1,1.36716,103.867
6554,6,1.30397,103.859
6587,23,1.31319,103.928
6588,1,1.30619,103.851
6589,2,1.38366,103.898
6595,10,1.29942,103.845
6597,1,1.31538,103.854
6604,2,1.3193,103.843
6611,7,1.34171,103.775
6616,4,1.30544,103.811
6617,7,1.43555,103.786
6619,3,1.26591,103.822
6622,3,1.33896,103.706
6628,3,1.32979,103.683
6629,15,1.29424,103.86
6632,7,1.33282,103.848
6644,2,1.35732,103.986
6649,4,1.29435,103.86
6656,6,1.30232,103.905
6659,2,1.29971,103.856
6660,1,1.38337,103.894
6670,21,1.44164,103.824
6673,17,1.30109,103.837
6674,10,1.30326,103.835
6675,11,1.26456,103.821
6677,2,1.39849,103.818
6680,2,1.30959,103.856
6682,9,1.36931,103.849
6684,1,1.36743,103.848
6688,4,1.30544,103.832
6693,15,1.33425,103.746
6695,41,1.27935,103.844
6704,6,1.39742,103.873
6706,3,1.26365,103.823
6708,1,1.31113,103.86
6710,11,1.2991,103.855
6713,5,1.28967,103.849
6715,10,1.35882,103.844
6722,2,1.36487,103.866
6723,3,1.30195,103.916
6726,13,1.30314,103.81
6728,1,1.31425,103.919
6733,5,1.28279,103.844
6735,1,1.30139,103.836
6736,4,1.26489,103.823
6741,3,1.26761,103.802
6743,2,1.35261,103.749
6751,19,1.26337,103.823
6752,39,1.26353,103.821
6765,13,1.30442,103.831
6766,12,1.30217,103.859
6781,26,1.29884,103.848
6783,5,1.27446,103.843
6792,1,1.30486,103.831
6793,19,1.301,103.839
6798,24,1.32862,103.935
6802,9,1.31067,103.795
6807,11,1.30331,103.835
6809,7,1.30204,103.905
6810,30,1.30129,103.837
6817,23,1.26318,103.822
6818,12,1.30755,103.833
6822,10,1.28911,103.863
6828,10,1.31103,103.796
6829,3,1.25656,103.82
6830,11,1.29185,103.858
6831,12,1.29356,103.854
6837,1,1.28804,103.805
6840,16,1.29949,103.845
6842,3,1.32792,103.776
6843,1,1.26465,103.82
6845,21,1.34017,103.707
6851,9,1.30641,103.896
6852,1,1.35125,103.872
6854,3,1.29349,103.854
6875,2,1.28465,103.861
6876,4,1.33398,103.889
6883,11,1.36364,103.866
6896,1,1.27923,103.843
6899,20,1.35102,103.872
6902,18,1.30325,103.865
6911,18,1.30576,103.905
6917,11,1.43582,103.786
6922,1,1.31148,103.856
6924,4,1.39686,103.887
6925,9,1.37373,103.846
6929,1,1.3165,103.836
6931,6,1.29124,103.858
6932,13,1.43591,103.786
6939,7,1.28897,103.863
6948,1,1.26374,103.821
6950,1,1.3086,103.834
6954,2,1.33227,103.868
6957,8,1.37582,103.954
6958,6,1.29315,103.858
6964,10,1.29971,103.856
6966,8,1.29358,103.832
6967,16,1.28939,103.847
6968,4,1.31314,103.881
6969,29,1.44162,103.825
6971,13,1.29386,103.853
6979,1,1.30283,103.835
6981,3,1.28607,103.827
6982,14,1.4293,103.836
6985,11,1.29181,103.859
6995,4,1.29937,103.856
6996,5,1.35481,103.831
7003,6,1.28463,103.854
7004,1,1.33259,103.885
7006,6,1.37107,103.846
7007,10,1.29157,103.859
7009,8,1.3011,103.86
7010,10,1.33942,103.707
7020,13,1.30485,103.814
7023,16,1.35064,103.872
7027,1,1.28365,103.83
7028,11,1.37967,103.764
7034,5,1.33443,103.963
7037,10,1.3509,103.849
7038,2,1.33343,103.743
7053,5,1.29339,103.859
7069,1,1.39199,103.897
7082,4,1.43841,103.778
7083,7,1.34677,103.938
7086,1,1.30048,103.905
7088,6,1.28644,103.847
7090,2,1.33448,103.746
7091,5,1.33172,103.848
7093,4,1.39747,103.747
7099,21,1.28952,103.845
7105,3,1.35263,103.944
7107,7,1.31989,103.843
7108,16,1.37257,103.894
7111,1,1.29851,103.855
7125,6,1.37577,103.956
7126,8,1.33941,103.707
7128,15,1.30658,103.833
7136,6,1.3065,103.896
7139,5,1.33394,103.928
7140,3,1.31869,103.894
7144,2,1.30785,103.863
7148,16,1.2863,103.827
7152,6,1.31123,103.797
7154,1,1.32067,103.864
7155,6,1.29371,103.853
7156,9,1.33402,103.74
7157,1,1.31047,103.859
7166,1,1.27138,103.819
7171,1,1.30693,103.856
7177,5,1.29989,103.845
7181,6,1.35273,103.835
7184,4,1.3146,103.765
7198,9,1.33881,103.705
7200,27,1.35491,103.831
7205,1,1.33335,103.743
7207,2,1.31076,103.873
7211,3,1.31546,103.767
7212,9,1.2925,103.857
7214,3,1.29166,103.859
7220,3,1.37605,103.856
7224,3,1.35952,103.955
7225,7,1.37822,103.837
7226,2,1.30643,103.852
7235,13,1.34258,103.776
7239,7,1.29976,103.845
7240,1,1.37322,103.848
7241,8,1.31259,103.9
7242,8,1.35261,103.945
7245,1,1.31088,103.795
7246,2,1.41984,103.719
7248,13,1.30019,103.855
7250,4,1.35013,103.749
7253,4,1.29958,103.856
7260,6,1.33315,103.743
7263,11,1.29984,103.845
7268,1,1.30351,103.765
7269,22,1.30025,103.845
7270,4,1.37215,103.95
7272,2,1.34129,103.686
7274,16,1.33794,103.793
7275,3,1.33654,103.768
7278,8,1.29521,103.859
7288,6,1.35815,103.875
7294,7,1.27697,103.836
7295,1,1.32436,103.81
7296,5,1.30665,103.832
7304,1,1.30297,103.906
7305,8,1.3312,103.796
7306,1,1.33112,103.807
7315,11,1.2842,103.833
7335,1,1.32995,103.901
7340,1,1.38486,103.745
7347,1,1.35062,103.874
7354,9,1.30537,103.825
7355,2,1.26534,103.822
7356,1,1.29275,103.795
7362,4,1.3057,103.832
7364,10,1.30675,103.789
7365,10,1.35047,103.849
7370,13,1.33165,103.91
7373,2,1.32461,103.933
7375,12,1.35013,103.75
7378,8,1.37721,103.765
7380,235,1.3081,103.857
7381,8,1.30299,103.864
7383,34,1.29762,103.852
7391,16,1.44055,103.771
7399,4,1.2919,103.841
7401,1,1.35412,103.868
7407,1,1.28993,103.837
7419,26,1.30469,103.811
7422,13,1.35252,103.945
7423,5,1.3217,103.77
7426,1,1.38894,103.988
7430,1,1.29188,103.838
7438,5,1.27684,103.843
7439,1,1.33895,103.706
7443,4,1.3327,103.791
7448,24,1.27579,103.844
7453,7,1.34094,103.774
7460,11,1.35388,103.877
7461,1,1.34297,103.797
7462,2,1.29147,103.85
7467,8,1.28304,103.833
7468,1,1.29569,103.782
7470,3,1.30346,103.766
7472,8,1.3031,103.834
7484,62,1.30105,103.839
7487,4,1.26588,103.822
7490,12,1.27235,103.843
7504,6,1.28272,103.83
7506,15,1.33305,103.741
7508,26,1.29356,103.854
7514,8,1.36352,103.866
7515,1,1.44024,103.801
7524,2,1.30617,103.896
7527,5,1.3102,103.764
7532,6,1.30183,103.906
7536,6,1.35051,103.848
7539,9,1.31121,103.795
7541,15,1.27892,103.843
7544,27,1.30468,103.832
7555,14,1.39244,103.895
7559,2,1.34034,103.706
7561,1,1.27547,103.844
7566,6,1.2937,103.854
7568,15,1.30387,103.831
7570,5,1.29621,103.855
7572,4,1.28349,103.843
7573,2,1.44824,103.819
7576,1,1.29602,103.852
7577,2,1.29337,103.856
7582,1,1.37271,103.856
7590,13,1.26393,103.822
7601,11,1.30588,103.789
7604,3,1.28361,103.865
7605,11,1.3525,103.945
7608,10,1.29966,103.845
7610,11,1.25186,103.817
7614,17,1.32464,103.931
7615,5,1.28392,103.848
7634,8,1.30315,103.836
7635,1,1.29132,103.857
7636,3,1.37601,103.856
7637,7,1.30675,103.788
7638,14,1.31122,103.796
7639,8,1.29923,103.857
7640,1,1.34856,103.755
7643,21,1.33929,103.779
7644,4,1.29913,103.857
7647,43,1.30142,103.838
7651,1,1.28916,103.835
7655,1,1.30413,103.833
7656,3,1.33771,103.793
7659,21,1.31138,103.796
7663,14,1.38753,103.869
7680,13,1.31169,103.795
7685,7,1.29737,103.854
7686,5,1.30413,103.832
7688,14,1.29272,103.856
7691,3,1.28264,103.83
7692,1,1.27815,103.844
7701,6,1.302,103.84
7704,1,1.31429,103.765
7705,1,1.30174,103.863
7708,4,1.29175,103.859
7709,5,1.27835,103.843
7719,1,1.31021,103.861
7722,7,1.44585,103.774
7726,1,1.33867,103.793
7730,25,1.30282,103.836
7737,17,1.3524,103.945
7748,2,1.30251,103.877
7749,1,1.2852,103.845
7761,6,1.29964,103.845
7762,29,1.3006,103.837
7764,16,1.31539,103.765
7768,3,1.29381,103.842
7775,7,1.30352,103.766
7787,26,1.28341,103.843
7788,4,1.35083,103.848
7790,5,1.36299,103.871
7792,5,1.39252,103.895
7793,24,1.30104,103.838
7794,1,1.33803,103.793
7795,2,1.26337,103.823
7800,11,1.43595,103.786
7806,1,1.30033,103.846
7809,3,1.26529,103.822
7811,3,1.30463,103.783
7820,10,1.27791,103.844
7821,7,1.29219,103.845
7822,5,1.28933,103.847
7824,1,1.29126,103.85
7827,10,1.38257,103.893
7832,7,1.35533,103.987
7848,6,1.35059,103.873
7849,35,1.31331,103.928
7851,2,1.39204,103.905
7855,1,1.32054,103.709
7858,5,1.32821,103.752
7859,57,1.29921,103.846
7861,4,1.35247,103.944
7862,8,1.26628,103.823
7866,11,1.35264,103.944
7868,3,1.29192,103.845
7871,7,1.37242,103.95
7872,1,1.30641,103.905
7883,20,1.34946,103.872
7885,4,1.28296,103.846
7891,2,1.27964,103.847
7893,23,1.30234,103.837
7894,1,1.31,103.857
7896,1,1.29158,103.858
7905,10,1.37551,103.956
7906,8,1.2935,103.854
7907,27,1.35334,103.835
7909,6,1.30656,103.829
7910,2,1.35273,103.945
7915,3,1.30707,103.907
7923,10,1.30421,103.787
7924,2,1.41624,103.835
7929,28,1.28214,103.842
7933,2,1.31262,103.88
7937,3,1.37704,103.841
7942,5,1.35925,103.768
7949,9,1.35087,103.848
7950,4,1.31009,103.881
7954,5,1.29519,103.859
7958,10,1.31573,103.883
7959,1,1.3692,103.875
7964,2,1.28935,103.828
7972,2,1.39635,103.873
7976,2,1.29001,103.839
7977,1,1.31497,103.891
7984,1,1.3317,103.85
7987,1,1.33611,103.966
7994,5,1.35298,103.835
8007,5,1.29085,103.85
8011,13,1.3852,103.745
8013,1,1.29209,103.856
8016,5,1.38773,103.869
8017,1,1.30864,103.912
8032,3,1.29792,103.856
8033,13,1.29212,103.856
8042,2,1.31276,103.765
8049,4,1.28449,103.834
8055,5,1.34989,103.873
8058,7,1.42904,103.836
8059,10,1.34578,103.713
8061,5,1.29233,103.855
8065,9,1.302,103.84
8068,11,1.35308,103.877
8069,1,1.33878,103.779
8080,8,1.27673,103.843
8081,9,1.33439,103.722
8088,2,1.4359,103.803
8091,4,1.33161,103.85
8093,9,1.30202,103.841
8097,6,1.31892,103.843
8100,2,1.28637,103.827
8101,2,1.3327,103.927
8110,5,1.29143,103.845
8117,10,1.33439,103.963
8118,4,1.29116,103.841
8126,9,1.44162,103.824
8127,4,1.30966,103.879
8129,8,1.33934,103.933
8131,1,1.28328,103.849
8133,2,1.30777,103.86
8135,2,1.29881,103.788
8137,1,1.37309,103.856
8143,3,1.29341,103.832
8146,3,1.2893,103.828
8147,24,1.30433,103.831
8166,3,1.2749,103.846
8167,4,1.35473,103.99
8168,3,1.32513,103.941
8178,14,1.27517,103.843
8179,5,1.30228,103.853
8180,3,1.31154,103.856
8181,4,1.30015,103.859
8185,1,1.28533,103.829
8187,1,1.33285,103.848
8192,4,1.32262,103.814
8194,6,1.3344,103.963
8198,10,1.28894,103.846
8201,4,1.29966,103.852
8205,2,1.29285,103.849
8206,8,1.35261,103.835
8208,1,1.3068,103.827
8214,1,1.30054,103.851
8223,8,1.30321,103.885
8234,2,1.43597,103.803
8236,2,1.34023,103.854
8245,2,1.29216,103.86
8247,3,1.29855,103.856
8248,12,1.34048,103.854
8253,11,1.3715,103.848
8258,3,1.29229,103.845
8261,23,1.29583,103.839
8265,3,1.28409,103.848
8267,4,1.28169,103.846
8269,4,1.32118,103.844
8274,13,1.29808,103.846
8280,7,1.29064,103.839
8283,1,1.30017,103.86
8284,4,1.35021,103.848
8285,1,1.29633,103.854
8300,2,1.28162,103.864
8302,3,1.31157,103.856
8308,7,1.35477,103.988
8320,1,1.29149,103.859
8321,2,1.27927,103.835
8324,8,1.29722,103.852
8325,1,1.28546,103.845
8326,3,1.2829,103.848
8328,2,1.28466,103.849
8330,1,1.31215,103.759
8333,7,1.29173,103.841
8334,5,1.30768,103.834
8339,34,1.29812,103.856
8342,4,1.30047,103.859
8343,2,1.2798,103.844
8344,7,1.2966,103.856
8361,3,1.2817,103.848
8363,5,1.26525,103.822
8364,19,1.35259,103.835
8368,2,1.33347,103.74
8371,1,1.27921,103.85
8374,3,1.34484,103.932
8378,4,1.42425,103.838
8380,1,1.26663,103.807
8381,1,1.25836,103.817
8382,12,1.29191,103.86
8383,2,1.31537,103.854
8395,18,1.32461,103.932
8398,1,1.29978,103.85
8402,5,1.3248,103.851
8406,14,1.30431,103.832
8407,1,1.32603,103.725
8414,1,1.28626,103.849
8418,2,1.35933,103.834
8420,3,1.30657,103.79
8422,2,1.35249,103.945
8426,2,1.34089,103.845
8427,16,1.39838,103.818
8432,7,1.30096,103.838
8433,1,1.30501,103.855
8435,11,1.35055,103.848
8438,2,1.4355,103.787
8441,1,1.30017,103.838
8445,12,1.35243,103.944
8454,1,1.32884,103.776
8455,1,1.30153,103.854
8464,6,1.30022,103.838
8470,7,1.3259,103.933
8472,1,1.44166,103.825
8477,1,1.33353,103.949
8479,4,1.2912,103.858
8480,5,1.37267,103.894
8482,2,1.44163,103.825
8483,5,1.28573,103.849
8484,13,1.28076,103.853
8485,35,1.30108,103.839
8489,4,1.29278,103.853
8491,2,1.37996,103.764
8494,4,1.29977,103.85
8497,4,1.28426,103.852
8502,1,1.27798,103.848
8509,7,1.3759,103.956
8514,3,1.31546,103.765
8524,5,1.36945,103.849
8535,7,1.3015,103.837
8536,3,1.30148,103.839
8537,10,1.31433,103.907
8538,1,1.34725,103.868
8540,4,1.39736,103.747
8541,4,1.35499,103.831
8544,3,1.28567,103.859
8562,26,1.29809,103.845
8565,1,1.29296,103.85
8569,14,1.33344,103.74
8570,5,1.37632,103.955
8572,15,1.30666,103.905
8589,2,1.35467,103.988
8590,8,1.3129,103.86
8596,1,1.25648,103.82
8597,28,1.3119,103.796
8600,5,1.27887,103.851
8603,16,1.35284,103.944
8606,2,1.3005,103.859
8614,10,1.30318,103.835
8619,1,1.36008,103.874
8621,4,1.32277,103.815
8631,4,1.36921,103.849
8632,9,1.39679,103.873
8633,4,1.37747,103.74
8639,1,1.29368,103.832
8642,3,1.28261,103.857
8652,1,1.3504,103.725
8668,1,1.28692,103.808
8670,4,1.45395,103.778
8682,5,1.35471,103.873
8683,6,1.30255,103.864
8685,3,1.33511,103.747
8691,4,1.28961,103.839
8692,17,1.33115,103.807
8694,3,1.35125,103.872
8695,6,1.32996,103.931
8704,1,1.3643,103.866
8705,18,1.29474,103.853
8721,1,1.29151,103.841
8722,9,1.33949,103.707
8729,17,1.30123,103.837
8741,22,1.30746,103.833
8745,2,1.28559,103.845
8750,1,1.32282,103.934
8751,6,1.30097,103.837
8762,4,1.30735,103.907
8763,1,1.44267,103.791
8766,4,1.34556,103.696
8768,10,1.29809,103.856
8770,22,1.3123,103.86
8771,2,1.30611,103.866
8776,9,1.31472,103.891
8780,1,1.35481,103.831
8781,11,1.31163,103.86
8782,13,1.30209,103.837
8784,29,1.33283,103.85
8786,2,1.33341,103.744
8790,1,1.30593,103.905
8792,2,1.3323,103.907
8795,4,1.31111,103.857
8799,7,1.38754,103.869
8801,14,1.30698,103.788
8806,6,1.28902,103.837
8817,1,1.3042,103.861
8821,11,1.30014,103.845
8823,1,1.35245,103.876
8826,7,1.30073,103.854
8828,8,1.36404,103.866
8832,2,1.27543,103.844
8837,1,1.35428,103.871
8842,1,1.314,103.883
8843,2,1.36256,103.99
8845,2,1.28863,103.846
8846,5,1.31058,103.861
8850,14,1.3505,103.848
8851,4,1.3898,103.987
8853,1,1.28423,103.845
8864,3,1.29497,103.852
8867,1,1.35634,103.946
8869,1,1.29856,103.839
8871,2,1.27924,103.854
8878,4,1.38771,103.869
8885,4,1.32114,103.844
8892,16,1.35402,103.945
8896,12,1.28572,103.859
8919,1,1.28529,103.843
8932,4,1.39077,103.986
8936,5,1.30498,103.789
8945,10,1.33669,103.78
8946,1,1.33371,103.928
8957,1,1.30178,103.857
8959,1,1.33205,103.776
8960,9,1.30389,103.836
8966,3,1.30705,103.856
8967,4,1.29379,103.832
8968,4,1.30935,103.863
8976,2,1.30359,103.766
8979,14,1.29156,103.856
8986,8,1.30675,103.896
8991,6,1.28379,103.834
8992,4,1.31073,103.847
8997,2,1.36064,103.953
8999,11,1.35441,103.988
9001,2,1.28303,103.858
9009,1,1.28512,103.845
9048,1,1.33868,103.779
9051,11,1.30625,103.896
9054,10,1.39964,103.906
9059,4,1.31979,103.862
9063,1,1.30434,103.798
9073,1,1.31311,103.86
9076,8,1.29358,103.827
9080,3,1.36915,103.848
9084,5,1.30476,103.79
9091,5,1.30054,103.85
9093,29,1.31439,103.878
9095,4,1.33335,103.743
9098,2,1.37971,103.842
9112,1,1.30571,103.788
9113,11,1.32667,103.845
9119,2,1.33446,103.963
9130,4,1.34742,103.868
9135,3,1.31697,103.844
9155,1,1.39739,103.747
9157,12,1.26472,103.82
9159,4,1.31926,103.843
9160,7,1.31186,103.856
9165,2,1.33429,103.963
9167,3,1.30389,103.833
9170,13,1.31517,103.765
9171,2,1.42821,103.827
9174,5,1.29375,103.842
9178,7,1.26515,103.822
9188,40,1.31921,103.913
9198,1,1.28003,103.842
9205,16,1.3508,103.873
9208,2,1.31451,103.889
9222,23,1.35534,103.987
9229,3,1.28915,103.846
9230,6,1.26415,103.822
9231,21,1.30179,103.84
9248,2,1.29024,103.836
9253,18,1.42872,103.826
9265,7,1.3631,103.871
9268,4,1.3225,103.814
9269,2,1.30936,103.777
9271,2,1.30858,103.855
9276,2,1.31666,103.779
9279,7,1.29374,103.832
9280,4,1.30311,103.765
9288,11,1.35752,103.875
9289,1,1.33932,103.709
9291,2,1.27499,103.795
9297,2,1.37364,103.886
9299,3,1.26335,103.822
9302,1,1.30789,103.895
9305,2,1.37265,103.894
9320,3,1.30557,103.905
9322,13,1.28929,103.846
9326,3,1.2926,103.857
9328,1,1.32387,103.865
9329,1,1.32373,103.865
9330,1,1.31225,103.878
9336,2,1.2844,103.847
9337,6,1.3508,103.849
9341,1,1.3184,103.842
9343,3,1.30534,103.904
9349,2,1.3019,103.839
9360,1,1.27765,103.848
9362,20,1.3519,103.836
9364,3,1.38758,103.869
9366,4,1.44823,103.82
9367,3,1.28705,103.804
9368,1,1.35833,103.884
9370,1,1.37994,103.888
9373,1,1.28901,103.837
9383,1,1.28473,103.822
9387,2,1.35402,103.945
9392,10,1.30203,103.905
9396,1,1.30344,103.766
9400,16,1.31163,103.911
9404,5,1.32628,103.725
9405,9,1.37975,103.764
9409,1,1.26976,103.815
9415,4,1.31443,103.765
