23565,5,1.27745,103.847
23576,1,1.30487,103.831
23613,1,1.29855,103.839
23618,1,1.30058,103.845
23662,2,1.28641,103.854
23697,1,1.27583,103.846
23852,1,1.33264,103.848
23891,1,1.27308,103.843
23903,1,1.27362,103.845
23961,3,1.28372,103.851
23971,1,1.32156,103.863
24009,1,1.3215,103.846
24061,1,1.28422,103.852
24135,1,1.29355,103.832
24144,1,1.34278,103.953
24249,1,1.2858,103.849
24337,1,1.28413,103.853
24402,1,1.32018,103.862
24421,1,1.34882,103.725
24425,1,1.28923,103.857
24438,2,1.26705,103.704
24453,1,1.29655,103.85
24464,1,1.36118,103.839
24595,3,1.30258,103.905
24643,1,1.34433,103.932
24656,2,1.33912,103.706
24724,3,1.41751,103.838
24751,1,1.24525,103.827
24793,1,1.32058,103.743
24795,1,1.32011,103.823
24885,3,1.28297,103.86
24916,1,1.29879,103.839
24945,1,1.28558,103.843
25000,2,1.34236,103.847
25021,1,1.30332,103.85
25132,1,1.31684,103.835
25145,2,1.29996,103.852
25162,1,1.35638,103.987
25174,1,1.3425,103.953
25179,1,1.2742,103.844
25222,1,1.42548,103.762
25264,1,1.44498,103.785
25309,1,1.28337,103.849
25388,1,1.352,103.876
25404,1,1.26948,103.815
25532,1,1.2843,103.851
25538,1,1.2848,103.843
25559,1,1.33808,103.846
25596,1,1.28874,103.827
25740,1,1.29884,103.846
25748,1,1.33315,103.914
25794,1,1.35492,103.831
26012,1,1.43392,103.84
26068,3,1.26508,103.819
26148,1,1.29887,103.775
26188,1,1.4231,103.825
26281,5,1.30424,103.834
26313,2,1.35546,103.879
26318,1,1.32944,103.869
26321,2,1.31644,103.882
26324,1,1.2815,103.823
26406,1,1.30031,103.837
26471,1,1.28342,103.849
26472,4,1.29445,103.806
26548,1,1.30717,103.833
26614,3,1.25173,103.822
26660,4,1.32159,103.846
26682,2,1.43214,103.829
26792,2,1.29283,103.853
26811,1,1.30627,103.851
26818,1,1.30431,103.902
26902,1,1.28716,103.831
26921,2,1.25511,103.814
26992,1,1.28921,103.817
27045,1,1.33434,103.879
27196,1,1.30248,103.856
27339,1,1.30055,103.852
27437,1,1.31871,103.894
27456,1,1.4524,103.817
27463,2,1.33219,103.868
27492,1,1.37671,103.745
27585,2,1.29972,103.853
27606,7,1.25627,103.82
27687,1,1.31678,103.836
27726,1,1.36964,103.87
27746,1,1.43676,103.838
27800,1,1.33282,103.848
27908,1,1.2841,103.817
27988,2,1.31605,103.806
28069,1,1.27742,103.8
28081,1,1.30551,103.851
28083,2,1.35676,103.987
28124,1,1.28804,103.836
28143,1,1.36803,103.844
28191,1,1.28296,103.844
28229,4,1.33709,103.779
28276,1,1.31911,103.843
28351,1,1.32951,103.701
28873,1,1.30133,103.852
28891,11,1.30841,103.832
28903,1,1.43634,103.754
28908,1,1.33125,103.869
28963,1,1.29973,103.856
28968,1,1.3248,103.75
29259,5,1.32113,103.844
29278,1,1.31025,103.882
29416,1,1.34764,103.934
29417,3,1.37619,103.752
29425,4,1.32439,103.656
29783,1,1.33008,103.902
29824,1,1.3647,103.89
29893,3,1.29738,103.85
29917,1,1.35826,103.845
30192,1,1.28864,103.849
30288,1,1.34286,103.953
30342,1,1.28982,103.835
30393,1,1.27712,103.841
30395,3,1.28447,103.834
30443,1,1.31959,103.827
30649,1,1.37223,103.893
30682,1,1.31096,103.837
30882,1,1.33316,103.791
30926,4,1.39283,103.894
30936,3,1.37752,103.955
31068,1,1.36823,103.766
31094,1,1.349,103.725
31197,3,1.3515,103.853
31221,1,1.3135,103.884
31715,3,1.30598,103.914
31746,1,1.29819,103.844
31786,1,1.35178,103.725
31983,1,1.43328,103.776
32151,1,1.30196,103.908
32575,1,1.37489,103.899
32579,1,1.28554,103.811
32741,1,1.36679,103.75
32745,2,1.35491,103.99
32774,1,1.33201,103.848
32859,1,1.35346,103.887
33019,1,1.35034,103.872
33176,1,1.43009,103.836
33177,1,1.39883,103.742
33214,2,1.3209,103.743
33226,1,1.3545,103.988
33318,1,1.33798,103.887
33371,1,1.3324,103.939
33396,5,1.29905,103.772
33540,1,1.29317,103.803
33620,1,1.34575,103.934
33738,1,1.3418,103.691
34040,1,1.33169,103.939
34046,2,1.34464,103.855
34216,3,1.28608,103.843
34227,1,1.3343,103.935
34426,1,1.33175,103.909
34629,1,1.38968,103.886
34795,1,1.34999,103.75
34830,3,1.34188,103.838
34840,1,1.37671,103.955
34843,2,1.27422,103.826
34871,1,1.35368,103.945
34882,3,1.45094,103.794
35038,1,1.31477,103.765
35245,1,1.28175,103.824
35311,1,1.3629,103.99
35396,4,1.35276,103.943
35531,2,1.28702,103.854
35706,1,1.31494,103.765
35744,2,1.36109,103.99
35842,1,1.31496,103.765
35935,1,1.32095,103.845
35986,1,1.36342,103.745
36022,1,1.27801,103.846
36125,3,1.31518,103.765
36185,1,1.31147,103.877
36187,1,1.34242,103.953
36257,1,1.28632,103.804
36262,2,1.32646,103.842
36266,2,1.37108,103.864
36313,1,1.3139,103.878
36319,1,1.27955,103.847
36487,1,1.32071,103.935
36519,1,1.36837,103.836
36529,7,1.35341,103.945
36539,4,1.37458,103.955
36616,1,1.31216,103.899
36643,4,1.45108,103.793
36647,1,1.32268,103.815
36721,1,1.32159,103.863
36775,1,1.37402,104.002
36953,1,1.27693,103.791
37023,1,1.34299,103.953
37040,1,1.3349,103.971
37044,2,1.35602,103.945
37087,4,1.32642,103.846
37122,1,1.35733,103.986
37134,1,1.31101,103.884
37144,1,1.33363,103.965
37183,7,1.33969,103.95
37191,1,1.35378,103.989
37195,2,1.28742,103.827
37201,1,1.29553,103.859
37209,1,1.38073,103.841
37244,1,1.41923,103.833
37269,3,1.30453,103.903
37392,6,1.29326,103.803
37702,1,1.3299,103.681
37782,1,1.31346,103.765
37877,1,1.30739,103.833
37935,1,1.44162,103.824
38177,1,1.32305,103.946
38309,2,1.42513,103.83
38340,6,1.3346,103.954
38439,1,1.31633,103.826
38454,1,1.33002,103.875
38508,1,1.28925,103.844
38632,1,1.32569,103.85
38636,1,1.34682,103.746
38654,1,1.29414,103.848
38701,1,1.30135,103.836
38814,1,1.4459,103.774
38864,2,1.28967,103.864
38926,1,1.3005,103.861
38940,3,1.28456,103.851
38947,1,1.34267,103.953
38974,1,1.36694,103.857
39052,1,1.35497,103.751
39069,1,1.31227,103.9
39099,1,1.3163,103.858
39124,1,1.33503,103.72
39220,3,1.30039,103.85
39272,1,1.37519,103.885
39344,1,1.31603,103.851
39429,1,1.34763,103.681
39446,1,1.29444,103.849
39533,1,1.36141,103.886
39536,2,1.2968,103.856
39581,4,1.40343,103.907
39689,2,1.37799,103.942
39750,1,1.33941,103.776
39776,1,1.27375,103.801
39782,1,1.28584,103.827
39802,9,1.27921,103.851
39836,1,1.26505,103.82
39964,1,1.36342,103.747
39970,2,1.29821,103.85
39989,1,1.27899,103.851
40012,3,1.45067,103.796
40029,1,1.28268,103.85
40065,1,1.36056,103.952
40087,2,1.29459,103.806
40220,3,1.40359,103.907
40300,1,1.33698,103.738
40307,1,1.35401,103.957
40372,1,1.28627,103.847
40467,1,1.36271,103.888
40554,1,1.28649,103.805
40614,1,1.29395,103.86
40643,1,1.30564,103.907
40704,3,1.25704,103.818
40713,2,1.33117,103.939
40747,1,1.35527,103.986
40779,3,1.27395,103.801
40819,1,1.35799,103.881
40839,2,1.36454,103.866
40923,1,1.31444,103.676
40957,1,1.26285,103.82
41034,1,1.38872,103.988
41226,1,1.2889,103.828
41248,1,1.33787,103.922
41331,6,1.29331,103.803
41352,1,1.28371,103.861
41397,1,1.34879,103.725
41456,5,1.40492,103.909
41509,2,1.29606,103.866
41517,1,1.32142,103.87
41583,1,1.32409,103.928
41617,1,1.31477,103.872
41621,14,1.27912,103.855
41639,1,1.28785,103.843
41644,1,1.31611,103.873
41649,13,1.40484,103.909
41714,1,1.34005,103.95
41731,2,1.41724,103.835
41747,2,1.29299,103.803
41755,3,1.40491,103.909
41803,1,1.28378,103.846
41952,1,1.275,103.843
41956,5,1.28396,103.85
42158,1,1.32666,103.897
42173,1,1.34516,103.731
42188,1,1.28599,103.849
42191,1,1.35394,103.873
42192,1,1.31189,103.862
42299,1,1.30467,103.773
42321,1,1.32529,103.941
42378,1,1.36227,103.991
42403,1,1.27618,103.792
42440,1,1.28523,103.845
42443,1,1.39126,103.908
42621,1,1.29333,103.832
42627,1,1.35509,103.989
42853,3,1.25745,103.81
42988,1,1.34371,103.738
42994,1,1.37445,103.871
43102,1,1.31061,103.777
