7942,8,1.35925,103.768
7950,3,1.31009,103.881
7958,7,1.31573,103.883
7964,3,1.28935,103.828
7977,2,1.31497,103.891
8033,2,1.29212,103.856
8048,1,1.35087,103.833
8058,1,1.42904,103.836
8059,22,1.34578,103.713
8061,2,1.29233,103.855
8065,3,1.302,103.84
8068,1,1.35308,103.877
8077,1,1.27878,103.841
8081,15,1.33439,103.722
8083,1,1.30754,103.833
8092,1,1.30135,103.841
8093,1,1.30202,103.841
8097,3,1.31892,103.843
8118,4,1.29116,103.841
8127,2,1.30966,103.879
8129,12,1.33934,103.933
8143,5,1.29341,103.832
8144,1,1.43508,103.838
8147,17,1.30433,103.831
8166,7,1.2749,103.846
8168,3,1.32513,103.941
8178,1,1.27517,103.843
8181,10,1.30015,103.859
8185,4,1.28533,103.829
8194,2,1.3344,103.963
8200,1,1.35281,103.749
8201,1,1.29966,103.852
8204,2,1.37418,103.855
8205,4,1.29285,103.849
8206,1,1.35261,103.835
8234,1,1.43597,103.803
8236,1,1.34023,103.854
8247,1,1.29855,103.856
8248,2,1.34048,103.854
8258,1,1.29229,103.845
8261,2,1.29583,103.839
8270,1,1.37483,103.886
8300,1,1.28162,103.864
8308,2,1.35477,103.988
8313,1,1.29347,103.85
8320,1,1.29149,103.859
8330,1,1.31215,103.759
8339,41,1.29812,103.856
8364,11,1.35259,103.835
8381,1,1.25836,103.817
8383,2,1.31537,103.854
8406,3,1.30431,103.832
8426,1,1.34089,103.845
8427,7,1.39838,103.818
8432,3,1.30096,103.838
8438,1,1.4355,103.787
8445,1,1.35243,103.944
8483,3,1.28573,103.849
8485,1,1.30108,103.839
8488,1,1.32524,103.941
8489,3,1.29278,103.853
8535,5,1.3015,103.837
8536,1,1.30148,103.839
8544,2,1.28567,103.859
8562,6,1.29809,103.845
8565,1,1.29296,103.85
8569,2,1.33344,103.74
8572,8,1.30666,103.905
8589,2,1.35467,103.988
8596,1,1.25648,103.82
8597,2,1.3119,103.796
8600,2,1.27887,103.851
8606,2,1.3005,103.859
8619,1,1.36008,103.874
8631,1,1.36921,103.849
8633,4,1.37747,103.74
8642,2,1.28261,103.857
8652,2,1.3504,103.725
8670,1,1.45395,103.778
8682,2,1.35471,103.873
8685,1,1.33511,103.747
8691,2,1.28961,103.839
8705,2,1.29474,103.853
8721,2,1.29151,103.841
8729,11,1.30123,103.837
8745,1,1.28559,103.845
8750,1,1.32282,103.934
8751,9,1.30097,103.837
8768,14,1.29809,103.856
8770,12,1.3123,103.86
8776,22,1.31472,103.891
8781,3,1.31163,103.86
8792,1,1.3323,103.907
8799,1,1.38754,103.869
8806,1,1.28902,103.837
8828,1,1.36404,103.866
8837,1,1.35428,103.871
8843,2,1.36256,103.99
8845,4,1.28863,103.846
8846,2,1.31058,103.861
8851,3,1.3898,103.987
8864,3,1.29497,103.852
8892,2,1.35402,103.945
8896,7,1.28572,103.859
8912,1,1.27359,103.843
8945,3,1.33669,103.78
8957,1,1.30178,103.857
8966,2,1.30705,103.856
8979,1,1.29156,103.856
8991,2,1.28379,103.834
8992,1,1.31073,103.847
8997,1,1.36064,103.953
8999,4,1.35441,103.988
9001,1,1.28303,103.858
9051,15,1.30625,103.896
9054,5,1.39964,103.906
9059,1,1.31979,103.862
9073,2,1.31311,103.86
9084,1,1.30476,103.79
9093,72,1.31439,103.878
9098,1,1.37971,103.842
9167,3,1.30389,103.833
9171,1,1.42821,103.827
9188,27,1.31921,103.913
9208,16,1.31451,103.889
9222,2,1.35534,103.987
9230,1,1.26415,103.822
9248,1,1.29024,103.836
9253,21,1.42872,103.826
9268,4,1.3225,103.814
9271,4,1.30858,103.855
9279,2,1.29374,103.832
9280,8,1.30311,103.765
9289,2,1.33932,103.709
9297,3,1.37364,103.886
9299,1,1.26335,103.822
9322,7,1.28929,103.846
9323,1,1.34843,103.944
9328,7,1.32387,103.865
9329,2,1.32373,103.865
9337,1,1.3508,103.849
9362,8,1.3519,103.836
9363,1,1.3046,103.832
9366,4,1.44823,103.82
9367,3,1.28705,103.804
9370,4,1.37994,103.888
9373,1,1.28901,103.837
9392,1,1.30203,103.905
9400,1,1.31163,103.911
9404,7,1.32628,103.725
9415,1,1.31443,103.765
9419,6,1.30952,103.793
9422,1,1.31256,103.925
9435,1,1.34532,103.731
9443,1,1.30106,103.84
9445,1,1.32471,103.933
9447,5,1.28938,103.832
9450,1,1.28104,103.853
9455,2,1.2865,103.854
9463,1,1.30433,103.774
9476,1,1.30225,103.916
9485,4,1.31876,103.894
9487,1,1.31394,103.877
9501,1,1.29949,103.854
9502,12,1.36547,103.866
9503,6,1.39781,103.747
9506,7,1.36201,103.856
9514,1,1.30619,103.812
9518,2,1.3318,103.848
9526,8,1.28048,103.846
9559,1,1.29047,103.845
9572,1,1.30521,103.905
9580,3,1.34991,103.873
9591,2,1.31031,103.795
9601,2,1.29187,103.846
9603,5,1.29105,103.839
9606,1,1.31805,103.853
9611,1,1.33385,103.796
9628,1,1.25498,103.818
9634,1,1.30392,103.833
9636,10,1.36406,103.865
9641,16,1.3042,103.833
9649,1,1.29893,103.855
9687,1,1.28606,103.827
9694,1,1.35274,103.835
9696,2,1.29917,103.846
9710,1,1.4301,103.828
9718,3,1.28647,103.828
9719,2,1.30415,103.81
9722,6,1.31011,103.795
9759,3,1.43012,103.836
9766,1,1.30658,103.915
9802,1,1.42969,103.836
9812,4,1.30107,103.837
9813,6,1.28262,103.86
9820,1,1.35626,103.989
9822,1,1.34087,103.775
9827,1,1.29084,103.841
9831,1,1.28244,103.847
9838,70,1.35294,103.835
9902,12,1.37215,103.894
9907,1,1.27919,103.843
9921,3,1.30488,103.831
9922,2,1.37157,103.848
9926,1,1.30254,103.865
9930,7,1.30092,103.84
9936,1,1.32892,103.87
9949,3,1.35244,103.944
9951,2,1.33091,103.854
9956,1,1.37419,103.87
9970,7,1.30108,103.837
9973,3,1.29515,103.852
9980,1,1.30852,103.762
9996,3,1.2775,103.843
10007,2,1.3002,103.838
10013,1,1.28895,103.837
10030,1,1.42945,103.836
10034,7,1.2998,103.855
10037,2,1.28451,103.843
10053,2,1.38498,103.901
10058,10,1.30134,103.84
10071,10,1.29764,103.857
10074,1,1.31145,103.795
10093,10,1.3695,103.957
10119,1,1.28681,103.85
10130,3,1.29313,103.853
10134,1,1.31501,103.854
10148,1,1.28324,103.849
10153,5,1.35331,103.877
10169,1,1.43726,103.795
10174,1,1.34045,103.854
10196,1,1.29476,103.853
10200,2,1.30687,103.788
10227,48,1.28967,103.846
10229,1,1.29924,103.856
10232,5,1.3755,103.954
10242,1,1.27704,103.844
10243,9,1.29742,103.9
10246,4,1.28904,103.856
10316,1,1.3588,103.892
10339,1,1.33509,103.857
10341,7,1.30103,103.859
10353,1,1.32063,103.844
10355,25,1.28938,103.846
10367,1,1.35105,103.873
10377,1,1.3027,103.906
10388,2,1.30548,103.811
10390,2,1.29181,103.858
10416,1,1.33225,103.914
10419,5,1.29884,103.854
10422,1,1.29344,103.86
10429,12,1.30804,103.858
10445,1,1.35035,103.873
10481,3,1.35636,103.987
10487,3,1.29974,103.854
10494,7,1.28744,103.849
10500,8,1.3126,103.925
10502,2,1.36244,103.847
10516,1,1.31187,103.836
10522,1,1.31166,103.797
10532,19,1.37234,103.95
10544,1,1.30572,103.905
10554,2,1.27595,103.793
10557,1,1.35338,103.989
10560,1,1.35302,103.945
10565,1,1.30726,103.834
10578,5,1.31256,103.766
10612,1,1.3129,103.925
10616,1,1.36779,103.837
10636,1,1.35445,103.879
10645,2,1.31666,103.899
10677,1,1.28864,103.847
10679,3,1.32452,103.809
10680,1,1.37572,103.955
10682,1,1.35061,103.849
10721,7,1.27982,103.841
10722,2,1.30402,103.81
10735,8,1.30761,103.908
10736,1,1.29997,103.874
10740,9,1.38807,103.746
10751,1,1.26323,103.823
10759,6,1.29782,103.857
10773,4,1.30139,103.86
10780,1,1.34921,103.935
10789,4,1.30672,103.828
10793,1,1.29895,103.855
10797,3,1.34997,103.727
10808,4,1.29887,103.856
10822,4,1.44248,103.77
10832,1,1.28107,103.846
10841,3,1.30089,103.839
10847,1,1.29341,103.773
10853,4,1.29305,103.768
10855,13,1.2751,103.844
10878,1,1.31739,103.708
10890,1,1.28161,103.864
10912,4,1.30738,103.863
10933,1,1.28962,103.836
10946,1,1.29336,103.854
10949,6,1.30569,103.905
10966,4,1.28971,103.846
10973,3,1.27926,103.844
10983,1,1.30075,103.838
10999,1,1.28594,103.805
11007,1,1.39541,103.917
11011,22,1.32595,103.849
11025,1,1.30397,103.834
11038,2,1.248,103.841
11048,1,1.30743,103.895
11064,1,1.35278,103.943
11069,3,1.30173,103.85
11086,9,1.28797,103.805
11091,1,1.3595,103.884
11107,2,1.33888,103.706
11116,7,1.30102,103.838
11120,1,1.29303,103.856
11134,1,1.29055,103.835
11141,7,1.34338,103.87
11144,3,1.30663,103.896
11148,15,1.30134,103.837
11159,6,1.30568,103.811
11168,1,1.33195,103.867
11177,4,1.2916,103.86
11202,1,1.29104,103.858
11204,4,1.37938,103.937
11209,3,1.28272,103.842
11214,1,1.35507,103.989
11224,2,1.33323,103.913
11238,2,1.31969,103.844
11245,1,1.4298,103.775
11253,1,1.27916,103.843
11254,27,1.39277,103.917
11262,2,1.29898,103.848
11290,3,1.2953,103.83
11303,2,1.33364,103.929
11314,6,1.28902,103.848
11351,1,1.29319,103.853
11353,8,1.29838,103.855
11357,2,1.31436,103.888
11362,7,1.32175,103.863
11367,5,1.30106,103.855
11375,6,1.3981,103.873
11388,5,1.35889,103.768
11393,3,1.29956,103.845
11409,10,1.30104,103.839
11413,7,1.29168,103.845
11418,1,1.34922,103.771
11419,1,1.30562,103.832
11429,1,1.34745,103.758
11437,1,1.35619,103.987
11450,1,1.26431,103.82
11478,1,1.31783,103.906
11480,1,1.29637,103.855
11491,9,1.36276,103.888
11497,2,1.30802,103.895
11503,1,1.30655,103.905
11517,1,1.30219,103.841
11538,2,1.29985,103.854
11563,2,1.29266,103.831
11596,3,1.36197,103.887
11606,1,1.28677,103.849
11630,1,1.36132,103.99
11631,1,1.32273,103.815
11641,5,1.30814,103.858
11651,1,1.3724,103.894
11652,1,1.33838,103.941
11660,1,1.4365,103.786
11666,2,1.29171,103.841
11721,2,1.29978,103.845
11723,2,1.37809,103.942
11743,7,1.45944,103.844
11744,1,1.4314,103.828
11777,1,1.33833,103.845
11782,7,1.37451,103.886
11787,1,1.29653,103.9
11801,4,1.2984,103.855
11802,3,1.30185,103.84
11805,3,1.32929,103.937
11808,1,1.41638,103.834
11810,1,1.30038,103.861
11826,1,1.29135,103.846
11828,8,1.30709,103.904
11831,4,1.39678,103.746
11841,1,1.39721,103.92
11845,3,1.31479,103.919
11890,1,1.33591,103.691
11893,1,1.3056,103.905
11894,6,1.34863,103.698
11898,2,1.27908,103.841
11907,5,1.34229,103.776
11908,1,1.31475,103.89
11912,1,1.29228,103.857
11915,1,1.37796,103.756
11941,1,1.3052,103.82
11948,2,1.31505,103.765
11952,2,1.33438,103.959
11953,6,1.26506,103.822
11956,4,1.31116,103.872
11968,1,1.34731,103.744
11984,1,1.29759,103.852
11998,2,1.29112,103.846
12035,6,1.39656,103.746
12054,4,1.28518,103.854
12059,1,1.35262,103.953
12075,5,1.34588,103.872
12098,1,1.35127,103.872
12101,1,1.29153,103.845
12107,1,1.28366,103.86
12119,1,1.30414,103.832
12120,1,1.27754,103.843
12130,1,1.3509,103.873
12139,2,1.30115,103.839
12140,2,1.28482,103.833
12143,1,1.34618,103.872
12144,2,1.27935,103.844
12163,4,1.37048,103.895
12197,1,1.28532,103.843
12228,2,1.28978,103.837
12237,1,1.30612,103.812
12238,1,1.3417,103.691
12248,1,1.31465,103.879
12255,1,1.28259,103.847
12280,2,1.2869,103.849
12282,2,1.31835,103.894
12285,9,1.31337,103.884
12287,2,1.28559,103.85
12297,6,1.30112,103.839
12303,3,1.28944,103.846
12311,2,1.28191,103.845
12315,8,1.30683,103.895
12319,1,1.31165,103.795
12321,1,1.27714,103.845
12322,2,1.30759,103.858
12333,1,1.26972,103.814
12339,1,1.28129,103.847
12342,2,1.30564,103.905
12344,3,1.30468,103.832
12345,2,1.30387,103.833
12360,1,1.30476,103.834
12364,2,1.32906,103.93
12386,3,1.34353,103.775
12395,1,1.28912,103.856
12425,8,1.31137,103.795
12426,10,1.29021,103.846
12427,3,1.35319,103.877
12455,26,1.34946,103.75
12466,2,1.29129,103.845
12472,2,1.3016,103.84
12477,1,1.42177,103.838
12505,1,1.29566,103.852
12575,1,1.3706,103.857
12583,1,1.28931,103.847
12602,2,1.29623,103.854
12623,1,1.30225,103.837
12628,6,1.35276,103.835
12630,1,1.3797,103.761
12638,7,1.35034,103.848
12657,1,1.36067,103.953
12667,3,1.30071,103.859
12672,1,1.3021,103.905
12674,1,1.32478,103.932
12676,8,1.30695,103.906
12682,4,1.31182,103.794
12690,1,1.35989,103.889
12700,1,1.32071,103.842
12701,1,1.30214,103.861
12705,4,1.30484,103.855
12713,2,1.3062,103.789
12724,1,1.4366,103.837
12730,1,1.30918,103.856
12733,2,1.29494,103.852
12734,11,1.35741,103.75
12746,1,1.31375,103.885
12748,2,1.37441,103.887
12765,1,1.30601,103.83
12771,1,1.32,103.904
12773,1,1.30202,103.841
12796,1,1.28712,103.814
12811,2,1.44046,103.77
12814,5,1.30138,103.839
12816,1,1.35303,103.891
12819,3,1.32775,103.904
12822,1,1.30714,103.935
12847,1,1.30267,103.835
12854,1,1.31983,103.844
12865,1,1.2959,103.856
12868,1,1.35609,103.989
12877,5,1.32886,103.87
12886,1,1.33579,103.787
12892,1,1.35795,103.768
12913,1,1.33013,103.901
12918,1,1.31163,103.795
12928,1,1.30214,103.861
12944,5,1.33116,103.948
12948,13,1.38217,103.948
12949,2,1.35831,103.947
12953,2,1.34077,103.854
12970,2,1.37382,103.875
12979,1,1.29971,103.844
12992,1,1.27679,103.843
13003,2,1.38036,103.753
13021,1,1.29877,103.839
13028,12,1.29052,103.845
13031,2,1.39684,103.873
13037,1,1.34991,103.873
13046,6,1.32228,103.914
13049,3,1.29543,103.83
13064,1,1.32201,103.905
13081,1,1.35261,103.945
13124,3,1.3122,103.923
13130,1,1.30751,103.833
13133,2,1.42404,103.847
13143,1,1.35184,103.745
13148,1,1.29977,103.854
13157,8,1.30112,103.836
13160,1,1.30127,103.86
13234,10,1.30009,103.85
13243,3,1.37138,103.881
13244,1,1.29346,103.832
13251,18,1.29299,103.853
13259,1,1.30687,103.788
13278,1,1.32341,103.923
13282,3,1.3139,103.887
13283,1,1.30277,103.861
13307,8,1.3189,103.911
13310,2,1.2822,103.842
13318,2,1.3318,103.879
13327,5,1.30087,103.86
13382,1,1.34492,103.856
13384,1,1.30713,103.83
13385,1,1.30501,103.832
13392,13,1.30495,103.93
13406,2,1.31606,103.977
13417,16,1.39648,103.873
13423,1,1.34676,103.742
13426,2,1.29213,103.768
13439,1,1.37587,103.956
13449,4,1.31285,103.925
13456,1,1.30123,103.839
13460,22,1.36216,103.887
13461,3,1.31857,103.91
13470,1,1.3355,103.961
13474,14,1.43545,103.787
13484,2,1.28283,103.858
13503,1,1.26559,103.822
13533,46,1.36423,103.865
13543,3,1.2829,103.843
13548,1,1.42455,103.833
13551,3,1.29003,103.845
13559,1,1.3235,103.855
13562,2,1.25985,103.823
13566,4,1.36264,103.888
13581,3,1.30317,103.835
13583,1,1.43563,103.786
13586,1,1.39178,103.896
13592,2,1.36901,103.848
13602,2,1.30737,103.834
13634,1,1.44604,103.774
13649,10,1.2887,103.815
13650,1,1.30452,103.834
13674,3,1.29908,103.856
13686,2,1.32095,103.862
13703,1,1.31425,103.878
13725,3,1.29805,103.771
13773,5,1.31088,103.873
13778,15,1.29946,103.854
13781,3,1.30482,103.903
13834,1,1.30082,103.855
13841,1,1.33173,103.939
13858,2,1.35522,103.99
13861,1,1.4502,103.822
13866,1,1.30337,103.836
13880,3,1.37672,103.773
13884,1,1.30457,103.903
13890,2,1.29841,103.856
13892,1,1.26319,103.822
13894,2,1.39452,103.902
13926,2,1.30056,103.85
13939,5,1.33127,103.949
13942,3,1.36262,103.856
13951,1,1.30266,103.877
13954,2,1.26348,103.823
13963,1,1.32025,103.945
13965,1,1.30038,103.856
13973,12,1.29797,103.856
13983,4,1.27851,103.843
13994,1,1.28884,103.847
13995,3,1.28149,103.847
14005,1,1.31714,103.844
14015,3,1.30483,103.831
14026,4,1.32027,103.844
14035,2,1.31292,103.926
14046,2,1.357,103.946
14047,8,1.3061,103.833
14049,3,1.35574,103.987
14061,3,1.33255,103.916
14065,2,1.3192,103.913
14070,3,1.35363,103.836
14076,3,1.30692,103.788
14083,1,1.2779,103.82
14110,1,1.38029,103.753
14140,2,1.32755,103.868
14160,4,1.30644,103.905
14179,1,1.2998,103.856
14211,4,1.32733,103.847
14229,2,1.31473,103.765
14238,1,1.33946,103.707
14263,2,1.2933,103.859
14264,4,1.35614,103.989
14268,2,1.29844,103.856
14279,3,1.36499,103.849
14291,1,1.37209,103.846
14292,5,1.29745,103.9
14296,4,1.35392,103.878
14311,18,1.37314,103.886
14318,1,1.32062,103.904
14330,1,1.35819,103.988
14340,1,1.31426,103.907
14357,3,1.30464,103.861
14358,2,1.30458,103.85
14365,1,1.29959,103.854
14400,2,1.28918,103.846
14411,2,1.34513,103.945
14416,5,1.29004,103.847
14424,5,1.29902,103.856
14445,2,1.27876,103.813
14460,1,1.45122,103.796
14475,3,1.29372,103.853
14481,1,1.30353,103.81
14506,15,1.31104,103.795
14522,2,1.29007,103.839
14533,1,1.2825,103.849
14536,1,1.30211,103.905
14560,1,1.29946,103.845
14562,2,1.28944,103.846
14567,1,1.28919,103.856
14574,4,1.28997,103.836
14581,4,1.30635,103.832
14586,1,1.29928,103.847
14596,1,1.26558,103.822
14600,2,1.37691,103.828
14605,1,1.31416,103.899
14651,1,1.36667,103.927
14676,2,1.28873,103.847
14682,1,1.28648,103.827
14684,1,1.28597,103.828
14687,1,1.30095,103.84
14692,2,1.33307,103.74
14695,1,1.3084,103.851
14699,1,1.31814,103.907
14723,1,1.30585,103.833
14777,1,1.28096,103.826
14782,5,1.29981,103.85
14801,1,1.31091,103.857
14802,2,1.31182,103.795
14807,4,1.30235,103.85
14808,3,1.33903,103.707
14818,1,1.31487,103.882
14855,1,1.31432,103.906
14865,1,1.35108,103.873
14889,1,1.37165,103.848
14896,1,1.2843,103.845
14899,1,1.37247,103.952
14905,1,1.28059,103.846
14910,1,1.30193,103.877
14912,1,1.38191,103.898
14916,2,1.28475,103.835
14921,2,1.29954,103.854
14922,1,1.3486,103.736
14937,2,1.30267,103.877
14938,3,1.33992,103.707
14944,1,1.35635,103.987
14967,4,1.29093,103.841
14968,1,1.35246,103.945
14988,5,1.30672,103.833
15044,2,1.40158,103.745
15051,1,1.30359,103.905
15073,3,1.33502,103.746
15086,1,1.37155,103.848
15103,7,1.3505,103.745
15104,4,1.36128,103.99
15105,1,1.29659,103.855
15129,1,1.30679,103.827
15144,2,1.35322,103.835
15147,2,1.36682,103.965
15149,1,1.3602,103.934
15162,5,1.35637,103.989
15201,1,1.29328,103.842
15212,1,1.26363,103.822
15267,2,1.29486,103.852
15277,3,1.30677,103.788
15278,1,1.29413,103.832
15279,1,1.37578,103.956
15299,1,1.27829,103.844
15324,1,1.33905,103.793
15326,1,1.29821,103.839
15327,1,1.29627,103.857
15356,1,1.31437,103.889
15357,4,1.28989,103.846
15365,1,1.38333,103.74
15375,2,1.38894,103.988
15377,1,1.31143,103.796
15409,10,1.35312,103.834
15440,1,1.3938,103.913
15448,3,1.36308,103.888
15466,2,1.305,103.832
15478,1,1.34752,103.867
15511,1,1.37979,103.888
15520,2,1.28265,103.847
15528,2,1.28277,103.842
15540,2,1.28287,103.853
15573,1,1.31274,103.872
15624,2,1.28598,103.827
15640,2,1.30087,103.84
15648,2,1.31934,103.913
15652,1,1.29157,103.85
15664,3,1.28364,103.861
15682,6,1.30321,103.861
15704,1,1.33293,103.849
15715,1,1.44581,103.774
15743,1,1.29305,103.769
15756,2,1.30565,103.81
15783,5,1.43676,103.787
15799,7,1.29572,103.854
15814,1,1.37564,103.954
15815,2,1.31751,103.844
15823,4,1.30743,103.895
15831,1,1.30744,103.828
15843,2,1.33184,103.939
15850,3,1.30069,103.837
15884,6,1.27797,103.844
15885,2,1.30549,103.904
15902,1,1.28582,103.827
15907,1,1.28602,103.849
15940,5,1.31409,103.892
15943,1,1.29187,103.86
15952,1,1.36529,103.866
15975,1,1.30091,103.838
16008,6,1.33117,103.948
16017,3,1.34586,103.946
16022,1,1.31402,103.857
16025,1,1.31138,103.857
16033,1,1.31283,103.878
16038,3,1.30871,103.851
16069,1,1.35688,103.874
16078,4,1.3127,103.925
16107,4,1.39394,103.913
16118,5,1.36464,103.866
16130,2,1.37135,103.848
16164,1,1.38166,103.752
16181,2,1.3507,103.872
16210,1,1.32006,103.844
16213,1,1.28307,103.847
16226,1,1.29327,103.857
16229,2,1.29916,103.857
16239,1,1.35399,103.836
16272,1,1.29358,103.831
16296,2,1.33691,103.794
16320,3,1.28722,103.849
16373,1,1.42578,103.826
16382,1,1.35327,103.891
16391,1,1.34869,103.934
16400,1,1.30639,103.829
16427,1,1.28058,103.848
16434,1,1.34991,103.848
16460,1,1.3401,103.707
16475,1,1.30847,103.761
16477,1,1.35906,103.752
16480,1,1.29174,103.858
16503,1,1.29173,103.849
16510,1,1.30719,103.896
16519,1,1.34028,103.854
16524,3,1.29252,103.857
16553,1,1.2824,103.845
16563,2,1.30112,103.86
16586,1,1.39182,103.897
16600,3,1.35705,103.986
16613,19,1.44778,103.82
16624,4,1.26344,103.822
16650,1,1.30108,103.839
16658,1,1.3338,103.916
16664,10,1.29859,103.856
16684,11,1.28972,103.827
16699,2,1.3046,103.832
16703,2,1.31226,103.876
16735,1,1.28114,103.847
16791,1,1.32332,103.861
16816,1,1.31166,103.922
16831,8,1.3729,103.83
16832,6,1.29193,103.843
16867,10,1.35919,103.844
16872,1,1.29188,103.86
16876,5,1.35958,103.889
16885,1,1.28484,103.864
16897,1,1.33952,103.707
16902,1,1.44147,103.824
16982,1,1.28487,103.852
16985,3,1.28324,103.852
16995,1,1.26508,103.822
17048,1,1.30667,103.915
17049,7,1.3278,103.935
17062,7,1.31403,103.765
17076,1,1.29744,103.85
17094,6,1.30064,103.856
17095,1,1.29994,103.856
17103,5,1.29527,103.852
17106,1,1.26325,103.823
17133,4,1.32557,103.85
17138,3,1.3612,103.99
17162,8,1.3575,103.751
17163,3,1.30791,103.859
17176,2,1.39234,103.895
17178,5,1.29967,103.845
17206,6,1.34467,103.706
17217,1,1.29202,103.838
17243,11,1.35546,103.879
17278,2,1.32459,103.853
17354,1,1.27457,103.8
17357,1,1.32674,103.919
17360,1,1.31482,103.891
17362,2,1.29318,103.859
17368,5,1.29347,103.853
17380,1,1.33339,103.74
17387,1,1.28345,103.859
17390,1,1.29549,103.859
17425,1,1.2919,103.86
17437,1,1.32675,103.843
17454,2,1.24613,103.842
17463,1,1.32571,103.725
17474,1,1.28364,103.861
17487,3,1.30485,103.788
17490,3,1.34989,103.873
17577,2,1.34928,103.752
17609,3,1.30671,103.81
17631,1,1.29941,103.854
17638,1,1.28438,103.844
17649,2,1.28971,103.846
17664,1,1.36762,103.849
17685,4,1.38287,103.726
17688,3,1.34334,103.87
17697,5,1.30533,103.905
17704,2,1.28047,103.787
17732,1,1.28681,103.854
17733,1,1.31191,103.795
17753,1,1.35855,103.886
17790,3,1.29997,103.85
17804,1,1.32466,103.932
17877,6,1.36288,103.888
17898,2,1.28208,103.846
17910,1,1.2771,103.843
17914,2,1.43596,103.794
17921,2,1.31889,103.844
17933,2,1.31253,103.878
17955,2,1.27682,103.843
17963,1,1.30009,103.875
17990,1,1.29182,103.842
18051,2,1.30486,103.824
18068,2,1.2824,103.842
18075,10,1.30113,103.858
18109,1,1.31569,103.859
18129,6,1.29307,103.769
18138,1,1.3053,103.831
18148,2,1.31514,103.892
18150,5,1.43324,103.83
18156,2,1.31251,103.873
18209,1,1.25185,103.822
18232,5,1.313,103.927
18271,2,1.37302,103.846
18332,1,1.34755,103.712
18361,2,1.34669,103.742
18368,2,1.28461,103.821
18377,2,1.30549,103.862
18378,1,1.43038,103.828
18409,4,1.30107,103.837
18449,1,1.33032,103.874
18450,2,1.35722,103.988
18451,1,1.29309,103.841
18520,5,1.2929,103.768
18521,2,1.39225,103.744
18530,1,1.284,103.818
18533,1,1.36923,103.849
18542,4,1.34934,103.751
18559,1,1.30769,103.83
18563,1,1.34721,103.68
18572,2,1.3327,103.848
18617,1,1.32333,103.811
18654,2,1.35644,103.945
18699,1,1.29675,103.855
18702,3,1.35642,103.987
18730,3,1.35048,103.745
18732,4,1.29022,103.84
18750,4,1.33222,103.907
18752,1,1.35127,103.872
18754,2,1.3724,103.95
18756,2,1.38176,103.897
18818,1,1.30769,103.886
18821,3,1.29937,103.856
18857,1,1.31487,103.767
18885,3,1.33368,103.74
18944,2,1.30546,103.905
19001,3,1.33183,103.939
19003,1,1.3127,103.878
19028,2,1.30099,103.839
19029,1,1.29369,103.796
19030,3,1.30185,103.85
19050,1,1.38122,103.751
19059,2,1.3098,103.855
19061,1,1.315,103.898
19065,1,1.27762,103.842
19109,1,1.30243,103.875
19111,2,1.29289,103.833
19115,3,1.28743,103.849
19116,2,1.36254,103.856
19121,1,1.30303,103.81
19124,1,1.30319,103.835
19148,4,1.31571,103.858
19152,2,1.28613,103.827
19155,1,1.30804,103.886
19162,1,1.2919,103.842
19167,1,1.3147,103.872
19178,3,1.33469,103.96
19179,1,1.28952,103.838
19211,1,1.35306,103.872
19222,1,1.29151,103.857
19238,1,1.3083,103.903
19245,1,1.29905,103.848
19282,1,1.33584,103.853
19309,1,1.30954,103.902
19353,1,1.28656,103.827
19356,1,1.31317,103.86
19380,1,1.34094,103.774
19382,1,1.2992,103.861
19393,2,1.35604,103.986
19426,1,1.30039,103.846
19436,1,1.28471,103.821
19444,1,1.32318,103.855
19491,1,1.3001,103.852
19497,1,1.30577,103.905
19502,1,1.31208,103.796
19504,1,1.39912,103.851
19513,2,1.28611,103.853
19544,1,1.31171,103.795
19606,1,1.35281,103.951
19620,2,1.31259,103.878
19652,1,1.27703,103.844
19680,1,1.33204,103.794
19738,1,1.30166,103.84
19750,1,1.2857,103.851
19761,1,1.28954,103.828
19774,1,1.35286,103.987
19820,1,1.30233,103.861
19872,2,1.30334,103.81
19878,1,1.30537,103.816
19881,1,1.33725,103.921
19898,1,1.28965,103.848
20021,1,1.31673,103.836
20025,1,1.42899,103.83
20055,1,1.28215,103.843
20101,1,1.29406,103.856
20124,1,1.30274,103.876
20131,2,1.30817,103.886
20163,3,1.30501,103.855
20167,2,1.28631,103.854
20174,2,1.30208,103.905
20190,7,1.30568,103.788
20204,1,1.29695,103.853
20213,1,1.31215,103.911
20346,4,1.38571,103.897
20361,1,1.42393,103.847
20365,1,1.29205,103.855
20467,1,1.28552,103.845
20481,2,1.29993,103.854
20592,1,1.33941,103.707
20600,2,1.35013,103.746
20614,4,1.33302,103.913
20621,3,1.31639,103.884
20635,4,1.44413,103.822
20670,1,1.36242,103.991
20672,2,1.29368,103.854
20685,1,1.37537,103.891
20698,1,1.34165,103.833
20723,1,1.33742,103.697
20752,1,1.35263,103.945
20872,16,1.30533,103.904
20913,1,1.31367,103.886
20949,1,1.27082,103.819
20990,5,1.37083,103.848
21044,3,1.36883,103.875
21063,7,1.31148,103.795
21095,1,1.32763,103.938
21166,1,1.35882,103.855
21229,10,1.30978,103.854
21250,1,1.32489,103.933
21280,2,1.30392,103.86
21289,1,1.33885,103.706
21291,1,1.29581,103.855
21293,1,1.27832,103.843
21308,1,1.35352,103.871
21324,2,1.399,103.908
21399,2,1.31231,103.877
