11478,3,1.31783,103.906
11480,2,1.29637,103.855
11497,3,1.30802,103.895
11503,1,1.30655,103.905
11511,3,1.30083,103.852
11518,1,1.25526,103.82
11519,1,1.3377,103.793
11527,2,1.29962,103.854
11529,2,1.35065,103.873
11536,1,1.27452,103.843
11538,5,1.29985,103.854
11541,1,1.33875,103.779
11550,5,1.42932,103.775
11555,1,1.29809,103.849
11560,2,1.3004,103.851
11563,5,1.29266,103.831
11575,1,1.31846,103.842
11576,3,1.37595,103.956
11579,6,1.33241,103.849
11593,1,1.32109,103.887
11598,1,1.3059,103.788
11603,1,1.33493,103.746
11604,2,1.34344,103.775
11611,10,1.30108,103.856
11630,1,1.36132,103.99
11631,1,1.32273,103.815
11641,1,1.30814,103.858
11651,8,1.3724,103.894
11655,1,1.29102,103.858
11658,2,1.43591,103.786
11660,1,1.4365,103.786
11662,1,1.3553,103.837
11673,1,1.28936,103.856
11679,1,1.35834,103.885
11680,1,1.35653,103.989
11687,1,1.29958,103.854
11694,4,1.3352,103.746
11696,2,1.42931,103.836
11714,20,1.37602,103.956
11720,7,1.35945,103.886
11721,5,1.29978,103.845
11739,1,1.35073,103.873
11762,1,1.33302,103.74
11770,2,1.37744,103.955
11777,1,1.33833,103.845
11782,5,1.37451,103.886
11787,3,1.29653,103.9
11798,1,1.29906,103.788
11804,2,1.29862,103.855
11805,2,1.32929,103.937
11807,3,1.35368,103.945
11815,5,1.30274,103.835
11821,10,1.30218,103.837
11826,1,1.29135,103.846
11828,3,1.30709,103.904
11831,5,1.39678,103.746
11837,3,1.35356,103.834
11845,2,1.31479,103.919
11867,1,1.35648,103.986
11873,7,1.32598,103.934
11875,8,1.30255,103.835
11886,1,1.4362,103.786
11893,3,1.3056,103.905
11894,18,1.34863,103.698
11895,6,1.29994,103.856
11898,2,1.27908,103.841
11907,1,1.34229,103.776
11910,2,1.31567,103.856
11915,3,1.37796,103.756
11932,1,1.35568,103.986
11934,2,1.35067,103.873
11937,2,1.39732,103.747
11939,1,1.27529,103.843
11943,3,1.44166,103.825
11948,12,1.31505,103.765
11952,2,1.33438,103.959
11953,9,1.26506,103.822
11964,1,1.33174,103.794
11966,8,1.33426,103.963
11968,9,1.34731,103.744
11970,2,1.2762,103.847
11991,2,1.28419,103.817
11996,1,1.31086,103.796
12035,1,1.39656,103.746
12054,1,1.28518,103.854
12056,7,1.28398,103.848
12081,1,1.28606,103.85
12097,2,1.36509,103.865
12107,3,1.28366,103.86
12115,2,1.37955,103.765
12119,12,1.30414,103.832
12130,8,1.3509,103.873
12139,2,1.30115,103.839
12143,1,1.34618,103.872
12144,1,1.27935,103.844
12163,4,1.37048,103.895
12184,2,1.29353,103.832
12185,5,1.30623,103.789
12191,3,1.32488,103.932
12197,2,1.28532,103.843
12201,1,1.3013,103.839
12209,1,1.27409,103.801
12220,3,1.35067,103.873
12223,2,1.32103,103.845
12226,3,1.37252,103.95
12229,1,1.30438,103.834
12230,3,1.44133,103.77
12235,5,1.30761,103.907
12237,1,1.30612,103.812
12238,3,1.3417,103.691
12243,2,1.2807,103.854
12251,2,1.34233,103.835
12265,4,1.31137,103.857
12272,6,1.29741,103.853
12282,3,1.31835,103.894
12285,1,1.31337,103.884
12286,3,1.32894,103.897
12287,2,1.28559,103.85
12289,1,1.34503,103.942
12293,3,1.30571,103.905
12297,1,1.30112,103.839
12311,1,1.28191,103.845
12312,7,1.3001,103.845
12319,1,1.31165,103.795
12325,4,1.29048,103.85
12327,16,1.29376,103.853
12333,4,1.26972,103.814
12342,1,1.30564,103.905
12344,16,1.30468,103.832
12345,2,1.30387,103.833
12347,2,1.30475,103.831
12357,5,1.29565,103.859
12360,13,1.30476,103.834
12365,1,1.25502,103.822
12366,8,1.30327,103.879
12368,4,1.33623,103.787
12371,4,1.25756,103.821
12377,5,1.35143,103.934
12378,1,1.4352,103.832
12389,3,1.28285,103.85
12395,1,1.28912,103.856
12397,4,1.30209,103.905
12402,5,1.30189,103.862
12410,10,1.30415,103.832
12422,1,1.33835,103.849
12425,1,1.31137,103.795
12427,2,1.35319,103.877
12442,6,1.36827,103.958
12454,1,1.33114,103.797
12455,2,1.34946,103.75
12466,6,1.29129,103.845
12472,3,1.3016,103.84
12479,4,1.27929,103.847
12487,3,1.31592,103.899
12489,3,1.30312,103.834
12490,2,1.30807,103.851
12491,6,1.33124,103.949
12499,3,1.29118,103.85
12503,3,1.27928,103.854
12510,1,1.33651,103.965
12517,1,1.32024,103.844
12518,2,1.29327,103.854
12519,1,1.28366,103.817
12521,1,1.34258,103.954
12523,1,1.30562,103.905
12526,4,1.29832,103.839
12527,2,1.29441,103.854
12536,3,1.33229,103.85
12537,3,1.27432,103.801
12545,4,1.31496,103.881
12549,1,1.33666,103.779
12553,3,1.30351,103.835
12568,1,1.30207,103.905
12575,1,1.3706,103.857
12583,2,1.28931,103.847
12585,1,1.35254,103.945
12602,8,1.29623,103.854
12620,1,1.34731,103.68
12623,3,1.30225,103.837
12630,3,1.3797,103.761
12638,6,1.35034,103.848
12648,8,1.2905,103.857
12657,2,1.36067,103.953
12674,2,1.32478,103.932
12678,5,1.31678,103.835
12701,3,1.30214,103.861
12713,1,1.3062,103.789
12720,1,1.30701,103.896
12721,4,1.43555,103.787
12724,1,1.4366,103.837
12730,2,1.30918,103.856
12734,4,1.35741,103.75
12736,3,1.29955,103.845
12747,2,1.29841,103.845
12752,1,1.40276,103.97
12769,1,1.38939,103.987
12771,1,1.32,103.904
12773,1,1.30202,103.841
12774,1,1.35081,103.849
12786,1,1.32967,103.901
12788,1,1.31811,103.786
12792,1,1.35475,103.831
12793,1,1.29347,103.854
12802,2,1.32027,103.845
12807,2,1.35044,103.869
12811,1,1.44046,103.77
12814,9,1.30138,103.839
12816,1,1.35303,103.891
12819,4,1.32775,103.904
12825,3,1.33338,103.743
12838,1,1.2765,103.843
12847,5,1.30267,103.835
12849,1,1.38756,103.869
12854,7,1.31983,103.844
12861,2,1.31835,103.908
12865,1,1.2959,103.856
12868,1,1.35609,103.989
12873,2,1.3146,103.765
12877,2,1.32886,103.87
12880,1,1.31871,103.894
12886,3,1.33579,103.787
12918,1,1.31163,103.795
12936,3,1.3068,103.828
12944,1,1.33116,103.948
12948,2,1.38217,103.948
12949,1,1.35831,103.947
12955,3,1.35425,103.945
12956,2,1.35098,103.872
12959,1,1.30626,103.789
12963,1,1.44153,103.824
12965,1,1.3012,103.839
12970,2,1.37382,103.875
12979,7,1.29971,103.844
12985,3,1.34989,103.749
12995,1,1.31086,103.795
13001,5,1.3344,103.963
13003,1,1.38036,103.753
13011,1,1.30115,103.839
13021,2,1.29877,103.839
13024,1,1.29744,103.881
13025,1,1.35521,103.83
13027,2,1.33265,103.848
13037,10,1.34991,103.873
13040,1,1.35807,103.95
13043,9,1.37231,103.95
13049,2,1.29543,103.83
13058,2,1.32653,103.724
13062,2,1.29123,103.858
13081,3,1.35261,103.945
13082,1,1.30473,103.831
13091,1,1.26353,103.823
13125,1,1.30399,103.833
13127,6,1.30411,103.81
13128,1,1.32486,103.928
13130,1,1.30751,103.833
13132,1,1.33591,103.746
13143,2,1.35184,103.745
13148,11,1.29977,103.854
13157,6,1.30112,103.836
13159,4,1.34049,103.706
13162,1,1.29471,103.859
13183,6,1.35282,103.944
13187,5,1.26314,103.822
13192,1,1.33857,103.844
13206,1,1.3526,103.944
13234,2,1.30009,103.85
13236,1,1.35436,103.873
13243,4,1.37138,103.881
13244,3,1.29346,103.832
13251,13,1.29299,103.853
13259,6,1.30687,103.788
13262,1,1.33305,103.74
13271,8,1.30812,103.904
13278,3,1.32341,103.923
13282,2,1.3139,103.887
13285,1,1.30806,103.828
13294,1,1.33382,103.949
13296,5,1.30434,103.834
13300,1,1.30537,103.904
13308,1,1.35658,103.986
13310,1,1.2822,103.842
13324,2,1.32037,103.935
13327,2,1.30087,103.86
13335,2,1.30209,103.905
13336,3,1.30274,103.835
13347,3,1.3069,103.788
13373,3,1.30211,103.905
13392,9,1.30495,103.93
13406,2,1.31606,103.977
13407,2,1.36253,103.888
13417,1,1.39648,103.873
13419,3,1.27396,103.801
13426,1,1.29213,103.768
13429,1,1.37395,103.891
13430,5,1.37514,103.879
13431,11,1.35408,103.945
13433,1,1.40365,103.791
13439,3,1.37587,103.956
13448,3,1.29991,103.838
13456,1,1.30123,103.839
13469,2,1.30586,103.832
13470,2,1.3355,103.961
13474,20,1.43545,103.787
13484,4,1.28283,103.858
13488,1,1.31495,103.872
13496,1,1.33317,103.743
13508,3,1.32252,103.877
13515,2,1.29687,103.857
13533,5,1.36423,103.865
13546,3,1.31596,103.895
13549,1,1.30499,103.93
13558,4,1.30212,103.905
13562,1,1.25985,103.823
13566,2,1.36264,103.888
13572,3,1.29378,103.773
13573,1,1.30719,103.833
13581,6,1.30317,103.835
13583,3,1.43563,103.786
13585,1,1.35356,103.942
13586,7,1.39178,103.896
13592,1,1.36901,103.848
13593,4,1.29327,103.854
13602,2,1.30737,103.834
13615,1,1.29971,103.845
13618,2,1.31514,103.872
13644,2,1.28456,103.845
13647,1,1.33442,103.959
13650,15,1.30452,103.834
13674,1,1.29908,103.856
13681,1,1.32126,103.844
13682,1,1.30715,103.833
13684,4,1.43599,103.787
13686,2,1.32095,103.862
13703,1,1.31425,103.878
13709,1,1.28913,103.846
13715,1,1.32322,103.855
13721,2,1.37981,103.764
13725,1,1.29805,103.771
13734,3,1.38539,103.745
13735,2,1.3321,103.893
13746,1,1.26334,103.822
13754,1,1.29335,103.832
13759,9,1.42747,103.837
13771,2,1.30207,103.905
13778,4,1.29946,103.854
13781,1,1.30482,103.903
13787,1,1.29135,103.845
13811,1,1.25444,103.813
13819,1,1.31154,103.862
13826,2,1.28408,103.834
13834,2,1.30082,103.855
13877,2,1.24572,103.841
13887,1,1.33436,103.963
13889,1,1.31601,103.883
13892,2,1.26319,103.822
13897,5,1.33436,103.963
13902,1,1.33503,103.964
13903,2,1.30344,103.766
13919,1,1.33131,103.807
13926,1,1.30056,103.85
13931,2,1.3179,103.885
13937,1,1.30456,103.834
13938,1,1.2985,103.845
13939,1,1.33127,103.949
13943,5,1.30098,103.84
13944,7,1.35055,103.719
13948,4,1.2553,103.822
13951,1,1.30266,103.877
13954,2,1.26348,103.823
13955,1,1.39755,103.747
13963,2,1.32025,103.945
13965,15,1.30038,103.856
13969,1,1.29944,103.856
13973,3,1.29797,103.856
13981,6,1.33312,103.74
13983,2,1.27851,103.843
13994,2,1.28884,103.847
13995,2,1.28149,103.847
14009,7,1.31494,103.765
14012,14,1.31515,103.894
14015,8,1.30483,103.831
14019,1,1.31139,103.797
14020,1,1.30694,103.788
14022,1,1.30739,103.833
14026,4,1.32027,103.844
14035,3,1.31292,103.926
14039,1,1.32433,103.853
14046,3,1.357,103.946
14047,4,1.3061,103.833
14048,15,1.4292,103.775
14049,1,1.35574,103.987
14057,8,1.30587,103.833
14062,8,1.27719,103.839
14065,1,1.3192,103.913
14067,2,1.27914,103.843
14070,5,1.35363,103.836
14076,3,1.30692,103.788
14085,1,1.28328,103.852
14090,3,1.37814,103.894
14099,1,1.34838,103.725
14110,1,1.38029,103.753
14127,2,1.30973,103.885
14135,2,1.27459,103.843
14141,7,1.33562,103.964
14143,5,1.29903,103.855
14146,1,1.28139,103.848
14148,7,1.35401,103.945
14150,1,1.35379,103.703
14152,1,1.36785,103.849
14153,10,1.33315,103.74
14159,3,1.29876,103.859
14162,2,1.30104,103.861
14169,1,1.3021,103.854
14174,8,1.30164,103.905
14179,1,1.2998,103.856
14183,2,1.4361,103.786
14192,1,1.30524,103.826
14212,2,1.2853,103.829
14213,3,1.34039,103.706
14216,1,1.32379,103.854
14221,2,1.26343,103.823
14229,12,1.31473,103.765
14251,1,1.30643,103.789
14256,4,1.28278,103.857
14263,1,1.2933,103.859
14264,3,1.35614,103.989
14268,1,1.29844,103.856
14279,1,1.36499,103.849
14285,1,1.33376,103.74
14292,5,1.29745,103.9
14305,3,1.33155,103.772
14307,1,1.29355,103.854
14308,2,1.33569,103.747
14311,5,1.37314,103.886
14321,1,1.28492,103.844
14323,2,1.37981,103.764
14365,10,1.29959,103.854
14381,1,1.36638,103.964
14382,1,1.3059,103.852
14389,4,1.28295,103.852
14411,1,1.34513,103.945
14412,1,1.33273,103.965
14416,1,1.29004,103.847
14417,1,1.30263,103.841
14424,1,1.29902,103.856
14425,1,1.30521,103.852
14444,1,1.33521,103.747
14445,3,1.27876,103.813
14450,1,1.29738,103.9
14456,1,1.28844,103.836
14475,7,1.29372,103.853
14477,4,1.42942,103.836
14478,2,1.33897,103.706
14496,1,1.31687,103.879
14500,1,1.42942,103.836
14504,12,1.34976,103.873
14506,1,1.31104,103.795
14509,3,1.43552,103.786
14515,1,1.27479,103.843
14516,3,1.38506,103.745
14522,1,1.29007,103.839
14526,2,1.39954,103.916
14536,1,1.30211,103.905
14546,3,1.33887,103.705
14560,4,1.29946,103.845
14563,2,1.2932,103.853
14567,4,1.28919,103.856
14574,1,1.28997,103.836
14581,3,1.30635,103.832
14584,1,1.31965,103.828
14586,2,1.29928,103.847
14595,1,1.3028,103.865
14596,2,1.26558,103.822
14598,1,1.3032,103.835
14603,2,1.30686,103.828
14605,2,1.31416,103.899
14610,2,1.28022,103.826
14619,1,1.28936,103.847
14621,2,1.26332,103.823
14646,1,1.27457,103.843
14655,1,1.28913,103.846
14656,1,1.30517,103.905
14661,1,1.3075,103.907
14676,1,1.28873,103.847
14682,6,1.28648,103.827
14684,1,1.28597,103.828
14686,2,1.30513,103.832
14687,12,1.30095,103.84
14692,1,1.33307,103.74
14695,7,1.3084,103.851
14699,1,1.31814,103.907
14700,1,1.29332,103.827
14706,1,1.24711,103.842
14707,1,1.33461,103.746
14722,6,1.30141,103.905
14723,8,1.30585,103.833
14733,1,1.27779,103.844
14760,1,1.29173,103.859
14766,1,1.31581,103.873
14772,3,1.40263,103.97
14773,3,1.34467,103.735
14779,2,1.30753,103.833
14780,1,1.31875,103.82
14801,5,1.31091,103.857
14802,2,1.31182,103.795
14803,3,1.25659,103.82
14804,3,1.30109,103.837
14816,8,1.2854,103.848
14818,1,1.31487,103.882
14865,2,1.35108,103.873
14874,1,1.29248,103.857
14878,2,1.37316,103.932
14887,1,1.34817,103.743
14889,2,1.37165,103.848
14893,1,1.27446,103.801
14896,1,1.2843,103.845
14899,1,1.37247,103.952
14905,3,1.28059,103.846
14910,1,1.30193,103.877
14911,2,1.28486,103.832
14921,8,1.29954,103.854
14930,1,1.30315,103.835
14937,2,1.30267,103.877
14938,8,1.33992,103.707
14942,1,1.26522,103.822
14944,1,1.35635,103.987
14950,3,1.30376,103.764
14968,5,1.35246,103.945
14969,2,1.28062,103.853
14972,3,1.28952,103.847
14984,2,1.31722,103.881
14988,3,1.30672,103.833
15004,2,1.33182,103.849
15021,3,1.33365,103.74
15031,2,1.29255,103.857
15032,1,1.38847,103.987
15037,2,1.28464,103.843
15044,3,1.40158,103.745
15051,1,1.30359,103.905
15052,3,1.31058,103.795
15060,3,1.30093,103.84
15073,3,1.33502,103.746
15085,3,1.3023,103.876
15086,1,1.37155,103.848
15096,4,1.28923,103.847
15104,4,1.36128,103.99
15110,5,1.35051,103.848
15112,2,1.42755,103.837
15125,1,1.29186,103.843
15129,2,1.30679,103.827
15138,1,1.3131,103.9
15147,6,1.36682,103.965
15149,5,1.3602,103.934
15162,3,1.35637,103.989
15172,1,1.30371,103.834
15175,1,1.27621,103.843
15178,3,1.30329,103.835
15199,2,1.29527,103.859
15201,1,1.29328,103.842
15204,1,1.30464,103.832
15212,6,1.26363,103.822
15221,1,1.30015,103.845
15234,5,1.3505,103.849
15253,1,1.33528,103.706
15258,1,1.26503,103.822
15261,2,1.29981,103.856
15277,5,1.30677,103.788
15280,1,1.32246,103.914
15286,2,1.31241,103.878
15299,2,1.27829,103.844
15300,5,1.31148,103.795
15308,2,1.27769,103.817
15316,1,1.37263,103.949
15325,3,1.3045,103.831
15327,2,1.29627,103.857
15331,6,1.30122,103.838
15340,4,1.30738,103.834
15351,3,1.28022,103.847
15355,1,1.33149,103.854
15362,2,1.33517,103.96
15402,4,1.37269,103.83
15408,3,1.30523,103.862
15409,1,1.35312,103.834
15422,2,1.31452,103.858
15430,2,1.29945,103.854
15439,3,1.29144,103.859
15440,5,1.3938,103.913
15441,1,1.28506,103.833
15453,5,1.30202,103.905
15466,1,1.305,103.832
15482,4,1.33196,103.848
15489,1,1.29986,103.845
15507,1,1.30167,103.841
15510,1,1.33037,103.902
15514,8,1.31877,103.894
15517,2,1.24938,103.824
15520,3,1.28265,103.847
15526,1,1.2859,103.827
15534,2,1.30394,103.833
15535,2,1.30209,103.905
15540,1,1.28287,103.853
15545,1,1.3044,103.831
15570,3,1.26345,103.823
15594,1,1.4416,103.824
15599,3,1.3045,103.833
15615,2,1.31435,103.889
15624,3,1.28598,103.827
15627,3,1.29536,103.859
15633,1,1.35201,103.835
15640,5,1.30087,103.84
15652,3,1.29157,103.85
15676,5,1.30122,103.839
15685,1,1.27853,103.843
15695,2,1.33457,103.963
15700,5,1.3069,103.788
15703,2,1.31757,103.843
15704,10,1.33293,103.849
15715,2,1.44581,103.774
15738,2,1.29327,103.832
15747,4,1.2877,103.804
15749,3,1.29337,103.833
15755,2,1.30335,103.835
15765,1,1.29187,103.86
15783,3,1.43676,103.787
15799,8,1.29572,103.854
15814,2,1.37564,103.954
15815,7,1.31751,103.844
15831,4,1.30744,103.828
15833,4,1.26487,103.82
15850,2,1.30069,103.837
15864,2,1.28905,103.846
15868,1,1.29152,103.845
15879,2,1.36641,103.964
15885,1,1.30549,103.904
15903,1,1.28157,103.813
15907,1,1.28602,103.849
15908,1,1.2934,103.832
15917,4,1.33406,103.74
15932,1,1.28013,103.844
15975,3,1.30091,103.838
15981,4,1.31532,103.872
15982,13,1.29609,103.857
15994,1,1.35224,103.988
15997,1,1.30683,103.855
16003,1,1.29137,103.859
16009,1,1.29367,103.857
16016,1,1.30152,103.84
16017,1,1.34586,103.946
16025,5,1.31138,103.857
16026,7,1.30008,103.86
16038,4,1.30871,103.851
16042,1,1.30615,103.905
16053,1,1.30688,103.904
16058,1,1.43019,103.828
16066,2,1.26411,103.82
16070,1,1.2547,103.824
16077,2,1.32795,103.885
16093,5,1.28653,103.827
16100,7,1.30372,103.834
16113,4,1.31516,103.872
16118,1,1.36464,103.866
16124,2,1.42647,103.793
16130,1,1.37135,103.848
16137,4,1.36246,103.99
16138,1,1.29471,103.859
16164,2,1.38166,103.752
16167,1,1.2809,103.852
16171,2,1.33956,103.707
16172,1,1.25664,103.82
16180,1,1.43672,103.838
16181,1,1.3507,103.872
16210,1,1.32006,103.844
16226,3,1.29327,103.857
16227,1,1.30243,103.836
16229,3,1.29916,103.857
16241,5,1.33536,103.747
16242,4,1.35597,103.986
16244,10,1.35066,103.873
16252,3,1.26514,103.82
16253,1,1.31883,103.82
16257,2,1.28557,103.804
16260,3,1.37402,103.952
16269,1,1.3112,103.795
16272,1,1.29358,103.831
16275,2,1.28026,103.825
16296,1,1.33691,103.794
16305,1,1.35199,103.838
16307,2,1.28334,103.849
16320,1,1.28722,103.849
16348,1,1.2651,103.82
16351,6,1.30729,103.834
16369,1,1.31511,103.764
16370,2,1.29899,103.839
16373,1,1.42578,103.826
16382,1,1.35327,103.891
16391,8,1.34869,103.934
16392,1,1.35425,103.96
16400,1,1.30639,103.829
16404,1,1.29175,103.843
16407,1,1.28429,103.851
16414,1,1.28577,103.845
16421,1,1.30129,103.84
16428,1,1.30806,103.862
16434,2,1.34991,103.848
16438,2,1.30763,103.885
16439,1,1.2847,103.847
16457,4,1.43555,103.786
16459,3,1.30191,103.799
16460,6,1.3401,103.707
16462,2,1.35875,103.752
16475,4,1.30847,103.761
16477,1,1.35906,103.752
16480,4,1.29174,103.858
16482,9,1.3037,103.834
16510,1,1.30719,103.896
16523,3,1.33948,103.706
16524,2,1.29252,103.857
16544,1,1.35226,103.942
16553,1,1.2824,103.845
16563,3,1.30112,103.86
16569,2,1.28626,103.844
16573,1,1.35467,103.99
16577,1,1.29384,103.832
16583,1,1.34133,103.774
16593,2,1.34049,103.706
16595,2,1.29102,103.857
16600,1,1.35705,103.986
16613,6,1.44778,103.82
16614,3,1.2921,103.856
16616,5,1.30057,103.842
16624,9,1.26344,103.822
16637,1,1.2951,103.854
16638,1,1.27371,103.803
16650,4,1.30108,103.839
16657,1,1.28941,103.837
16660,12,1.28092,103.787
16664,27,1.29859,103.856
16666,1,1.28886,103.847
16669,1,1.28597,103.843
16689,1,1.28331,103.848
16699,6,1.3046,103.832
16702,1,1.28756,103.849
16733,1,1.30137,103.854
16735,1,1.28114,103.847
16754,2,1.29185,103.86
16780,1,1.33473,103.746
16782,4,1.32865,103.87
16791,4,1.32332,103.861
16792,1,1.31444,103.872
16795,4,1.33367,103.777
16814,1,1.28545,103.85
16818,9,1.29166,103.85
16820,1,1.3503,103.873
16830,1,1.36029,103.886
16831,6,1.3729,103.83
16836,1,1.3069,103.834
16854,2,1.307,103.788
16866,2,1.37227,103.95
16885,2,1.28484,103.864
16897,3,1.33952,103.707
16907,1,1.31469,103.881
16912,1,1.2863,103.853
16925,2,1.29978,103.901
16946,3,1.30873,103.834
16947,1,1.29196,103.843
16953,5,1.31836,103.844
16956,2,1.28915,103.846
16985,1,1.28324,103.852
16994,1,1.42002,103.911
16995,9,1.26508,103.822
17006,2,1.43703,103.786
17017,1,1.33936,103.707
17024,3,1.312,103.857
17044,1,1.32488,103.747
17049,1,1.3278,103.935
17062,11,1.31403,103.765
17063,2,1.29872,103.855
17070,1,1.31605,103.873
17076,7,1.29744,103.85
17093,2,1.28517,103.851
17094,5,1.30064,103.856
17095,2,1.29994,103.856
17100,3,1.33527,103.746
17103,1,1.29527,103.852
17107,2,1.29976,103.856
17110,2,1.31183,103.856
17111,1,1.27368,103.842
17133,1,1.32557,103.85
17138,4,1.3612,103.99
17146,1,1.38105,103.846
17161,2,1.31512,103.765
17162,9,1.3575,103.751
17176,10,1.39234,103.895
17178,1,1.29967,103.845
17238,1,1.30619,103.833
17240,3,1.33219,103.848
17249,1,1.27515,103.843
17262,2,1.35061,103.873
17272,2,1.2998,103.856
17278,1,1.32459,103.853
17294,2,1.3067,103.788
17328,1,1.33838,103.794
17345,2,1.32457,103.932
17354,3,1.27457,103.8
17362,1,1.29318,103.859
17364,2,1.30536,103.826
17365,8,1.28434,103.843
17368,9,1.29347,103.853
17380,4,1.33339,103.74
17386,1,1.29106,103.844
17390,1,1.29549,103.859
17397,2,1.30185,103.84
17398,1,1.35374,103.834
17413,1,1.30121,103.839
17421,2,1.34312,103.87
17424,1,1.31119,103.856
17425,1,1.2919,103.86
17436,1,1.33879,103.779
17440,2,1.30586,103.854
17449,1,1.30384,103.832
17451,1,1.28062,103.853
17454,1,1.24613,103.842
17466,2,1.3088,103.903
17480,1,1.29961,103.787
17490,1,1.34989,103.873
17494,1,1.30732,103.851
17500,2,1.28975,103.863
17525,2,1.30746,103.833
17530,1,1.32564,103.902
17533,2,1.30622,103.832
17538,2,1.30109,103.84
17567,3,1.31804,103.907
17571,2,1.32455,103.851
17600,4,1.31942,103.844
17607,2,1.31062,103.795
17630,1,1.32425,103.941
17635,3,1.41487,103.835
17641,5,1.29826,103.845
17645,5,1.30277,103.835
17647,1,1.33784,103.695
17649,1,1.28971,103.846
17650,2,1.33317,103.74
17664,3,1.36762,103.849
17679,2,1.32279,103.814
17690,1,1.28903,103.847
17695,1,1.29493,103.86
17697,1,1.30533,103.905
17723,1,1.37351,103.885
17732,1,1.28681,103.854
17733,1,1.31191,103.795
17744,1,1.34038,103.747
17753,1,1.35855,103.886
17756,1,1.33571,103.746
17758,1,1.38293,103.849
17781,3,1.3218,103.869
17783,10,1.35044,103.848
17790,1,1.29997,103.85
17804,5,1.32466,103.932
17836,1,1.29327,103.859
17837,2,1.30214,103.84
17841,5,1.29295,103.854
17846,1,1.44149,103.787
17849,5,1.3603,103.97
17872,1,1.37213,103.894
17880,1,1.30615,103.829
17910,5,1.2771,103.843
17921,3,1.31889,103.844
17931,1,1.30276,103.835
17938,1,1.31349,103.901
17950,1,1.31169,103.795
17961,1,1.25551,103.823
17965,1,1.3071,103.835
17969,1,1.27667,103.845
17971,3,1.30192,103.85
18012,1,1.30413,103.832
18018,4,1.35973,103.885
18033,3,1.39214,103.895
18039,1,1.28639,103.808
18040,5,1.27962,103.847
18049,2,1.33475,103.889
18053,2,1.29982,103.845
18068,1,1.2824,103.842
18076,1,1.43585,103.838
18086,2,1.32076,103.845
18097,2,1.33791,103.647
18110,2,1.28962,103.79
18125,1,1.28566,103.849
18148,1,1.31514,103.892
18150,1,1.43324,103.83
18173,6,1.2935,103.854
18185,6,1.33167,103.85
18193,1,1.31838,103.874
18202,8,1.31496,103.765
18205,2,1.30435,103.792
18210,1,1.3724,103.95
18214,4,1.38031,103.764
18215,1,1.28121,103.848
18233,1,1.30457,103.85
18257,1,1.35359,103.834
18271,1,1.37302,103.846
18279,1,1.28425,103.852
18281,1,1.30251,103.916
18291,2,1.3295,103.902
18301,4,1.31758,103.844
18314,3,1.32027,103.844
18393,4,1.36937,103.959
18397,3,1.29904,103.855
18400,1,1.27993,103.847
18409,3,1.30107,103.837
18439,1,1.30223,103.84
18449,1,1.33032,103.874
18450,3,1.35722,103.988
18454,1,1.28638,103.85
18472,3,1.3334,103.948
18517,1,1.25635,103.82
18520,3,1.2929,103.768
18521,7,1.39225,103.744
18522,4,1.29251,103.774
18532,1,1.37579,103.954
18533,4,1.36923,103.849
18542,2,1.34934,103.751
18548,2,1.28223,103.844
18563,4,1.34721,103.68
18572,11,1.3327,103.848
18605,1,1.30009,103.854
18614,2,1.27821,103.846
18620,2,1.30279,103.853
18651,2,1.34969,103.749
18672,2,1.28599,103.827
18675,2,1.33365,103.966
18684,3,1.29873,103.856
18689,3,1.33876,103.705
18691,1,1.30447,103.809
18699,1,1.29675,103.855
18701,3,1.39178,103.905
18708,2,1.29952,103.854
18730,1,1.35048,103.745
18747,2,1.33446,103.963
18750,1,1.33222,103.907
18752,5,1.35127,103.872
18754,2,1.3724,103.95
18757,2,1.28508,103.85
18758,1,1.30432,103.834
18761,2,1.30438,103.834
18764,2,1.34014,103.739
18774,1,1.30664,103.831
18798,2,1.31947,103.844
18826,2,1.44267,103.777
18827,2,1.2794,103.841
18832,4,1.29944,103.856
18842,1,1.30021,103.838
18854,1,1.43414,103.839
18857,1,1.31487,103.767
18867,1,1.32247,103.814
18876,2,1.35262,103.944
18878,2,1.2928,103.831
18885,13,1.33368,103.74
18886,1,1.4003,103.91
18890,4,1.30342,103.835
18895,1,1.30436,103.787
18913,2,1.29511,103.859
18923,12,1.25464,103.821
18930,1,1.30175,103.797
18944,1,1.30546,103.905
18949,1,1.33458,103.962
18951,1,1.30273,103.835
18956,3,1.30142,103.906
18959,3,1.3454,103.944
19028,2,1.30099,103.839
19030,2,1.30185,103.85
19068,1,1.30262,103.836
19070,1,1.30736,103.834
19083,1,1.3068,103.834
19109,1,1.30243,103.875
19111,2,1.29289,103.833
19122,1,1.27577,103.845
19124,4,1.30319,103.835
19127,1,1.34356,103.953
19135,1,1.30663,103.906
19149,2,1.30533,103.83
19152,3,1.28613,103.827
19156,2,1.29392,103.856
19178,2,1.33469,103.96
19180,1,1.30396,103.833
19189,6,1.29767,103.804
19207,1,1.31107,103.796
19211,1,1.35306,103.872
19215,1,1.42941,103.836
19222,1,1.29151,103.857
19242,1,1.31127,103.86
19247,1,1.30781,103.836
19275,1,1.28896,103.827
19281,2,1.31878,103.894
19318,2,1.34202,103.775
19333,1,1.31641,103.858
19334,3,1.29328,103.854
19356,1,1.31317,103.86
19380,3,1.34094,103.774
19386,5,1.30261,103.876
19393,2,1.35604,103.986
