15441,2,1.28506,103.833
15453,3,1.30202,103.905
15482,1,1.33196,103.848
15517,1,1.24938,103.824
15526,3,1.2859,103.827
15703,1,1.31757,103.843
15746,2,1.30812,103.863
15748,2,1.34374,103.956
15783,7,1.43676,103.787
15799,3,1.29572,103.854
15804,1,1.40149,103.745
15807,1,1.31799,103.906
15833,3,1.26487,103.82
15863,1,1.31315,103.86
15879,3,1.36641,103.964
15926,1,1.41063,103.843
16025,1,1.31138,103.857
16026,1,1.30008,103.86
16067,7,1.31554,103.872
16069,1,1.35688,103.874
16093,1,1.28653,103.827
16124,39,1.42647,103.793
16210,1,1.32006,103.844
16229,1,1.29916,103.857
16237,1,1.35469,103.99
16241,1,1.33536,103.747
16244,3,1.35066,103.873
16252,1,1.26514,103.82
16253,2,1.31883,103.82
16275,1,1.28026,103.825
16276,5,1.31546,103.872
16291,1,1.28433,103.851
16305,2,1.35199,103.838
16397,1,1.30858,103.781
16425,1,1.338,103.852
16434,1,1.34991,103.848
16460,2,1.3401,103.707
16462,1,1.35875,103.752
16554,14,1.3149,103.872
16564,1,1.38976,103.987
16569,1,1.28626,103.844
16573,1,1.35467,103.99
16577,1,1.29384,103.832
16600,2,1.35705,103.986
16613,1,1.44778,103.82
16616,1,1.30057,103.842
16664,6,1.29859,103.856
16702,1,1.28756,103.849
16721,2,1.30807,103.886
16733,1,1.30137,103.854
16752,3,1.31502,103.872
16791,1,1.32332,103.861
16792,1,1.31444,103.872
16795,13,1.33367,103.777
16814,1,1.28545,103.85
16866,6,1.37227,103.95
16883,1,1.33493,103.896
16907,1,1.31469,103.881
16953,3,1.31836,103.844
16967,1,1.3686,103.872
17024,1,1.312,103.857
17030,1,1.28465,103.85
17049,1,1.3278,103.935
17062,2,1.31403,103.765
17076,6,1.29744,103.85
17094,3,1.30064,103.856
17095,1,1.29994,103.856
17138,3,1.3612,103.99
17161,4,1.31512,103.765
17162,4,1.3575,103.751
17206,6,1.34467,103.706
17214,3,1.45266,103.817
17338,1,1.31532,103.872
17345,1,1.32457,103.932
17365,1,1.28434,103.843
17454,3,1.24613,103.842
17474,1,1.28364,103.861
17500,1,1.28975,103.863
17524,2,1.28861,103.827
17533,1,1.30622,103.832
17571,1,1.32455,103.851
17577,11,1.34928,103.752
17664,3,1.36762,103.849
17721,1,1.28894,103.847
17737,4,1.28082,103.853
17744,1,1.34038,103.747
17756,1,1.33571,103.746
17823,4,1.39195,103.895
17827,5,1.31834,103.874
17866,1,1.32055,103.905
17872,2,1.37213,103.894
17880,4,1.30615,103.829
17931,1,1.30276,103.835
17965,1,1.3071,103.835
17997,1,1.28656,103.849
18018,3,1.35973,103.885
18049,1,1.33475,103.889
18110,2,1.28962,103.79
18129,2,1.29307,103.769
18135,1,1.43685,103.788
18178,2,1.31004,103.856
18193,2,1.31838,103.874
18205,1,1.30435,103.792
18209,1,1.25185,103.822
18215,1,1.28121,103.848
18232,3,1.313,103.927
18274,1,1.30546,103.835
18295,1,1.28381,103.834
18368,1,1.28461,103.821
18393,4,1.36937,103.959
18449,1,1.33032,103.874
18450,1,1.35722,103.988
18521,7,1.39225,103.744
18522,1,1.29251,103.774
18530,1,1.284,103.818
18533,1,1.36923,103.849
18559,2,1.30769,103.83
18563,3,1.34721,103.68
18572,2,1.3327,103.848
18576,2,1.29879,103.775
18582,1,1.27715,103.837
18620,1,1.30279,103.853
18672,1,1.28599,103.827
18699,4,1.29675,103.855
18701,2,1.39178,103.905
18702,1,1.35642,103.987
18738,4,1.27332,103.802
18754,9,1.3724,103.95
18756,1,1.38176,103.897
18826,1,1.44267,103.777
18827,1,1.2794,103.841
18842,2,1.30021,103.838
18886,1,1.4003,103.91
18913,3,1.29511,103.859
18956,3,1.30142,103.906
19030,1,1.30185,103.85
19059,1,1.3098,103.855
19097,1,1.32734,103.846
19127,1,1.34356,103.953
19179,3,1.28952,103.838
19189,1,1.29767,103.804
19206,1,1.31523,103.872
19392,1,1.36067,103.97
19436,1,1.28471,103.821
19480,1,1.4321,103.834
19497,1,1.30577,103.905
19540,2,1.36291,103.99
19573,2,1.40223,103.901
19595,1,1.28512,103.833
19670,1,1.32239,103.64
19710,2,1.28546,103.845
19750,1,1.2857,103.851
19770,1,1.43535,103.843
19772,8,1.33454,103.963
19774,1,1.35286,103.987
19807,1,1.32307,103.869
19819,1,1.44378,103.785
19834,1,1.31058,103.856
19881,1,1.33725,103.921
19902,1,1.34974,103.75
19963,2,1.29872,103.775
20017,2,1.27685,103.799
20024,5,1.3315,103.889
20030,1,1.37241,103.855
20087,1,1.40372,103.818
20092,2,1.38062,103.849
20111,2,1.36235,103.894
20131,3,1.30817,103.886
20195,2,1.27912,103.854
20226,1,1.43527,103.838
20235,1,1.35804,103.839
20261,2,1.32144,103.695
20279,1,1.27994,103.847
20324,1,1.30479,103.832
20358,1,1.43589,103.836
20373,1,1.30799,103.886
20374,1,1.30266,103.877
20397,4,1.38554,103.745
20425,1,1.39889,103.818
20441,1,1.38134,103.764
20494,2,1.37745,103.74
20501,1,1.34838,103.698
20552,1,1.27482,103.8
20583,1,1.2972,103.85
20604,3,1.32106,103.887
20635,6,1.44413,103.822
20657,1,1.34397,103.738
20660,15,1.28499,103.85
20669,3,1.29791,103.839
20670,3,1.36242,103.991
20691,1,1.38569,103.744
20752,1,1.35263,103.945
20808,1,1.43531,103.838
20869,5,1.2743,103.826
20892,2,1.26478,103.82
20896,1,1.37767,103.894
20899,1,1.32052,103.902
20906,5,1.29669,103.856
20909,3,1.30439,103.834
20926,1,1.30296,103.859
20994,2,1.37403,103.722
21004,1,1.28414,103.843
21044,1,1.36883,103.875
21062,4,1.35552,103.879
21095,4,1.32763,103.938
21124,3,1.35533,103.837
21145,1,1.27241,103.822
21201,1,1.30075,103.84
21230,1,1.33756,103.922
21233,1,1.31738,103.844
21255,1,1.37759,103.756
21279,1,1.30651,103.833
21308,1,1.35352,103.871
21388,1,1.31298,103.837
21436,7,1.33598,103.961
21473,1,1.35462,103.89
21509,7,1.28648,103.849
21538,1,1.31653,103.898
21564,2,1.30884,103.857
21570,3,1.33989,103.707
21588,1,1.35642,103.987
21604,1,1.29335,103.854
21622,1,1.38795,103.869
21624,1,1.31471,103.919
21632,3,1.25528,103.82
21636,2,1.38042,103.753
21638,2,1.35703,103.987
21661,1,1.30698,103.788
21670,1,1.28432,103.851
21683,1,1.37649,103.77
21693,2,1.37411,103.952
21728,11,1.30895,103.778
21739,2,1.29483,103.86
21763,1,1.30147,103.905
21775,26,1.45251,103.814
21780,4,1.26602,103.824
21794,2,1.29346,103.784
21805,5,1.38795,103.987
21811,1,1.28364,103.848
21812,3,1.31078,103.775
21826,1,1.339,103.706
21842,3,1.29425,103.853
21880,2,1.34468,103.932
21899,2,1.28456,103.842
21909,1,1.29001,103.85
21913,1,1.30666,103.828
21932,1,1.31734,103.88
21939,1,1.32694,103.848
22011,1,1.36273,103.989
22032,1,1.31452,103.765
22111,1,1.30513,103.773
22121,1,1.29978,103.845
22137,5,1.29046,103.84
22147,1,1.28191,103.846
22157,2,1.30332,103.848
22160,1,1.30797,103.857
22216,1,1.36927,103.849
22225,3,1.30352,103.836
22238,1,1.34334,103.848
22258,5,1.29988,103.85
22270,1,1.28558,103.845
22293,2,1.32068,103.842
22384,1,1.33044,103.796
22401,44,1.37248,103.95
22410,21,1.3426,103.953
22435,5,1.3596,103.767
22437,1,1.30403,103.853
22469,5,1.29332,103.827
22478,2,1.30949,103.902
22499,5,1.44044,103.769
22500,2,1.27615,103.847
22520,1,1.28693,103.854
22527,2,1.3189,103.82
22528,1,1.30769,103.908
22543,1,1.29924,103.839
22573,1,1.28463,103.832
22579,1,1.28274,103.843
22597,1,1.30151,103.838
22605,1,1.29511,103.859
22622,23,1.32629,103.897
22641,2,1.28995,103.84
22643,1,1.30185,103.863
22672,3,1.27727,103.848
22678,5,1.34253,103.953
22704,1,1.29649,103.855
22750,9,1.30301,103.835
22778,1,1.31029,103.795
22780,1,1.32764,103.868
22801,1,1.30192,103.86
22802,1,1.27902,103.848
22820,4,1.30422,103.832
22829,1,1.33105,103.795
22830,2,1.30509,103.824
22840,1,1.29503,103.859
22877,1,1.30466,103.832
22879,1,1.32458,103.857
22893,1,1.27764,103.849
22922,1,1.32133,103.845
22944,1,1.37572,103.877
22994,1,1.28122,103.853
23013,3,1.31359,103.853
23024,4,1.30081,103.837
23028,2,1.2967,103.856
23059,3,1.29977,103.798
23070,1,1.28024,103.851
23072,5,1.36919,103.849
23112,2,1.34277,103.953
23156,2,1.30816,103.836
23159,2,1.28495,103.832
23161,1,1.27924,103.849
23162,1,1.31929,103.944
23219,1,1.31132,103.857
23284,1,1.34041,103.707
23287,2,1.28313,103.849
23297,2,1.3106,103.797
23327,1,1.27755,103.817
23338,2,1.28142,103.849
23372,1,1.30755,103.908
23391,1,1.377,103.828
23417,3,1.35052,103.849
23438,1,1.28177,103.845
23474,1,1.30351,103.766
23477,1,1.29255,103.858
23514,1,1.30449,103.832
23524,5,1.25614,103.819
23542,1,1.29899,103.848
23565,3,1.27745,103.847
23593,2,1.39751,103.747
23618,1,1.30058,103.845
23620,1,1.28551,103.852
23654,1,1.28239,103.852
23657,1,1.30828,103.903
23662,1,1.28641,103.854
23688,1,1.33855,103.85
23689,1,1.3419,103.72
23697,1,1.27583,103.846
23743,1,1.31975,103.886
23823,1,1.24805,103.828
23848,1,1.30319,103.836
23852,2,1.33264,103.848
23891,1,1.27308,103.843
23910,1,1.30393,103.897
23930,1,1.30361,103.765
23961,2,1.28372,103.851
23962,1,1.27695,103.848
23986,1,1.37092,103.864
23987,2,1.30471,103.832
24005,1,1.27656,103.845
24009,1,1.3215,103.846
24028,1,1.32054,103.901
24056,1,1.27627,103.848
24135,1,1.29355,103.832
24142,3,1.29693,103.899
24144,3,1.34278,103.953
24232,1,1.31622,103.882
24249,1,1.2858,103.849
24262,1,1.29,103.845
24277,3,1.29694,103.851
24287,1,1.42927,103.835
24337,1,1.28413,103.853
24447,1,1.2997,103.852
24462,1,1.27661,103.846
24464,1,1.36118,103.839
24491,1,1.33813,103.757
24526,1,1.29342,103.832
24528,1,1.28475,103.851
24540,1,1.28923,103.846
24541,1,1.39751,103.747
24595,1,1.30258,103.905
24613,3,1.33358,103.85
24643,1,1.34433,103.932
24723,1,1.3548,103.831
24754,1,1.29351,103.843
24787,2,1.32026,103.844
24845,1,1.3432,103.954
24853,1,1.31613,103.85
24888,1,1.28715,103.854
24907,1,1.43189,103.833
24910,1,1.31855,103.894
24916,2,1.29879,103.839
24945,1,1.28558,103.843
24971,1,1.41677,103.835
24985,1,1.35404,103.945
25000,2,1.34236,103.847
25055,1,1.32195,103.743
25059,1,1.25576,103.822
25104,2,1.27777,103.8
25126,1,1.28585,103.784
25174,1,1.3425,103.953
25189,1,1.37294,103.95
25205,1,1.32147,103.845
25271,1,1.31274,103.765
25272,2,1.29343,103.827
25379,2,1.29395,103.86
25382,1,1.43678,103.787
25453,1,1.3268,103.843
25532,1,1.2843,103.851
25595,1,1.30629,103.857
25744,1,1.30055,103.837
25748,2,1.33315,103.914
25794,2,1.35492,103.831
25974,2,1.37692,103.768
25984,3,1.30741,103.833
26011,1,1.32014,103.844
26068,2,1.26508,103.819
26099,1,1.35986,103.954
26139,2,1.29356,103.853
26148,1,1.29887,103.775
26164,1,1.28446,103.844
26281,3,1.30424,103.834
26383,1,1.35793,103.957
26452,1,1.31444,103.858
26472,4,1.29445,103.806
26608,1,1.36791,103.856
26660,2,1.32159,103.846
26776,1,1.31858,103.808
26792,2,1.29283,103.853
26829,1,1.32677,103.843
26831,2,1.3593,103.752
26840,1,1.37369,103.882
26902,1,1.28716,103.831
26921,2,1.25511,103.814
27024,1,1.29023,103.838
27075,6,1.37558,103.954
27079,1,1.4461,103.729
27144,1,1.34826,103.758
27314,3,1.36642,103.692
27390,1,1.35318,103.944
27437,7,1.31871,103.894
27463,2,1.33219,103.868
27468,1,1.36215,103.747
27585,1,1.29972,103.853
27606,5,1.25627,103.82
27630,1,1.315,103.815
27657,1,1.307,103.828
27737,1,1.34177,103.838
27898,1,1.29007,103.807
27908,4,1.2841,103.817
27928,1,1.37365,103.763
27944,1,1.30266,103.877
27988,7,1.31605,103.806
28069,12,1.27742,103.8
28083,1,1.35676,103.987
28123,1,1.27694,103.831
28199,1,1.32485,103.851
28229,4,1.33709,103.779
28270,1,1.34986,103.749
28276,2,1.31911,103.843
28436,1,1.30795,103.793
28508,1,1.34663,103.94
28730,2,1.31478,103.767
28732,1,1.26629,103.82
28784,1,1.30474,103.855
28834,1,1.38038,103.764
28843,1,1.36707,103.84
28891,9,1.30841,103.832
28960,1,1.28493,103.832
29008,1,1.35365,103.836
29061,1,1.41672,103.832
29100,1,1.36088,103.953
29140,1,1.28498,103.833
29193,1,1.28485,103.844
29232,1,1.33811,103.852
29259,2,1.32113,103.844
29263,1,1.36956,103.873
29270,3,1.33125,103.948
29342,1,1.37782,103.943
29417,9,1.37619,103.752
29427,1,1.37356,103.886
29452,1,1.28418,103.86
29523,1,1.31235,103.88
29571,2,1.2792,103.845
29586,1,1.33858,103.886
29777,1,1.28788,103.829
29802,1,1.34798,103.758
29842,2,1.28554,103.847
29940,2,1.26514,103.819
30288,2,1.34286,103.953
30341,1,1.34884,103.935
30355,2,1.33132,103.843
30414,1,1.34369,103.738
30418,1,1.34643,103.734
30428,1,1.37069,103.872
30443,5,1.31959,103.827
30582,1,1.27976,103.838
30687,1,1.30051,103.798
30704,1,1.29175,103.803
30831,1,1.33006,103.875
30856,1,1.35313,103.872
30893,1,1.3539,103.866
30897,1,1.2983,103.846
30926,3,1.39283,103.894
30974,1,1.34912,103.723
31068,3,1.36823,103.766
31111,1,1.28501,103.832
31197,1,1.3515,103.853
31336,2,1.29198,103.845
31342,3,1.40338,103.906
31349,1,1.37702,103.744
31395,1,1.3149,103.91
31500,1,1.30385,103.791
31634,1,1.29366,103.855
31674,1,1.32358,103.87
31898,1,1.36197,103.953
31975,1,1.3525,103.715
32123,1,1.29267,103.856
32257,1,1.28946,103.863
32519,1,1.30993,103.79
32626,1,1.39115,103.896
32638,1,1.33869,103.849
32732,1,1.37319,103.854
32741,2,1.36679,103.75
32774,1,1.33201,103.848
32816,3,1.34431,103.954
32819,1,1.3655,103.891
32859,2,1.35346,103.887
32887,2,1.27468,103.8
33007,1,1.37531,103.829
33119,1,1.3192,103.913
33124,1,1.28035,103.853
33149,1,1.40675,103.905
33214,1,1.3209,103.743
33300,2,1.3352,103.746
33304,2,1.34987,103.718
33352,1,1.34589,103.945
33419,1,1.43087,103.78
33475,1,1.41921,103.833
33494,1,1.31133,103.872
33527,1,1.37918,103.847
33540,5,1.29317,103.803
33545,1,1.3522,103.874
33548,1,1.31424,103.919
33549,1,1.28304,103.851
33620,5,1.34575,103.934
33709,1,1.37925,103.774
33778,1,1.31804,103.908
33890,1,1.33339,103.965
34009,2,1.31193,103.724
34216,3,1.28608,103.843
34255,1,1.31112,103.94
34358,1,1.44371,103.777
34360,1,1.29474,103.853
34455,1,1.35075,103.872
34460,1,1.30153,103.841
34477,2,1.32669,103.843
34691,1,1.28822,103.847
34760,1,1.32682,103.843
34786,1,1.32568,103.932
34795,1,1.34999,103.75
34840,1,1.37671,103.955
34871,1,1.35368,103.945
34998,1,1.33069,103.772
35033,1,1.39974,103.916
35038,4,1.31477,103.765
35094,3,1.36394,103.848
35137,1,1.29777,103.844
35173,4,1.41666,103.832
35188,1,1.43258,103.787
35231,1,1.28822,103.829
35249,1,1.3241,103.814
35311,1,1.3629,103.99
35331,4,1.31657,103.898
35503,1,1.30539,103.852
35504,1,1.36486,103.865
35531,3,1.28702,103.854
35593,1,1.33951,103.776
35669,2,1.31657,103.883
35744,1,1.36109,103.99
35755,1,1.35707,103.986
35792,3,1.27668,103.846
35867,1,1.28691,103.81
35951,1,1.3438,103.953
35986,1,1.36342,103.745
36100,1,1.3151,103.898
36125,2,1.31518,103.765
36161,6,1.35237,103.943
36172,1,1.33569,103.858
36185,1,1.31147,103.877
36232,1,1.31084,103.788
36262,1,1.32646,103.842
36277,1,1.35096,103.873
36487,1,1.32071,103.935
36519,2,1.36837,103.836
36529,2,1.35341,103.945
36539,14,1.37458,103.955
36592,1,1.31316,103.855
36595,1,1.31832,103.843
36617,1,1.37914,103.936
36643,5,1.45108,103.793
36647,1,1.32268,103.815
36705,1,1.34515,103.731
36775,3,1.37402,104.002
36867,1,1.34629,103.954
36905,1,1.28269,103.843
36952,1,1.43116,103.827
37027,1,1.32405,103.941
37044,4,1.35602,103.945
37057,1,1.37808,103.755
37087,1,1.32642,103.846
37095,1,1.41371,103.839
37098,1,1.32878,103.87
37189,1,1.34368,103.738
37244,1,1.41923,103.833
37320,1,1.31738,103.88
37392,1,1.29326,103.803
37424,1,1.276,103.846
37485,2,1.34665,103.939
37513,1,1.29916,103.788
37547,1,1.30783,103.862
37568,2,1.28048,103.845
37673,1,1.31455,103.872
37678,1,1.33933,103.776
37754,3,1.29186,103.861
37820,1,1.38472,103.743
37874,2,1.29971,103.798
37877,2,1.30739,103.833
37896,1,1.42174,103.836
37909,1,1.32353,103.854
37980,1,1.30362,103.897
37989,1,1.30321,103.897
38037,1,1.31274,103.9
38093,1,1.32318,103.644
38175,1,1.28496,103.832
38230,1,1.36723,103.84
38340,8,1.3346,103.954
38354,2,1.33881,103.779
38363,1,1.38171,103.897
38387,1,1.37408,103.839
38404,1,1.30072,103.856
38472,1,1.30252,103.841
38486,1,1.3016,103.773
38545,1,1.29127,103.859
38561,1,1.38376,103.771
38598,1,1.28274,103.857
38632,1,1.32569,103.85
38644,2,1.36303,103.888
38778,1,1.39832,103.884
38799,1,1.33961,103.776
38837,1,1.33974,103.985
38859,3,1.31976,103.886
38886,1,1.29408,103.843
38893,2,1.28776,103.819
38925,1,1.30684,103.849
38944,1,1.36961,103.869
39049,3,1.27632,103.809
39069,1,1.31227,103.9
39079,1,1.4041,103.908
39103,1,1.33967,103.776
39146,1,1.28531,103.846
39157,1,1.35302,103.835
39200,1,1.28874,103.828
39272,2,1.37519,103.885
39337,1,1.33638,103.896
39438,1,1.32041,103.845
39491,1,1.33257,103.939
39506,1,1.30403,103.851
39581,4,1.40343,103.907
39689,3,1.37799,103.942
39802,4,1.27921,103.851
39859,1,1.37811,103.755
39881,1,1.27793,103.848
39900,1,1.28037,103.855
39909,1,1.40401,103.902
39970,5,1.29821,103.85
39972,1,1.3345,103.962
39987,1,1.33439,103.963
40012,2,1.45067,103.796
40023,1,1.4123,103.846
40025,1,1.31112,103.788
40065,1,1.36056,103.952
40087,10,1.29459,103.806
40220,2,1.40359,103.907
40244,1,1.33427,103.962
40283,1,1.25827,103.816
40295,1,1.2739,103.801
40311,1,1.28524,103.846
40319,1,1.32239,103.861
40324,1,1.39142,103.897
40334,1,1.30161,103.855
40341,1,1.32392,103.941
40342,1,1.42369,103.847
40353,1,1.33317,103.892
40367,1,1.33369,103.74
40394,1,1.31066,103.886
40405,1,1.28346,103.853
40467,1,1.36271,103.888
40546,4,1.27765,103.818
40609,2,1.31541,103.872
40614,3,1.29395,103.86
40648,1,1.30033,103.798
40704,1,1.25704,103.818
40889,1,1.35029,103.75
40957,1,1.26285,103.82
41099,1,1.30561,103.904
41109,1,1.37981,103.761
41222,5,1.30536,103.854
41286,1,1.30466,103.854
41291,5,1.3161,103.783
41331,7,1.29331,103.803
41334,10,1.30364,103.836
41383,2,1.27687,103.847
41396,2,1.30415,103.855
41397,4,1.34879,103.725
41413,1,1.28775,103.819
41450,1,1.3171,103.863
41456,14,1.40492,103.909
41469,1,1.32458,103.932
41502,1,1.26517,103.82
41548,1,1.37688,103.88
41563,1,1.28398,103.847
41588,1,1.31595,103.873
41600,1,1.2845,103.847
41617,1,1.31477,103.872
41621,4,1.27912,103.855
41624,1,1.40493,103.909
41644,4,1.31611,103.873
41649,20,1.40484,103.909
41673,4,1.40499,103.909
41746,1,1.33794,103.793
41747,2,1.29299,103.803
41755,4,1.40491,103.909
41789,1,1.38073,103.88
41833,1,1.28409,103.832
41841,2,1.28056,103.842
41842,1,1.35298,103.945
41858,1,1.28351,103.831
41864,1,1.3352,103.964
41889,1,1.3043,103.825
41891,1,1.33556,103.964
41894,1,1.37444,103.839
41956,1,1.28396,103.85
42024,2,1.36291,103.989
42045,1,1.30144,103.85
42048,1,1.3216,103.887
42053,2,1.35261,103.749
42059,1,1.27565,103.847
42093,1,1.36401,103.849
42100,1,1.36293,103.99
42139,1,1.30147,103.85
42185,1,1.33517,103.748
42229,1,1.28029,103.855
42326,1,1.30979,103.768
42327,1,1.33456,103.889
42377,1,1.41251,103.868
42413,1,1.31419,103.764
42443,1,1.39126,103.908
42517,1,1.2534,103.82
42603,1,1.35248,103.945
42614,1,1.37936,103.774
42615,1,1.35884,103.75
42686,1,1.31262,103.861
42688,1,1.31504,103.871
42698,1,1.30162,103.86
42707,1,1.36272,103.871
42726,1,1.31502,103.872
42768,1,1.28363,103.853
42853,5,1.25745,103.81
42976,1,1.32934,103.937
43092,1,1.30363,103.903
43102,3,1.31061,103.777
