5407,2,1.30942,103.856
5421,5,1.39946,103.818
5444,6,1.37434,103.951
5458,3,1.36483,103.865
5472,5,1.44401,103.782
5473,1,1.31659,103.842
5478,14,1.37668,103.955
5485,3,1.29218,103.856
5487,12,1.30103,103.838
5488,9,1.31687,103.766
5494,2,1.37186,103.829
5496,3,1.29173,103.838
5501,12,1.29988,103.845
5505,7,1.29946,103.845
5507,1,1.31186,103.856
5508,2,1.38766,103.869
5510,4,1.33362,103.74
5520,21,1.30263,103.835
5522,2,1.37315,103.848
5550,3,1.31979,103.844
5553,3,1.44869,103.82
5577,3,1.37539,103.88
5578,17,1.32596,103.85
5580,1,1.30674,103.896
5591,9,1.28963,103.837
5593,3,1.42947,103.836
5596,8,1.36937,103.849
5600,4,1.26342,103.822
5607,1,1.25234,103.816
5622,2,1.43818,103.796
5627,9,1.37236,103.845
5629,9,1.29157,103.857
5640,1,1.28668,103.854
5652,21,1.26352,103.822
5661,1,1.30149,103.86
5675,3,1.32416,103.814
5682,4,1.43532,103.787
5698,1,1.3291,103.682
5701,2,1.33301,103.743
5706,5,1.35601,103.986
5715,7,1.37269,103.894
5721,7,1.28538,103.86
5722,4,1.26322,103.823
5724,4,1.32463,103.936
5728,3,1.28093,103.853
5731,7,1.31142,103.796
5734,1,1.2638,103.822
5735,6,1.30151,103.838
5741,1,1.29471,103.859
5750,2,1.40299,103.818
5765,11,1.30241,103.836
5774,2,1.3155,103.896
5778,1,1.33246,103.849
5781,2,1.24697,103.825
5782,5,1.35909,103.819
5786,2,1.36089,103.991
5798,2,1.27695,103.845
5801,2,1.25817,103.821
5805,3,1.29473,103.853
5808,3,1.36914,103.848
5817,8,1.26359,103.823
5828,7,1.43018,103.828
5833,1,1.35129,103.872
5834,4,1.30696,103.896
5854,14,1.32469,103.851
5875,1,1.29483,103.859
5876,3,1.3513,103.873
5880,1,1.29953,103.845
5884,12,1.25644,103.821
5885,2,1.43561,103.786
5894,1,1.26358,103.822
5916,2,1.28145,103.844
5920,3,1.43592,103.786
5938,1,1.30208,103.905
5946,13,1.29592,103.852
5947,4,1.34976,103.873
5949,1,1.33186,103.948
5954,1,1.4175,103.833
5959,11,1.28524,103.849
5961,11,1.28269,103.83
5969,4,1.32087,103.842
5972,2,1.36122,103.886
5976,1,1.36902,103.848
5981,3,1.28349,103.858
5984,1,1.36467,103.866
5988,1,1.44008,103.801
6001,3,1.30001,103.845
6006,2,1.35473,103.988
6011,3,1.30066,103.859
6012,9,1.37483,103.886
6019,6,1.29113,103.857
6024,2,1.29509,103.859
6029,5,1.29737,103.9
6034,4,1.37582,103.956
6037,3,1.39712,103.747
6045,4,1.29146,103.859
6047,4,1.42927,103.835
6050,6,1.3198,103.862
6051,10,1.29896,103.848
6055,4,1.30451,103.81
6069,2,1.30626,103.79
6073,16,1.2936,103.854
6081,1,1.26354,103.822
6093,1,1.27771,103.804
6099,3,1.28812,103.805
6108,2,1.34276,103.775
6112,8,1.31164,103.856
6121,9,1.36098,103.99
6122,4,1.29939,103.845
6127,8,1.3542,103.94
6136,6,1.31749,103.844
6139,2,1.3404,103.704
6141,3,1.26345,103.823
6150,7,1.38498,103.745
6155,8,1.43034,103.775
6159,7,1.31009,103.852
6166,3,1.33345,103.743
6176,10,1.30142,103.85
6183,6,1.37848,103.943
6184,2,1.29095,103.846
6185,6,1.35006,103.843
6186,4,1.28501,103.845
6188,5,1.29851,103.855
6191,7,1.29118,103.858
6192,1,1.26327,103.822
6193,2,1.33897,103.706
6195,3,1.30461,103.832
6196,4,1.4481,103.819
6203,1,1.3827,103.846
6208,3,1.33301,103.743
6210,1,1.33919,103.706
6215,6,1.3555,103.987
6216,20,1.31523,103.765
6226,7,1.33353,103.742
6227,31,1.29941,103.845
6233,13,1.36919,103.848
6240,20,1.37524,103.851
6246,2,1.36117,103.953
6250,3,1.29274,103.843
6252,9,1.4485,103.82
6256,1,1.39298,103.917
6257,2,1.31668,103.899
6260,1,1.28367,103.816
6263,3,1.24791,103.841
6264,1,1.43604,103.786
6281,3,1.34045,103.706
6291,1,1.33801,103.852
6309,3,1.30486,103.823
6315,2,1.35943,103.885
6326,6,1.30464,103.832
6336,4,1.36098,103.846
6350,5,1.37151,103.848
6357,5,1.43435,103.836
6359,4,1.30494,103.824
6366,4,1.29987,103.845
6369,1,1.31366,103.841
6372,3,1.34788,103.935
6383,1,1.3485,103.718
6386,3,1.2996,103.845
6390,2,1.30687,103.788
6392,1,1.38534,103.745
6401,2,1.29874,103.855
6409,11,1.30211,103.906
6410,5,1.3333,103.743
6411,5,1.32236,103.813
6415,6,1.30465,103.773
6416,3,1.34338,103.775
6420,2,1.37389,103.838
6434,2,1.33305,103.743
6436,13,1.34079,103.846
6440,3,1.30066,103.904
6441,9,1.31083,103.795
6444,3,1.3111,103.857
6446,6,1.32262,103.814
6455,2,1.44411,103.826
6459,3,1.32416,103.852
6461,12,1.29134,103.845
6474,1,1.29234,103.855
6488,2,1.29943,103.845
6495,2,1.2937,103.832
6500,11,1.35186,103.944
6508,1,1.31526,103.883
6526,1,1.31802,103.906
6538,11,1.34992,103.873
6540,1,1.29859,103.856
6544,1,1.30542,103.905
6547,1,1.30104,103.84
6553,16,1.36716,103.867
6554,12,1.30397,103.859
6581,3,1.30241,103.86
6583,5,1.33865,103.85
6587,17,1.31319,103.928
6588,3,1.30619,103.851
6595,10,1.29942,103.845
6597,2,1.31538,103.854
6604,2,1.3193,103.843
6611,5,1.34171,103.775
6616,1,1.30544,103.811
6617,7,1.43555,103.786
6619,6,1.26591,103.822
6622,1,1.33896,103.706
6628,10,1.32979,103.683
6629,3,1.29424,103.86
6632,9,1.33282,103.848
6644,4,1.35732,103.986
6649,4,1.29435,103.86
6656,2,1.30232,103.905
6659,1,1.29971,103.856
6670,3,1.44164,103.824
6673,8,1.30109,103.837
6674,6,1.30326,103.835
6675,12,1.26456,103.821
6677,2,1.39849,103.818
6680,1,1.30959,103.856
6682,1,1.36931,103.849
6684,1,1.36743,103.848
6688,4,1.30544,103.832
6693,11,1.33425,103.746
6695,1,1.27935,103.844
6700,1,1.30429,103.833
6704,2,1.39742,103.873
6706,4,1.26365,103.823
6708,2,1.31113,103.86
6710,12,1.2991,103.855
6715,1,1.35882,103.844
6721,1,1.24696,103.842
6723,7,1.30195,103.916
6726,9,1.30314,103.81
6728,4,1.31425,103.919
6733,18,1.28279,103.844
6736,2,1.26489,103.823
6741,2,1.26761,103.802
6743,1,1.35261,103.749
6744,1,1.38906,103.732
6751,1,1.26337,103.823
6752,23,1.26353,103.821
6756,1,1.2998,103.856
6757,1,1.30726,103.833
6765,1,1.30442,103.831
6766,7,1.30217,103.859
6781,7,1.29884,103.848
6783,5,1.27446,103.843
6792,1,1.30486,103.831
6793,4,1.301,103.839
6798,11,1.32862,103.935
6801,4,1.31156,103.826
6802,7,1.31067,103.795
6803,1,1.31172,103.856
6807,4,1.30331,103.835
6809,4,1.30204,103.905
6810,6,1.30129,103.837
6817,10,1.26318,103.822
6818,3,1.30755,103.833
6822,6,1.28911,103.863
6828,7,1.31103,103.796
6829,3,1.25656,103.82
6831,1,1.29356,103.854
6837,7,1.28804,103.805
6840,9,1.29949,103.845
6842,1,1.32792,103.776
6843,1,1.26465,103.82
6845,14,1.34017,103.707
6854,2,1.29349,103.854
6875,1,1.28465,103.861
6876,2,1.33398,103.889
6883,11,1.36364,103.866
6886,1,1.35483,103.99
6899,3,1.35102,103.872
6902,1,1.30325,103.865
6911,4,1.30576,103.905
6917,1,1.43582,103.786
6924,2,1.39686,103.887
6925,9,1.37373,103.846
6929,1,1.3165,103.836
6931,1,1.29124,103.858
6932,11,1.43591,103.786
6939,4,1.28897,103.863
6954,2,1.33227,103.868
6957,6,1.37582,103.954
6958,4,1.29315,103.858
6964,9,1.29971,103.856
6966,7,1.29358,103.832
6967,3,1.28939,103.847
6968,1,1.31314,103.881
6969,9,1.44162,103.825
6971,10,1.29386,103.853
6981,2,1.28607,103.827
6982,11,1.4293,103.836
6985,3,1.29181,103.859
6995,2,1.29937,103.856
6996,2,1.35481,103.831
7003,3,1.28463,103.854
7004,1,1.33259,103.885
7006,9,1.37107,103.846
7007,4,1.29157,103.859
7010,17,1.33942,103.707
7020,3,1.30485,103.814
7022,2,1.33676,103.921
7023,21,1.35064,103.872
7027,4,1.28365,103.83
7028,3,1.37967,103.764
7034,5,1.33443,103.963
7037,10,1.3509,103.849
7038,1,1.33343,103.743
7053,4,1.29339,103.859
7069,1,1.39199,103.897
7082,2,1.43841,103.778
7083,2,1.34677,103.938
7088,1,1.28644,103.847
7090,1,1.33448,103.746
7091,3,1.33172,103.848
7093,3,1.39747,103.747
7099,2,1.28952,103.845
7102,1,1.28252,103.849
7105,1,1.35263,103.944
7107,2,1.31989,103.843
7108,12,1.37257,103.894
7111,1,1.29851,103.855
7125,1,1.37577,103.956
7126,1,1.33941,103.707
7128,9,1.30658,103.833
7136,4,1.3065,103.896
7140,1,1.31869,103.894
7148,24,1.2863,103.827
7152,3,1.31123,103.797
7154,1,1.32067,103.864
7156,9,1.33402,103.74
7168,1,1.34598,103.946
7177,1,1.29989,103.845
7181,6,1.35273,103.835
7184,9,1.3146,103.765
7192,1,1.36105,103.953
7198,18,1.33881,103.705
7200,14,1.35491,103.831
7205,2,1.33335,103.743
7211,2,1.31546,103.767
7212,2,1.2925,103.857
7220,16,1.37605,103.856
7224,3,1.35952,103.955
7225,2,1.37822,103.837
7226,1,1.30643,103.852
7239,5,1.29976,103.845
7241,3,1.31259,103.9
7242,4,1.35261,103.945
7246,1,1.41984,103.719
7248,19,1.30019,103.855
7250,12,1.35013,103.749
7253,4,1.29958,103.856
7260,3,1.33315,103.743
7263,5,1.29984,103.845
7268,2,1.30351,103.765
7269,11,1.30025,103.845
7270,6,1.37215,103.95
7272,5,1.34129,103.686
7274,8,1.33794,103.793
7275,3,1.33654,103.768
7278,4,1.29521,103.859
7286,1,1.33248,103.743
7294,14,1.27697,103.836
7295,6,1.32436,103.81
7296,2,1.30665,103.832
7305,5,1.3312,103.796
7307,1,1.29072,103.845
7315,2,1.2842,103.833
7316,1,1.32018,103.935
7347,1,1.35062,103.874
7354,3,1.30537,103.825
7355,3,1.26534,103.822
7356,1,1.29275,103.795
7362,2,1.3057,103.832
7364,14,1.30675,103.789
7370,2,1.33165,103.91
7373,2,1.32461,103.933
7375,31,1.35013,103.75
7377,1,1.27983,103.848
7378,19,1.37721,103.765
7380,1,1.3081,103.857
7381,6,1.30299,103.864
7383,3,1.29762,103.852
7386,2,1.33494,103.964
7391,5,1.44055,103.771
7419,9,1.30469,103.811
7422,8,1.35252,103.945
7423,1,1.3217,103.77
7426,3,1.38894,103.988
7430,1,1.29188,103.838
7431,6,1.27781,103.842
7438,3,1.27684,103.843
7439,1,1.33895,103.706
7443,4,1.3327,103.791
7448,17,1.27579,103.844
7453,9,1.34094,103.774
7460,3,1.35388,103.877
7461,17,1.34297,103.797
7462,1,1.29147,103.85
7467,6,1.28304,103.833
7468,3,1.29569,103.782
7470,2,1.30346,103.766
7472,4,1.3031,103.834
7484,15,1.30105,103.839
7485,1,1.27773,103.846
7487,6,1.26588,103.822
7490,12,1.27235,103.843
7498,2,1.32477,103.893
7501,1,1.28411,103.846
7504,4,1.28272,103.83
7506,11,1.33305,103.741
7508,9,1.29356,103.854
7514,8,1.36352,103.866
7515,4,1.44024,103.801
7524,1,1.30617,103.896
7527,5,1.3102,103.764
7532,3,1.30183,103.906
7536,2,1.35051,103.848
7539,1,1.31121,103.795
7544,9,1.30468,103.832
7555,1,1.39244,103.895
7558,7,1.27973,103.843
7559,4,1.34034,103.706
7561,1,1.27547,103.844
7566,8,1.2937,103.854
7568,6,1.30387,103.831
7570,10,1.29621,103.855
7572,2,1.28349,103.843
7573,2,1.44824,103.819
7576,2,1.29602,103.852
7577,3,1.29337,103.856
7578,3,1.28546,103.846
7582,1,1.37271,103.856
7590,4,1.26393,103.822
7601,3,1.30588,103.789
7604,3,1.28361,103.865
7605,3,1.3525,103.945
7608,7,1.29966,103.845
7610,10,1.25186,103.817
7614,7,1.32464,103.931
7615,4,1.28392,103.848
7616,2,1.29709,103.857
7629,9,1.30597,103.72
7634,2,1.30315,103.836
7636,16,1.37601,103.856
7637,8,1.30675,103.788
7638,7,1.31122,103.796
7639,6,1.29923,103.857
7643,26,1.33929,103.779
7644,4,1.29913,103.857
7647,9,1.30142,103.838
7651,6,1.28916,103.835
7655,3,1.30413,103.833
7659,26,1.31138,103.796
7664,1,1.30109,103.839
7668,2,1.30315,103.835
7671,1,1.30011,103.852
7680,2,1.31169,103.795
7685,7,1.29737,103.854
7686,1,1.30413,103.832
7688,3,1.29272,103.856
7691,3,1.28264,103.83
7697,2,1.30119,103.838
7701,1,1.302,103.84
7704,5,1.31429,103.765
7705,3,1.30174,103.863
7709,10,1.27835,103.843
7719,1,1.31021,103.861
7722,3,1.44585,103.774
7726,1,1.33867,103.793
7730,8,1.30282,103.836
7737,5,1.3524,103.945
7748,1,1.30251,103.877
7749,1,1.2852,103.845
7751,1,1.28521,103.845
7753,4,1.3352,103.955
7761,5,1.29964,103.845
7764,22,1.31539,103.765
7768,3,1.29381,103.842
7770,2,1.34367,103.954
7775,3,1.30352,103.766
7776,1,1.30027,103.852
7787,5,1.28341,103.843
7788,4,1.35083,103.848
7790,4,1.36299,103.871
7792,5,1.39252,103.895
7793,6,1.30104,103.838
7800,2,1.43595,103.786
7806,1,1.30033,103.846
7809,1,1.26529,103.822
7811,4,1.30463,103.783
7820,9,1.27791,103.844
7827,6,1.38257,103.893
7832,1,1.35533,103.987
7844,1,1.33382,103.743
7846,2,1.35956,103.954
7848,3,1.35059,103.873
7849,2,1.31331,103.928
7859,16,1.29921,103.846
7861,2,1.35247,103.944
7862,5,1.26628,103.823
7866,12,1.35264,103.944
7871,5,1.37242,103.95
7883,9,1.34946,103.872
7885,2,1.28296,103.846
7889,1,1.28641,103.828
7891,6,1.27964,103.847
7893,19,1.30234,103.837
7894,1,1.31,103.857
7896,1,1.29158,103.858
7902,3,1.28262,103.866
7905,4,1.37551,103.956
7906,5,1.2935,103.854
7907,6,1.35334,103.835
7909,4,1.30656,103.829
7915,4,1.30707,103.907
7917,3,1.33262,103.74
7929,14,1.28214,103.842
7937,1,1.37704,103.841
7942,2,1.35925,103.768
7946,1,1.33318,103.743
7949,10,1.35087,103.848
7954,2,1.29519,103.859
7958,1,1.31573,103.883
7959,1,1.3692,103.875
7976,3,1.29001,103.839
7984,1,1.3317,103.85
7987,4,1.33611,103.966
7994,1,1.35298,103.835
8007,2,1.29085,103.85
8011,7,1.3852,103.745
8013,1,1.29209,103.856
8018,2,1.30472,103.855
8022,2,1.28353,103.781
8033,1,1.29212,103.856
8042,2,1.31276,103.765
8049,14,1.28449,103.834
8055,5,1.34989,103.873
8058,2,1.42904,103.836
8059,3,1.34578,103.713
8065,3,1.302,103.84
8068,1,1.35308,103.877
8069,2,1.33878,103.779
8080,2,1.27673,103.843
8081,1,1.33439,103.722
8083,4,1.30754,103.833
8091,1,1.33161,103.85
8096,1,1.3526,103.716
8097,1,1.31892,103.843
8100,2,1.28637,103.827
8101,4,1.3327,103.927
8110,4,1.29143,103.845
8117,9,1.33439,103.963
8120,2,1.32509,103.929
8126,1,1.44162,103.824
8129,1,1.33934,103.933
8131,1,1.28328,103.849
8133,1,1.30777,103.86
8135,8,1.29881,103.788
8137,2,1.37309,103.856
8143,7,1.29341,103.832
8147,20,1.30433,103.831
8156,3,1.40294,103.909
8160,7,1.27682,103.84
8166,9,1.2749,103.846
8167,1,1.35473,103.99
8168,2,1.32513,103.941
8178,12,1.27517,103.843
8179,3,1.30228,103.853
8180,1,1.31154,103.856
8181,4,1.30015,103.859
8185,2,1.28533,103.829
8187,6,1.33285,103.848
8188,1,1.30757,103.833
8192,3,1.32262,103.814
8194,3,1.3344,103.963
8198,8,1.28894,103.846
8201,10,1.29966,103.852
8203,3,1.29945,103.852
8204,4,1.37418,103.855
8205,3,1.29285,103.849
8206,5,1.35261,103.835
8208,2,1.3068,103.827
8214,12,1.30054,103.851
8223,11,1.30321,103.885
8234,1,1.43597,103.803
8236,1,1.34023,103.854
8237,10,1.27833,103.842
8253,7,1.3715,103.848
8258,7,1.29229,103.845
8261,13,1.29583,103.839
8265,4,1.28409,103.848
8267,1,1.28169,103.846
8269,3,1.32118,103.844
8274,21,1.29808,103.846
8280,4,1.29064,103.839
8283,3,1.30017,103.86
8284,8,1.35021,103.848
8285,2,1.29633,103.854
8291,1,1.35065,103.854
8300,2,1.28162,103.864
8302,2,1.31157,103.856
8308,2,1.35477,103.988
8310,1,1.2833,103.848
8320,4,1.29149,103.859
8324,20,1.29722,103.852
8326,3,1.2829,103.848
8328,4,1.28466,103.849
8330,2,1.31215,103.759
8333,4,1.29173,103.841
8334,4,1.30768,103.834
8335,2,1.3337,103.955
8338,7,1.28616,103.784
8339,3,1.29812,103.856
8340,1,1.37316,103.83
8342,1,1.30047,103.859
8343,2,1.2798,103.844
8344,6,1.2966,103.856
8361,2,1.2817,103.848
8363,1,1.26525,103.822
8364,4,1.35259,103.835
8368,2,1.33347,103.74
8371,4,1.27921,103.85
8374,6,1.34484,103.932
8378,4,1.42425,103.838
8379,1,1.30698,103.833
8380,8,1.26663,103.807
8381,2,1.25836,103.817
8382,10,1.29191,103.86
8383,1,1.31537,103.854
8389,1,1.35866,103.853
8395,5,1.32461,103.932
8398,2,1.29978,103.85
8402,2,1.3248,103.851
8406,3,1.30431,103.832
8407,1,1.32603,103.725
8409,1,1.35051,103.849
8413,4,1.29948,103.852
8414,4,1.28626,103.849
8418,4,1.35933,103.834
8420,3,1.30657,103.79
8422,1,1.35249,103.945
8424,1,1.28762,103.847
8426,3,1.34089,103.845
8432,2,1.30096,103.838
8433,5,1.30501,103.855
8435,5,1.35055,103.848
8438,1,1.4355,103.787
8441,1,1.30017,103.838
8445,4,1.35243,103.944
8454,4,1.32884,103.776
8464,4,1.30022,103.838
8468,1,1.28206,103.848
8470,1,1.3259,103.933
8472,1,1.44166,103.825
8477,1,1.33353,103.949
8479,6,1.2912,103.858
8482,2,1.44163,103.825
8484,11,1.28076,103.853
8485,13,1.30108,103.839
8489,1,1.29278,103.853
8491,6,1.37996,103.764
8494,2,1.29977,103.85
8497,3,1.28426,103.852
8509,1,1.3759,103.956
8513,1,1.28432,103.848
8514,4,1.31546,103.765
8524,3,1.36945,103.849
8535,7,1.3015,103.837
8536,1,1.30148,103.839
8537,2,1.31433,103.907
8538,3,1.34725,103.868
8541,4,1.35499,103.831
8544,2,1.28567,103.859
8562,3,1.29809,103.845
8565,1,1.29296,103.85
8569,6,1.33344,103.74
8590,5,1.3129,103.86
8591,2,1.35915,103.885
8594,2,1.25495,103.822
8596,3,1.25648,103.82
8597,24,1.3119,103.796
8600,4,1.27887,103.851
8603,1,1.35284,103.944
8614,4,1.30318,103.835
8619,1,1.36008,103.874
8621,5,1.32277,103.815
8632,5,1.39679,103.873
8639,1,1.29368,103.832
8642,1,1.28261,103.857
8652,2,1.3504,103.725
8681,3,1.35892,103.752
8682,2,1.35471,103.873
8683,1,1.30255,103.864
8685,5,1.33511,103.747
8691,6,1.28961,103.839
8692,1,1.33115,103.807
8694,1,1.35125,103.872
8695,3,1.32996,103.931
8704,1,1.3643,103.866
8705,11,1.29474,103.853
8722,7,1.33949,103.707
8729,3,1.30123,103.837
8741,12,1.30746,103.833
8751,3,1.30097,103.837
8762,1,1.30735,103.907
8766,2,1.34556,103.696
8770,13,1.3123,103.86
8777,2,1.31178,103.858
8780,1,1.35481,103.831
8781,20,1.31163,103.86
8782,6,1.30209,103.837
8784,13,1.33283,103.85
8786,4,1.33341,103.744
8792,1,1.3323,103.907
8795,12,1.31111,103.857
8799,2,1.38754,103.869
8801,8,1.30698,103.788
8806,2,1.28902,103.837
8821,7,1.30014,103.845
8826,1,1.30073,103.854
8828,7,1.36404,103.866
8832,4,1.27543,103.844
8837,3,1.35428,103.871
8842,1,1.314,103.883
8843,3,1.36256,103.99
8845,4,1.28863,103.846
8846,1,1.31058,103.861
8848,1,1.31604,103.873
8850,17,1.3505,103.848
8851,5,1.3898,103.987
8868,1,1.28346,103.848
8871,1,1.27924,103.854
8878,1,1.38771,103.869
8885,3,1.32114,103.844
8892,14,1.35402,103.945
8896,2,1.28572,103.859
8903,1,1.36047,103.885
8919,2,1.28529,103.843
8934,1,1.29956,103.851
8936,4,1.30498,103.789
8941,19,1.31522,103.872
8945,7,1.33669,103.78
8948,1,1.27628,103.844
8959,7,1.33205,103.776
8960,5,1.30389,103.836
8965,3,1.30046,103.842
8966,1,1.30705,103.856
8967,1,1.29379,103.832
8968,10,1.30935,103.863
8976,1,1.30359,103.766
8979,5,1.29156,103.856
8986,9,1.30675,103.896
8992,2,1.31073,103.847
8997,3,1.36064,103.953
8999,9,1.35441,103.988
9000,6,1.34955,103.932
9021,6,1.34278,103.797
9032,10,1.30696,103.858
9048,2,1.33868,103.779
9054,3,1.39964,103.906
9059,8,1.31979,103.862
9063,12,1.30434,103.798
9073,1,1.31311,103.86
9076,2,1.29358,103.827
9080,9,1.36915,103.848
9084,3,1.30476,103.79
9086,6,1.36347,103.867
9090,3,1.30499,103.854
9091,4,1.30054,103.85
9093,19,1.31439,103.878
9095,3,1.33335,103.743
9098,1,1.37971,103.842
9102,2,1.38033,103.764
9111,2,1.37616,103.753
9113,1,1.32667,103.845
9119,4,1.33446,103.963
9130,2,1.34742,103.868
9135,4,1.31697,103.844
9157,4,1.26472,103.82
9159,2,1.31926,103.843
9160,1,1.31186,103.856
9165,1,1.33429,103.963
9167,1,1.30389,103.833
9170,10,1.31517,103.765
9174,3,1.29375,103.842
9178,2,1.26515,103.822
9188,1,1.31921,103.913
9194,1,1.3488,103.932
9198,1,1.28003,103.842
9205,4,1.3508,103.873
9208,1,1.31451,103.889
9222,10,1.35534,103.987
9230,4,1.26415,103.822
9231,7,1.30179,103.84
9240,3,1.30135,103.862
9265,1,1.3631,103.871
9269,8,1.30936,103.777
9271,1,1.30858,103.855
9279,6,1.29374,103.832
9280,2,1.30311,103.765
9288,2,1.35752,103.875
9291,1,1.27499,103.795
9296,5,1.299,103.787
9297,1,1.37364,103.886
9302,1,1.30789,103.895
9305,2,1.37265,103.894
9313,2,1.33833,103.886
9317,8,1.42929,103.837
9320,4,1.30557,103.905
9336,2,1.2844,103.847
9337,2,1.3508,103.849
9343,1,1.30534,103.904
9346,9,1.37722,103.765
9349,6,1.3019,103.839
9360,5,1.27765,103.848
9362,9,1.3519,103.836
9364,2,1.38758,103.869
9366,5,1.44823,103.82
9367,7,1.28705,103.804
9368,2,1.35833,103.884
9373,2,1.28901,103.837
9379,1,1.27764,103.844
9380,1,1.38494,103.745
9381,1,1.33804,103.755
9382,2,1.28791,103.849
9388,1,1.30143,103.862
9392,6,1.30203,103.905
9396,7,1.30344,103.766
9400,22,1.31163,103.911
9405,3,1.37975,103.764
9415,6,1.31443,103.765
9419,1,1.30952,103.793
9422,3,1.31256,103.925
9434,2,1.30756,103.83
9435,12,1.34532,103.731
9443,4,1.30106,103.84
9447,1,1.28938,103.832
9450,3,1.28104,103.853
9455,5,1.2865,103.854
9462,5,1.33018,103.875
9463,1,1.30433,103.774
9467,20,1.33302,103.74
9475,9,1.30076,103.84
9476,7,1.30225,103.916
9478,1,1.30193,103.883
9485,5,1.31876,103.894
9486,7,1.29912,103.788
9489,1,1.33304,103.743
9491,1,1.38054,103.76
9495,1,1.29979,103.845
9501,1,1.29949,103.854
9503,1,1.39781,103.747
9504,5,1.28185,103.864
9514,4,1.30619,103.812
9516,8,1.26357,103.823
9518,8,1.3318,103.848
9526,4,1.28048,103.846
9529,3,1.31733,103.844
9532,3,1.31438,103.765
9535,3,1.30368,103.792
9544,3,1.32068,103.844
9545,4,1.31725,103.844
9559,5,1.29047,103.845
9561,7,1.2922,103.856
9572,1,1.30521,103.905
9574,5,1.37231,103.894
9575,5,1.33344,103.672
9576,4,1.2473,103.842
9577,2,1.30306,103.824
9580,6,1.34991,103.873
9584,5,1.28049,103.848
9585,2,1.28555,103.847
9591,1,1.31031,103.795
9596,10,1.31109,103.857
9601,7,1.29187,103.846
9603,3,1.29105,103.839
9606,2,1.31805,103.853
9611,2,1.33385,103.796
9612,17,1.31131,103.815
9614,7,1.30731,103.907
9615,1,1.35396,103.944
9625,8,1.29981,103.768
9628,5,1.25498,103.818
9636,1,1.36406,103.865
9641,9,1.3042,103.833
9648,6,1.29935,103.788
9649,7,1.29893,103.855
9651,1,1.27868,103.851
9673,3,1.26777,103.801
9680,1,1.44824,103.819
9687,2,1.28606,103.827
9689,4,1.4294,103.836
9692,2,1.33874,103.705
9694,1,1.35274,103.835
9696,1,1.29917,103.846
9697,7,1.34106,103.773
9699,3,1.30257,103.834
9710,1,1.4301,103.828
9711,1,1.27936,103.835
9712,5,1.30624,103.831
9715,4,1.33944,103.707
9718,8,1.28647,103.828
9726,6,1.28979,103.838
9727,1,1.27357,103.842
9729,2,1.29902,103.856
9736,2,1.36591,103.75
9759,5,1.43012,103.836
9761,10,1.30661,103.83
9782,1,1.28233,103.831
9800,2,1.35767,103.76
9802,2,1.42969,103.836
9804,13,1.35264,103.944
9811,2,1.2943,103.784
9812,3,1.30107,103.837
9813,3,1.28262,103.86
9820,7,1.35626,103.989
9824,1,1.29857,103.79
9827,1,1.29084,103.841
9828,1,1.35302,103.954
9831,3,1.28244,103.847
9838,2,1.35294,103.835
9839,1,1.30388,103.897
9841,2,1.35432,103.945
9845,17,1.43571,103.786
9847,1,1.31335,103.766
9853,1,1.34415,103.965
9866,9,1.30297,103.835
9868,13,1.31696,103.844
9869,1,1.30644,103.788
9895,9,1.29336,103.854
9896,7,1.34952,103.749
9899,2,1.35784,103.839
9901,1,1.30887,103.912
9902,8,1.37215,103.894
9904,3,1.35056,103.749
9907,1,1.27919,103.843
9922,5,1.37157,103.848
9925,3,1.28368,103.849
9929,2,1.2651,103.822
9930,3,1.30092,103.84
9931,1,1.28576,103.845
9933,1,1.33905,103.706
9934,4,1.28484,103.845
9935,1,1.28332,103.858
9936,1,1.32892,103.87
9949,2,1.35244,103.944
9951,7,1.33091,103.854
9959,2,1.30676,103.829
9960,7,1.28114,103.849
9970,5,1.30108,103.837
9973,1,1.29515,103.852
9987,1,1.34753,103.938
9996,4,1.2775,103.843
10003,3,1.35068,103.849
10007,9,1.3002,103.838
10012,1,1.30369,103.901
10013,19,1.28895,103.837
10018,3,1.29841,103.839
10027,2,1.31014,103.855
10030,14,1.42945,103.836
10034,8,1.2998,103.855
10035,15,1.32181,103.869
10053,12,1.38498,103.901
10056,3,1.28305,103.816
10058,7,1.30134,103.84
10065,7,1.29194,103.851
10069,3,1.33844,103.891
10071,1,1.29764,103.857
10074,1,1.31145,103.795
10078,6,1.31719,103.844
10082,9,1.29125,103.858
10093,11,1.3695,103.957
10098,3,1.28414,103.847
10122,1,1.4413,103.771
10124,1,1.2995,103.854
10130,14,1.29313,103.853
10131,5,1.31471,103.77
10134,1,1.31501,103.854
10135,33,1.43418,103.931
10136,11,1.42941,103.837
10137,2,1.32178,103.869
10144,3,1.32361,103.768
10146,4,1.28138,103.853
10148,4,1.28324,103.849
10169,4,1.43726,103.795
10170,11,1.34995,103.749
10173,3,1.28283,103.83
10195,1,1.37603,103.956
10196,4,1.29476,103.853
10197,1,1.30321,103.859
10200,10,1.30687,103.788
10205,4,1.31981,103.843
10208,1,1.29326,103.856
10213,2,1.28358,103.848
10218,3,1.29884,103.855
10219,9,1.33909,103.779
10221,3,1.33342,103.743
10227,8,1.28967,103.846
10232,15,1.3755,103.954
10234,4,1.30661,103.852
10235,3,1.27645,103.84
10242,2,1.27704,103.844
10243,1,1.29742,103.9
